;municipio;codEstacao;Dia;PrecD
204;CORURIPE;270230603A;18;0
205;CORURIPE;270230603A;19;0
206;CORURIPE;270230603A;20;35,8
207;CORURIPE;270230603A;21;46
208;CORURIPE;270230603A;22;18,8
209;CORURIPE;270230603A;23;0,6
210;CORURIPE;270230603A;24;18,8
211;CORURIPE;270230603A;25;86,8
212;CORURIPE;270230603A;26;62
213;CORURIPE;270230603A;27;0
214;CORURIPE;270230603A;28;0,4
215;CORURIPE;270230603A;29;12
216;CORURIPE;270230603A;30;176,4
217;CORURIPE;270230603A;31;36,6
218;DELMIRO GOUVEIA;270240501C;1;0
219;DELMIRO GOUVEIA;270240501C;2;2,4
220;DELMIRO GOUVEIA;270240501C;3;0
221;DELMIRO GOUVEIA;270240501C;4;22,8
222;DELMIRO GOUVEIA;270240501C;5;0,2
223;DELMIRO GOUVEIA;270240501C;6;0
224;DELMIRO GOUVEIA;270240501C;7;0
225;DELMIRO GOUVEIA;270240501C;8;0,4
226;DELMIRO GOUVEIA;270240501C;9;0
227;DELMIRO GOUVEIA;270240501C;10;0
228;DELMIRO GOUVEIA;270240501C;11;0
229;DELMIRO GOUVEIA;270240501C;12;0
230;DELMIRO GOUVEIA;270240501C;13;0
231;DELMIRO GOUVEIA;270240501C;14;0
232;DELMIRO GOUVEIA;270240501C;15;0,2
233;DELMIRO GOUVEIA;270240501C;16;0
234;DELMIRO GOUVEIA;270240501C;17;0
235;DELMIRO GOUVEIA;270240501C;18;0
236;DELMIRO GOUVEIA;270240501C;19;0
237;DELMIRO GOUVEIA;270240501C;20;52,8
238;DELMIRO GOUVEIA;270240501C;21;0
239;DELMIRO GOUVEIA;270240501C;22;0
240;DELMIRO GOUVEIA;270240501C;23;0,8
241;DELMIRO GOUVEIA;270240501C;24;0
242;DELMIRO GOUVEIA;270240501C;25;16,2
243;DELMIRO GOUVEIA;270240501C;26;10,8
244;DELMIRO GOUVEIA;270240501C;27;3,8
245;DELMIRO GOUVEIA;270240501C;28;0
246;DELMIRO GOUVEIA;270240501C;29;4,4
247;DELMIRO GOUVEIA;270240501C;30;7
248;DELMIRO GOUVEIA;270240501C;31;33
249;FELIZ DESERTO;270270201A;1;0,2
250;FELIZ DESERTO;270270201A;2;6
251;FELIZ DESERTO;270270201A;3;40,6
252;FELIZ DESERTO;270270201A;4;2
253;FELIZ DESERTO;270270201A;5;0
254;FELIZ DESERTO;270270201A;6;0
255;FELIZ DESERTO;270270201A;7;17,4
256;FELIZ DESERTO;270270201A;8;30
257;FELIZ DESERTO;270270201A;9;0,2
258;FELIZ DESERTO;270270201A;10;5,8
259;FELIZ DESERTO;270270201A;11;3
260;FELIZ DESERTO;270270201A;12;0,4
261;FELIZ DESERTO;270270201A;13;0
262;FELIZ DESERTO;270270201A;14;11,2
263;FELIZ DESERTO;270270201A;15;10,2
264;FELIZ DESERTO;270270201A;16;0
265;FELIZ DESERTO;270270201A;17;0
266;FELIZ DESERTO;270270201A;18;0
267;FELIZ DESERTO;270270201A;19;0,2
268;FELIZ DESERTO;270270201A;20;51,4
269;FELIZ DESERTO;270270201A;21;60,2
270;FELIZ DESERTO;270270201A;22;0
271;FELIZ DESERTO;270270201A;23;1,6
272;FELIZ DESERTO;270270201A;24;24,2
273;FELIZ DESERTO;270270201A;25;320,6
274;FELIZ DESERTO;270270201A;26;17,4
275;FELIZ DESERTO;270270201A;27;0,4
276;FELIZ DESERTO;270270201A;28;0,2
277;FELIZ DESERTO;270270201A;29;23,4
278;FELIZ DESERTO;270270201A;30;135
279;FELIZ DESERTO;270270201A;31;23
280;INHAPI;270330401C;1;0
281;INHAPI;270330401C;2;0,4
282;INHAPI;270330401C;3;0,2
283;INHAPI;270330401C;4;0,4
284;INHAPI;270330401C;5;0
285;INHAPI;270330401C;6;0,2
286;INHAPI;270330401C;7;0
287;INHAPI;270330401C;8;0
288;INHAPI;270330401C;9;0,2
289;INHAPI;270330401C;10;0
290;INHAPI;270330401C;11;0
291;INHAPI;270330401C;12;0
292;INHAPI;270330401C;13;0
293;INHAPI;270330401C;14;0,2
294;INHAPI;270330401C;15;0,6
295;INHAPI;270330401C;16;0
296;INHAPI;270330401C;17;0
297;INHAPI;270330401C;18;0
298;INHAPI;270330401C;19;0
299;INHAPI;270330401C;20;0,8
300;INHAPI;270330401C;21;0,4
301;INHAPI;270330401C;22;0
302;INHAPI;270330401C;23;0,2
303;INHAPI;270330401C;24;0
304;INHAPI;270330401C;25;0,2
305;INHAPI;270330401C;26;0,2
306;INHAPI;270330401C;27;0
307;INHAPI;270330401C;28;0,2
308;INHAPI;270330401C;29;0
309;INHAPI;270330401C;30;0,2
310;INHAPI;270330401C;31;0,2
311;JOAQUIM GOMES;270380901A;1;3,8
312;JOAQUIM GOMES;270380901A;2;63
313;JOAQUIM GOMES;270380901A;3;19,4
314;JOAQUIM GOMES;270380901A;4;2,8
315;JOAQUIM GOMES;270380901A;5;1,4
316;JOAQUIM GOMES;270380901A;6;0,2
317;JOAQUIM GOMES;270380901A;7;0,8
318;JOAQUIM GOMES;270380901A;8;2,6
319;JOAQUIM GOMES;270380901A;9;1
320;JOAQUIM GOMES;270380901A;10;0
321;JOAQUIM GOMES;270380901A;11;25,8
322;JOAQUIM GOMES;270380901A;12;0,4
323;JOAQUIM GOMES;270380901A;13;48,6
324;JOAQUIM GOMES;270380901A;14;7,6
325;JOAQUIM GOMES;270380901A;15;12,6
326;JOAQUIM GOMES;270380901A;16;0,2
327;JOAQUIM GOMES;270380901A;17;0
328;JOAQUIM GOMES;270380901A;18;0
329;JOAQUIM GOMES;270380901A;19;0
330;JOAQUIM GOMES;270380901A;20;0
331;JOAQUIM GOMES;270380901A;21;6,2
332;JOAQUIM GOMES;270380901A;22;7,8
333;JOAQUIM GOMES;270380901A;23;5
334;JOAQUIM GOMES;270380901A;24;89,6
335;JOAQUIM GOMES;270380901A;25;80,2
336;JOAQUIM GOMES;270380901A;26;60,2
337;JOAQUIM GOMES;270380901A;27;26
338;JOAQUIM GOMES;270380901A;28;19,4
339;JOAQUIM GOMES;270380901A;29;4,4
340;JOAQUIM GOMES;270380901A;30;55,2
341;JOAQUIM GOMES;270380901A;31;27,6
342;LIMOEIRO DE ANADIA;270420301A;1;1
343;LIMOEIRO DE ANADIA;270420301A;2;13,4
344;LIMOEIRO DE ANADIA;270420301A;3;18
345;LIMOEIRO DE ANADIA;270420301A;4;2,4
346;LIMOEIRO DE ANADIA;270420301A;5;0
347;LIMOEIRO DE ANADIA;270420301A;6;0
348;LIMOEIRO DE ANADIA;270420301A;7;4
349;LIMOEIRO DE ANADIA;270420301A;8;3,6
350;LIMOEIRO DE ANADIA;270420301A;9;0,2
351;LIMOEIRO DE ANADIA;270420301A;10;8,4
352;LIMOEIRO DE ANADIA;270420301A;11;8
353;LIMOEIRO DE ANADIA;270420301A;12;0
354;LIMOEIRO DE ANADIA;270420301A;13;0
355;LIMOEIRO DE ANADIA;270420301A;14;17,4
356;LIMOEIRO DE ANADIA;270420301A;15;3
357;LIMOEIRO DE ANADIA;270420301A;16;0,2
358;LIMOEIRO DE ANADIA;270420301A;17;0
359;LIMOEIRO DE ANADIA;270420301A;18;0
360;LIMOEIRO DE ANADIA;270420301A;19;3,8
361;LIMOEIRO DE ANADIA;270420301A;20;20,2
362;LIMOEIRO DE ANADIA;270420301A;21;27,4
363;LIMOEIRO DE ANADIA;270420301A;22;7,2
364;LIMOEIRO DE ANADIA;270420301A;23;0,4
365;LIMOEIRO DE ANADIA;270420301A;24;8,8
366;LIMOEIRO DE ANADIA;270420301A;25;154,2
367;LIMOEIRO DE ANADIA;270420301A;26;34,6
368;LIMOEIRO DE ANADIA;270420301A;27;0,4
369;LIMOEIRO DE ANADIA;270420301A;28;3
370;LIMOEIRO DE ANADIA;270420301A;29;1,6
371;LIMOEIRO DE ANADIA;270420301A;30;34,2
372;LIMOEIRO DE ANADIA;270420301A;31;8,6
373;MACEIÓ;270430203A;1;1,18
374;MACEIÓ;270430203A;2;32,26
375;MACEIÓ;270430203A;3;9,13
376;MACEIÓ;270430203A;4;0
377;MACEIÓ;270430203A;5;5,13
378;MACEIÓ;270430203A;6;0
379;MACEIÓ;270430203A;7;6,52
380;MACEIÓ;270430203A;8;4,34
381;MACEIÓ;270430203A;9;0,2
382;MACEIÓ;270430203A;10;0
383;MACEIÓ;270430203A;11;32,5
384;MACEIÓ;270430203A;12;11,02
385;MACEIÓ;270430203A;13;0,2
386;MACEIÓ;270430203A;14;34,45
387;MACEIÓ;270430203A;15;22,04
388;MACEIÓ;270430203A;16;0,99
389;MACEIÓ;270430203A;17;1,19
390;MACEIÓ;270430203A;18;0
391;MACEIÓ;270430203A;19;0
392;MACEIÓ;270430203A;20;2,77
393;MACEIÓ;270430203A;21;35,38
394;MACEIÓ;270430203A;22;2,58
395;MACEIÓ;270430203A;23;2,75
396;MACEIÓ;270430203A;24;66,06
397;MACEIÓ;270430203A;25;157,41
398;MACEIÓ;270430203A;26;52,14
399;MACEIÓ;270430203A;27;2,57
400;MACEIÓ;270430203A;28;7,87
401;MACEIÓ;270430203A;29;6,12
402;MACEIÓ;270430203A;30;38,41
403;MACEIÓ;270430203A;31;34,46
404;MACEIÓ;270430205A;1;3,75
405;MACEIÓ;270430205A;2;27,57
406;MACEIÓ;270430205A;3;19,86
407;MACEIÓ;270430205A;4;1,8
408;MACEIÓ;270430205A;5;0,79
409;MACEIÓ;270430205A;6;0
410;MACEIÓ;270430205A;7;7,46
411;MACEIÓ;270430205A;8;1,2
412;MACEIÓ;270430205A;9;0
413;MACEIÓ;270430205A;10;0
414;MACEIÓ;270430205A;11;3,77
415;MACEIÓ;270430205A;12;6,09
416;MACEIÓ;270430205A;13;18,33
417;MACEIÓ;270430205A;14;44,8
418;MACEIÓ;270430205A;15;12,23
419;MACEIÓ;270430205A;16;0
420;MACEIÓ;270430205A;17;0
421;MACEIÓ;270430205A;18;0
422;MACEIÓ;270430205A;19;0
423;MACEIÓ;270430205A;20;0,99
424;MACEIÓ;270430205A;21;30,43
425;MACEIÓ;270430205A;22;9,05
426;MACEIÓ;270430205A;23;4,14
427;MACEIÓ;270430205A;24;64,06
428;MACEIÓ;270430205A;25;147,1
429;MACEIÓ;270430205A;26;48,43
430;MACEIÓ;270430205A;27;5,95
431;MACEIÓ;270430205A;28;11,64
432;MACEIÓ;270430205A;29;5,14
433;MACEIÓ;270430205A;30;61,03
434;MACEIÓ;270430205A;31;43,32
435;MACEIÓ;270430207A;1;0,2
436;MACEIÓ;270430207A;2;14,59
437;MACEIÓ;270430207A;3;2,37
438;MACEIÓ;270430207A;4;0
439;MACEIÓ;270430207A;5;2,36
440;MACEIÓ;270430207A;6;0
441;MACEIÓ;270430207A;7;6,12
442;MACEIÓ;270430207A;8;4,74
443;MACEIÓ;270430207A;9;0
444;MACEIÓ;270430207A;10;0
445;MACEIÓ;270430207A;11;21,08
446;MACEIÓ;270430207A;12;1
447;MACEIÓ;270430207A;13;2,55
448;MACEIÓ;270430207A;14;59,92
449;MACEIÓ;270430207A;15;18,71
450;MACEIÓ;270430207A;16;0
451;MACEIÓ;270430207A;17;0
452;MACEIÓ;270430207A;18;0
453;MACEIÓ;270430207A;19;0
454;MACEIÓ;270430207A;20;3,55
455;MACEIÓ;270430207A;21;36,44
456;MACEIÓ;270430207A;22;1,58
457;MACEIÓ;270430207A;23;2,17
458;MACEIÓ;270430207A;24;71,61
459;MACEIÓ;270430207A;25;146,8
460;MACEIÓ;270430207A;26;56,61
461;MACEIÓ;270430207A;27;1,59
462;MACEIÓ;270430207A;28;11,82
463;MACEIÓ;270430207A;29;6,12
464;MACEIÓ;270430207A;30;49,07
465;MACEIÓ;270430207A;31;29,75
466;MACEIÓ;270430209A;1;6,52
467;MACEIÓ;270430209A;2;35,31
468;MACEIÓ;270430209A;3;4,39
469;MACEIÓ;270430209A;4;0
470;MACEIÓ;270430209A;5;0,2
471;MACEIÓ;270430209A;6;1,57
472;MACEIÓ;270430209A;7;24,39
473;MACEIÓ;270430209A;8;29,42
474;MACEIÓ;270430209A;9;0,39
475;MACEIÓ;270430209A;10;0
476;MACEIÓ;270430209A;11;12,6
477;MACEIÓ;270430209A;12;3,56
478;MACEIÓ;270430209A;13;0,59
479;MACEIÓ;270430209A;14;21,04
480;MACEIÓ;270430209A;15;25,22
481;MACEIÓ;270430209A;16;0,4
482;MACEIÓ;270430209A;17;0,99
483;MACEIÓ;270430209A;18;0
484;MACEIÓ;270430209A;19;0
485;MACEIÓ;270430209A;20;17,78
486;MACEIÓ;270430209A;21;1,97
487;MACEIÓ;270430209A;22;3,36
488;MACEIÓ;270430209A;23;0
489;MACEIÓ;270430209A;24;61,65
490;MACEIÓ;270430209A;25;171,59
491;MACEIÓ;270430209A;26;47,61
492;MACEIÓ;270430209A;27;1,38
493;MACEIÓ;270430209A;28;9,45
494;MACEIÓ;270430209A;29;6,19
495;MACEIÓ;270430209A;30;7,4
496;MACEIÓ;270430209A;31;7,6
497;MACEIÓ;270430210A;1;10,39
498;MACEIÓ;270430210A;2;47,45
499;MACEIÓ;270430210A;3;2,2
500;MACEIÓ;270430210A;4;0
501;MACEIÓ;270430210A;5;2,17
502;MACEIÓ;270430210A;6;0,59
503;MACEIÓ;270430210A;7;7,17
504;MACEIÓ;270430210A;8;13,24
505;MACEIÓ;270430210A;9;0
506;MACEIÓ;270430210A;10;0,99
507;MACEIÓ;270430210A;11;17,1
508;MACEIÓ;270430210A;12;0,8
509;MACEIÓ;270430210A;13;5,3
510;MACEIÓ;270430210A;14;32,57
511;MACEIÓ;270430210A;15;9,45
512;MACEIÓ;270430210A;16;0
513;MACEIÓ;270430210A;17;5,12
514;MACEIÓ;270430210A;18;0
515;MACEIÓ;270430210A;19;0
516;MACEIÓ;270430210A;20;0,42
517;MACEIÓ;270430210A;21;17,36
518;MACEIÓ;270430210A;22;1,21
519;MACEIÓ;270430210A;23;7,9
520;MACEIÓ;270430210A;24;75,21
521;MACEIÓ;270430210A;25;102,48
522;MACEIÓ;270430210A;26;56,67
523;MACEIÓ;270430210A;27;13,59
524;MACEIÓ;270430210A;28;7,89
525;MACEIÓ;270430210A;29;8,48
526;MACEIÓ;270430210A;30;91,36
527;MACEIÓ;270430210A;31;25,84
528;MACEIÓ;270430211A;1;4,13
529;MACEIÓ;270430211A;2;19,64
530;MACEIÓ;270430211A;3;3,36
531;MACEIÓ;270430211A;4;0
532;MACEIÓ;270430211A;5;0,2
533;MACEIÓ;270430211A;6;0,39
534;MACEIÓ;270430211A;7;22,25
535;MACEIÓ;270430211A;8;4,53
536;MACEIÓ;270430211A;9;0,2
537;MACEIÓ;270430211A;10;0
538;MACEIÓ;270430211A;11;20,68
539;MACEIÓ;270430211A;12;1,38
540;MACEIÓ;270430211A;13;10,63
541;MACEIÓ;270430211A;14;16,95
542;MACEIÓ;270430211A;15;32,69
543;MACEIÓ;270430211A;16;0,2
544;MACEIÓ;270430211A;17;0,4
545;MACEIÓ;270430211A;18;0
546;MACEIÓ;270430211A;19;0
547;MACEIÓ;270430211A;20;1,58
548;MACEIÓ;270430211A;21;5,93
549;MACEIÓ;270430211A;22;0,59
550;MACEIÓ;270430211A;23;0,79
551;MACEIÓ;270430211A;24;50,21
552;MACEIÓ;270430211A;25;94,86
553;MACEIÓ;270430211A;26;39,73
554;MACEIÓ;270430211A;27;1
555;MACEIÓ;270430211A;28;4,93
556;MACEIÓ;270430211A;29;4,15
557;MACEIÓ;270430211A;30;90,71
558;MACEIÓ;270430211A;31;30,51
559;MACEIÓ;270430213A;1;3,2
560;MACEIÓ;270430213A;2;42,4
561;MACEIÓ;270430213A;3;5,8
562;MACEIÓ;270430213A;4;5
563;MACEIÓ;270430213A;5;1,2
564;MACEIÓ;270430213A;6;2,6
565;MACEIÓ;270430213A;7;9,2
566;MACEIÓ;270430213A;8;8
567;MACEIÓ;270430213A;9;0,2
568;MACEIÓ;270430213A;10;0
569;MACEIÓ;270430213A;11;11,2
570;MACEIÓ;270430213A;12;1,2
571;MACEIÓ;270430213A;13;16,2
572;MACEIÓ;270430213A;14;27,8
573;MACEIÓ;270430213A;15;11,8
574;MACEIÓ;270430213A;16;0
575;MACEIÓ;270430213A;17;0
576;MACEIÓ;270430213A;18;0
577;MACEIÓ;270430213A;19;0
578;MACEIÓ;270430213A;20;2,2
579;MACEIÓ;270430213A;21;20,4
580;MACEIÓ;270430213A;22;3,6
581;MACEIÓ;270430213A;23;3,6
582;MACEIÓ;270430213A;24;72
583;MACEIÓ;270430213A;25;116,2
584;MACEIÓ;270430213A;26;64,8
585;MACEIÓ;270430213A;27;3,2
586;MACEIÓ;270430213A;28;7,6
587;MACEIÓ;270430213A;29;8,4
588;MACEIÓ;270430213A;30;71,8
589;MACEIÓ;270430213A;31;34,2
590;MACEIÓ;270430215A;1;1,8
591;MACEIÓ;270430215A;2;102,8
592;MACEIÓ;270430215A;3;14,2
593;MACEIÓ;270430215A;4;3
594;MACEIÓ;270430215A;5;1
595;MACEIÓ;270430215A;6;0,2
596;MACEIÓ;270430215A;7;6,2
597;MACEIÓ;270430215A;8;5
598;MACEIÓ;270430215A;9;0,2
599;MACEIÓ;270430215A;10;0
600;MACEIÓ;270430215A;11;7
601;MACEIÓ;270430215A;12;2,6
602;MACEIÓ;270430215A;13;22
603;MACEIÓ;270430215A;14;35
604;MACEIÓ;270430215A;15;11,6
605;MACEIÓ;270430215A;16;0
606;MACEIÓ;270430215A;17;0
607;MACEIÓ;270430215A;18;0
608;MACEIÓ;270430215A;19;0
609;MACEIÓ;270430215A;20;1,8
610;MACEIÓ;270430215A;21;20,2
611;MACEIÓ;270430215A;22;3,2
612;MACEIÓ;270430215A;23;0,6
613;MACEIÓ;270430215A;24;79
614;MACEIÓ;270430215A;25;138,2
615;MACEIÓ;270430215A;26;53
616;MACEIÓ;270430215A;27;7,4
617;MACEIÓ;270430215A;28;16,8
618;MACEIÓ;270430215A;29;12,6
619;MACEIÓ;270430215A;30;59,8
620;MACEIÓ;270430215A;31;36,6
621;MACEIÓ;270430216A;1;3,4
622;MACEIÓ;270430216A;2;74,6
623;MACEIÓ;270430216A;3;4,4
624;MACEIÓ;270430216A;4;0,4
625;MACEIÓ;270430216A;5;1,4
626;MACEIÓ;270430216A;6;0,4
627;MACEIÓ;270430216A;7;13,2
628;MACEIÓ;270430216A;8;4,4
629;MACEIÓ;270430216A;9;0,4
630;MACEIÓ;270430216A;10;0
631;MACEIÓ;270430216A;11;8,8
