;municipio;codEstacao;Dia;PrecD
304;ESTRELA DE ALAGOAS;270255301C;10;0
305;ESTRELA DE ALAGOAS;270255301C;11;0
306;ESTRELA DE ALAGOAS;270255301C;12;0
307;ESTRELA DE ALAGOAS;270255301C;13;0
308;ESTRELA DE ALAGOAS;270255301C;14;0
309;ESTRELA DE ALAGOAS;270255301C;15;0
310;ESTRELA DE ALAGOAS;270255301C;16;0
311;ESTRELA DE ALAGOAS;270255301C;17;0
312;ESTRELA DE ALAGOAS;270255301C;18;0
313;ESTRELA DE ALAGOAS;270255301C;19;5,4
314;ESTRELA DE ALAGOAS;270255301C;20;12
315;ESTRELA DE ALAGOAS;270255301C;21;16,8
316;ESTRELA DE ALAGOAS;270255301C;22;15,6
317;ESTRELA DE ALAGOAS;270255301C;23;20,6
318;ESTRELA DE ALAGOAS;270255301C;24;0
319;ESTRELA DE ALAGOAS;270255301C;25;3,4
320;ESTRELA DE ALAGOAS;270255301C;26;0,4
321;ESTRELA DE ALAGOAS;270255301C;27;24,8
322;ESTRELA DE ALAGOAS;270255301C;28;16,8
323;ESTRELA DE ALAGOAS;270255301C;29;0
324;ESTRELA DE ALAGOAS;270255301C;30;0
325;ESTRELA DE ALAGOAS;270255301C;31;9
326;FELIZ DESERTO;270270201A;1;3,8
327;FELIZ DESERTO;270270201A;2;0
328;FELIZ DESERTO;270270201A;3;0,4
329;FELIZ DESERTO;270270201A;4;3
330;FELIZ DESERTO;270270201A;5;24,4
331;FELIZ DESERTO;270270201A;6;0,8
332;FELIZ DESERTO;270270201A;7;6,8
333;FELIZ DESERTO;270270201A;8;1,2
334;FELIZ DESERTO;270270201A;9;11
335;FELIZ DESERTO;270270201A;10;0
336;FELIZ DESERTO;270270201A;11;0
337;FELIZ DESERTO;270270201A;12;0
338;FELIZ DESERTO;270270201A;13;0
339;FELIZ DESERTO;270270201A;14;0
340;FELIZ DESERTO;270270201A;15;1
341;FELIZ DESERTO;270270201A;16;0
342;FELIZ DESERTO;270270201A;17;0,4
343;FELIZ DESERTO;270270201A;18;0
344;FELIZ DESERTO;270270201A;19;64,6
345;FELIZ DESERTO;270270201A;20;10,2
346;FELIZ DESERTO;270270201A;21;29,2
347;FELIZ DESERTO;270270201A;22;71,6
348;FELIZ DESERTO;270270201A;23;35,2
349;FELIZ DESERTO;270270201A;24;0,4
350;FELIZ DESERTO;270270201A;25;4,2
351;FELIZ DESERTO;270270201A;26;8,8
352;FELIZ DESERTO;270270201A;27;21,6
353;FELIZ DESERTO;270270201A;28;12,8
354;FELIZ DESERTO;270270201A;29;1,2
355;FELIZ DESERTO;270270201A;30;0
356;FELIZ DESERTO;270270201A;31;3,2
357;INHAPI;270330401C;20;0
358;INHAPI;270330401C;21;0
359;INHAPI;270330401C;23;0
360;INHAPI;270330401C;26;0
361;JOAQUIM GOMES;270380901A;1;2,4
362;JOAQUIM GOMES;270380901A;2;0
363;JOAQUIM GOMES;270380901A;3;6,8
364;JOAQUIM GOMES;270380901A;4;15,2
365;JOAQUIM GOMES;270380901A;5;25,6
366;JOAQUIM GOMES;270380901A;6;1,4
367;JOAQUIM GOMES;270380901A;7;1,8
368;JOAQUIM GOMES;270380901A;8;1,2
369;JOAQUIM GOMES;270380901A;9;0
370;JOAQUIM GOMES;270380901A;10;0
371;JOAQUIM GOMES;270380901A;11;0
372;JOAQUIM GOMES;270380901A;12;0
373;JOAQUIM GOMES;270380901A;13;0
374;JOAQUIM GOMES;270380901A;14;0,6
375;JOAQUIM GOMES;270380901A;15;0
376;JOAQUIM GOMES;270380901A;16;1,6
377;JOAQUIM GOMES;270380901A;17;8,6
378;JOAQUIM GOMES;270380901A;18;3,4
379;JOAQUIM GOMES;270380901A;19;1,6
380;JOAQUIM GOMES;270380901A;20;7,6
381;JOAQUIM GOMES;270380901A;21;37,4
382;JOAQUIM GOMES;270380901A;22;44,4
383;JOAQUIM GOMES;270380901A;23;56
384;JOAQUIM GOMES;270380901A;24;7,6
385;JOAQUIM GOMES;270380901A;25;8,6
386;JOAQUIM GOMES;270380901A;26;8,2
387;JOAQUIM GOMES;270380901A;27;5,4
388;JOAQUIM GOMES;270380901A;28;27,6
389;JOAQUIM GOMES;270380901A;29;0
390;JOAQUIM GOMES;270380901A;30;3
391;JOAQUIM GOMES;270380901A;31;15
392;LIMOEIRO DE ANADIA;270420301A;1;4,4
393;LIMOEIRO DE ANADIA;270420301A;2;0
394;LIMOEIRO DE ANADIA;270420301A;3;0,4
395;LIMOEIRO DE ANADIA;270420301A;4;0
396;LIMOEIRO DE ANADIA;270420301A;5;5,4
397;LIMOEIRO DE ANADIA;270420301A;6;3
398;LIMOEIRO DE ANADIA;270420301A;7;0,4
399;LIMOEIRO DE ANADIA;270420301A;8;0,6
400;LIMOEIRO DE ANADIA;270420301A;9;0
401;LIMOEIRO DE ANADIA;270420301A;10;0
402;LIMOEIRO DE ANADIA;270420301A;11;0
403;LIMOEIRO DE ANADIA;270420301A;12;0
404;LIMOEIRO DE ANADIA;270420301A;13;0
405;LIMOEIRO DE ANADIA;270420301A;14;0
406;LIMOEIRO DE ANADIA;270420301A;15;0
407;LIMOEIRO DE ANADIA;270420301A;16;0
408;LIMOEIRO DE ANADIA;270420301A;17;2,2
409;LIMOEIRO DE ANADIA;270420301A;18;3,2
410;LIMOEIRO DE ANADIA;270420301A;19;11,2
411;LIMOEIRO DE ANADIA;270420301A;20;12
412;LIMOEIRO DE ANADIA;270420301A;21;18,6
413;LIMOEIRO DE ANADIA;270420301A;22;41,8
414;LIMOEIRO DE ANADIA;270420301A;23;7,6
415;LIMOEIRO DE ANADIA;270420301A;24;2,8
416;LIMOEIRO DE ANADIA;270420301A;25;8
417;LIMOEIRO DE ANADIA;270420301A;26;1,8
418;LIMOEIRO DE ANADIA;270420301A;27;7,2
419;LIMOEIRO DE ANADIA;270420301A;28;4,6
420;LIMOEIRO DE ANADIA;270420301A;29;0
421;LIMOEIRO DE ANADIA;270420301A;30;0
422;LIMOEIRO DE ANADIA;270420301A;31;17,6
423;MACEIÓ;270430202A;1;4,72
424;MACEIÓ;270430202A;2;0
425;MACEIÓ;270430202A;3;15,95
426;MACEIÓ;270430202A;4;0,2
427;MACEIÓ;270430202A;5;1,97
428;MACEIÓ;270430202A;6;0,99
429;MACEIÓ;270430202A;7;5,13
430;MACEIÓ;270430202A;8;1,18
431;MACEIÓ;270430202A;9;3,37
432;MACEIÓ;270430202A;10;0
433;MACEIÓ;270430202A;11;0
434;MACEIÓ;270430202A;12;0
435;MACEIÓ;270430202A;13;0
436;MACEIÓ;270430202A;14;0
437;MACEIÓ;270430202A;15;0
438;MACEIÓ;270430202A;16;0
439;MACEIÓ;270430202A;17;6,9
440;MACEIÓ;270430202A;18;1,18
441;MACEIÓ;270430202A;19;16,95
442;MACEIÓ;270430202A;20;63,39
443;MACEIÓ;270430202A;21;83,45
444;MACEIÓ;270430202A;22;72,61
445;MACEIÓ;270430202A;23;4,72
446;MACEIÓ;270430202A;24;24,48
447;MACEIÓ;270430202A;25;8,88
448;MACEIÓ;270430202A;26;9,46
449;MACEIÓ;270430202A;27;8,07
450;MACEIÓ;270430202A;28;10,07
451;MACEIÓ;270430202A;29;0,59
452;MACEIÓ;270430202A;30;6,29
453;MACEIÓ;270430202A;31;24,26
454;MACEIÓ;270430203A;1;3,74
455;MACEIÓ;270430203A;2;0
456;MACEIÓ;270430203A;3;7,69
457;MACEIÓ;270430203A;4;0
458;MACEIÓ;270430203A;5;10,82
459;MACEIÓ;270430203A;6;0,79
460;MACEIÓ;270430203A;7;2,58
461;MACEIÓ;270430203A;8;0
462;MACEIÓ;270430203A;9;9,67
463;MACEIÓ;270430203A;10;0
464;MACEIÓ;270430203A;11;0
465;MACEIÓ;270430203A;12;0
466;MACEIÓ;270430203A;13;0
467;MACEIÓ;270430203A;14;0
468;MACEIÓ;270430203A;15;3,15
469;MACEIÓ;270430203A;16;12,59
470;MACEIÓ;270430203A;17;0,6
471;MACEIÓ;270430203A;18;0
472;MACEIÓ;270430203A;19;35,57
473;MACEIÓ;270430203A;20;64,92
474;MACEIÓ;270430203A;21;84,85
475;MACEIÓ;270430203A;22;68,92
476;MACEIÓ;270430203A;23;0
477;MACEIÓ;270430203A;24;9,06
478;MACEIÓ;270430203A;25;12,6
479;MACEIÓ;270430203A;26;0,4
480;MACEIÓ;270430203A;27;2,76
481;MACEIÓ;270430203A;28;16,32
482;MACEIÓ;270430203A;29;0,79
483;MACEIÓ;270430203A;30;12,13
484;MACEIÓ;270430203A;31;15,17
485;MACEIÓ;270430205A;1;9,87
486;MACEIÓ;270430205A;2;0
487;MACEIÓ;270430205A;3;11,62
488;MACEIÓ;270430205A;4;0
489;MACEIÓ;270430205A;5;1,58
490;MACEIÓ;270430205A;6;0,39
491;MACEIÓ;270430205A;7;5,31
492;MACEIÓ;270430205A;8;2,17
493;MACEIÓ;270430205A;9;3,75
494;MACEIÓ;270430205A;10;0
495;MACEIÓ;270430205A;11;0
496;MACEIÓ;270430205A;12;0
497;MACEIÓ;270430205A;13;0
498;MACEIÓ;270430205A;14;0
499;MACEIÓ;270430205A;15;0
500;MACEIÓ;270430205A;16;0
501;MACEIÓ;270430205A;17;7,49
502;MACEIÓ;270430205A;18;1,19
503;MACEIÓ;270430205A;19;19,89
504;MACEIÓ;270430205A;20;73,23
505;MACEIÓ;270430205A;21;75,62
506;MACEIÓ;270430205A;22;0
507;MACEIÓ;270430205A;23;0
508;MACEIÓ;270430205A;24;0
509;MACEIÓ;270430205A;25;0
510;MACEIÓ;270430205A;26;0
511;MACEIÓ;270430205A;27;0
512;MACEIÓ;270430205A;28;0
513;MACEIÓ;270430205A;29;0
514;MACEIÓ;270430205A;30;0
515;MACEIÓ;270430205A;31;0
516;MACEIÓ;270430207A;1;5,12
517;MACEIÓ;270430207A;2;0
518;MACEIÓ;270430207A;3;8,28
519;MACEIÓ;270430207A;4;0
520;MACEIÓ;270430207A;5;8,25
521;MACEIÓ;270430207A;6;4,33
522;MACEIÓ;270430207A;7;0,4
523;MACEIÓ;270430207A;8;0
524;MACEIÓ;270430207A;9;9,24
525;MACEIÓ;270430207A;10;0
526;MACEIÓ;270430207A;11;0
527;MACEIÓ;270430207A;12;0
528;MACEIÓ;270430207A;13;0
529;MACEIÓ;270430207A;14;0
530;MACEIÓ;270430207A;15;0,79
531;MACEIÓ;270430207A;16;0,99
532;MACEIÓ;270430207A;17;9,65
533;MACEIÓ;270430207A;18;0
534;MACEIÓ;270430207A;19;30,1
535;MACEIÓ;270430207A;20;57,81
536;MACEIÓ;270430207A;21;75,33
537;MACEIÓ;270430207A;22;63,77
538;MACEIÓ;270430207A;23;0,2
539;MACEIÓ;270430207A;24;8,07
540;MACEIÓ;270430207A;25;14,2
541;MACEIÓ;270430207A;26;5,52
542;MACEIÓ;270430207A;27;3,95
543;MACEIÓ;270430207A;28;25,6
544;MACEIÓ;270430207A;29;0,99
545;MACEIÓ;270430207A;30;12,26
546;MACEIÓ;270430207A;31;16,76
547;MACEIÓ;270430209A;1;7,69
548;MACEIÓ;270430209A;2;0
549;MACEIÓ;270430209A;3;7,1
550;MACEIÓ;270430209A;4;0
551;MACEIÓ;270430209A;5;13,11
552;MACEIÓ;270430209A;6;1,77
553;MACEIÓ;270430209A;7;8,8
554;MACEIÓ;270430209A;8;0,59
555;MACEIÓ;270430209A;9;5,5
556;MACEIÓ;270430209A;10;0
557;MACEIÓ;270430209A;11;0
558;MACEIÓ;270430209A;12;0
559;MACEIÓ;270430209A;13;0
560;MACEIÓ;270430209A;14;0
561;MACEIÓ;270430209A;15;0
562;MACEIÓ;270430209A;16;6,72
563;MACEIÓ;270430209A;17;0,39
564;MACEIÓ;270430209A;18;0
565;MACEIÓ;270430209A;19;51,72
566;MACEIÓ;270430209A;20;45,31
567;MACEIÓ;270430209A;21;58,04
568;MACEIÓ;270430209A;22;52,34
569;MACEIÓ;270430209A;23;0
570;MACEIÓ;270430209A;24;5,54
571;MACEIÓ;270430209A;25;12,23
572;MACEIÓ;270430209A;26;4,73
573;MACEIÓ;270430209A;27;9,27
574;MACEIÓ;270430209A;28;6,3
575;MACEIÓ;270430209A;29;0
576;MACEIÓ;270430209A;30;2,76
577;MACEIÓ;270430209A;31;17,16
578;MACEIÓ;270430210A;1;2,17
579;MACEIÓ;270430210A;2;0
580;MACEIÓ;270430210A;3;8,7
581;MACEIÓ;270430210A;4;0,2
582;MACEIÓ;270430210A;5;5,32
583;MACEIÓ;270430210A;6;0,2
584;MACEIÓ;270430210A;7;5,13
585;MACEIÓ;270430210A;8;0
586;MACEIÓ;270430210A;9;0,4
587;MACEIÓ;270430210A;10;0
588;MACEIÓ;270430210A;11;0
589;MACEIÓ;270430210A;12;0
590;MACEIÓ;270430210A;13;0
591;MACEIÓ;270430210A;14;0
592;MACEIÓ;270430210A;15;0
593;MACEIÓ;270430210A;16;0
594;MACEIÓ;270430210A;17;4,33
595;MACEIÓ;270430210A;18;4,14
596;MACEIÓ;270430210A;19;19,17
597;MACEIÓ;270430210A;20;54,33
598;MACEIÓ;270430210A;21;66,83
599;MACEIÓ;270430210A;22;73,4
600;MACEIÓ;270430210A;23;5,71
601;MACEIÓ;270430210A;24;30,75
602;MACEIÓ;270430210A;25;6,93
603;MACEIÓ;270430210A;26;15,21
604;MACEIÓ;270430210A;27;4,35
605;MACEIÓ;270430210A;28;11,27
606;MACEIÓ;270430210A;29;0,2
607;MACEIÓ;270430210A;30;4,53
608;MACEIÓ;270430210A;31;29,01
609;MACEIÓ;270430211A;1;2,37
610;MACEIÓ;270430211A;2;0
611;MACEIÓ;270430211A;3;9,87
612;MACEIÓ;270430211A;4;0,6
613;MACEIÓ;270430211A;5;5,1
614;MACEIÓ;270430211A;6;0
615;MACEIÓ;270430211A;7;2,37
616;MACEIÓ;270430211A;8;0
617;MACEIÓ;270430211A;9;1,77
618;MACEIÓ;270430211A;10;0
619;MACEIÓ;270430211A;11;0
620;MACEIÓ;270430211A;12;0
