;municipio;codEstacao;Dia;PrecD
653;GRAJAÚ;210480001A;30;0
654;IGARAPÉ DO MEIO;210515301A;1;52
655;IGARAPÉ DO MEIO;210515301A;2;9,8
656;IGARAPÉ DO MEIO;210515301A;3;2
657;IGARAPÉ DO MEIO;210515301A;4;5,4
658;IGARAPÉ DO MEIO;210515301A;5;1,8
659;IGARAPÉ DO MEIO;210515301A;6;35,6
660;IGARAPÉ DO MEIO;210515301A;7;16
661;IGARAPÉ DO MEIO;210515301A;8;20,4
662;IGARAPÉ DO MEIO;210515301A;9;14,2
663;IGARAPÉ DO MEIO;210515301A;10;2,8
664;IGARAPÉ DO MEIO;210515301A;11;1,4
665;IGARAPÉ DO MEIO;210515301A;12;8,8
666;IGARAPÉ DO MEIO;210515301A;13;14
667;IGARAPÉ DO MEIO;210515301A;14;0,6
668;IGARAPÉ DO MEIO;210515301A;15;1,8
669;IGARAPÉ DO MEIO;210515301A;16;1,6
670;IGARAPÉ DO MEIO;210515301A;17;8,2
671;IGARAPÉ DO MEIO;210515301A;18;31
672;IGARAPÉ DO MEIO;210515301A;19;0,4
673;IGARAPÉ DO MEIO;210515301A;20;0
674;IGARAPÉ DO MEIO;210515301A;21;0
675;IGARAPÉ DO MEIO;210515301A;22;0
676;IGARAPÉ DO MEIO;210515301A;23;0
677;IGARAPÉ DO MEIO;210515301A;24;0
678;IGARAPÉ DO MEIO;210515301A;25;0
679;IGARAPÉ DO MEIO;210515301A;26;1
680;IGARAPÉ DO MEIO;210515301A;27;9,6
681;IGARAPÉ DO MEIO;210515301A;28;7,6
682;IGARAPÉ DO MEIO;210515301A;29;9,2
683;IGARAPÉ DO MEIO;210515301A;30;9
684;IMPERATRIZ;210530201A;1;30,8
685;IMPERATRIZ;210530201A;2;0,2
686;IMPERATRIZ;210530201A;3;0,2
687;IMPERATRIZ;210530201A;4;4,2
688;IMPERATRIZ;210530201A;5;0
689;IMPERATRIZ;210530201A;6;0,2
690;IMPERATRIZ;210530201A;7;17,6
691;IMPERATRIZ;210530201A;8;11
692;IMPERATRIZ;210530201A;9;0,2
693;IMPERATRIZ;210530201A;10;5,4
694;IMPERATRIZ;210530201A;11;1
695;IMPERATRIZ;210530201A;12;1,2
696;IMPERATRIZ;210530201A;13;5
697;IMPERATRIZ;210530201A;14;0
698;IMPERATRIZ;210530201A;15;3,6
699;IMPERATRIZ;210530201A;16;0,2
700;IMPERATRIZ;210530201A;17;0
701;IMPERATRIZ;210530201A;18;0
702;IMPERATRIZ;210530201A;19;0,4
703;IMPERATRIZ;210530201A;20;29,8
704;IMPERATRIZ;210530201A;21;0
705;IMPERATRIZ;210530202A;1;0,2
706;IMPERATRIZ;210530202A;2;1,6
707;IMPERATRIZ;210530202A;3;0,6
708;IMPERATRIZ;210530202A;4;0
709;IMPERATRIZ;210530202A;5;0
710;IMPERATRIZ;210530202A;6;4
711;IMPERATRIZ;210530202A;7;46
712;IMPERATRIZ;210530202A;8;16,2
713;IMPERATRIZ;210530202A;9;0,4
714;IMPERATRIZ;210530202A;10;1,6
715;IMPERATRIZ;210530202A;11;12,4
716;IMPERATRIZ;210530202A;12;3,6
717;IMPERATRIZ;210530202A;13;0
718;IMPERATRIZ;210530202A;14;0
719;IMPERATRIZ;210530202A;15;1
720;IMPERATRIZ;210530202A;16;1,8
721;IMPERATRIZ;210530202A;17;0
722;IMPERATRIZ;210530202A;18;0
723;IMPERATRIZ;210530202A;19;0,4
724;IMPERATRIZ;210530202A;20;0
725;IMPERATRIZ;210530202A;21;0
726;IMPERATRIZ;210530202A;22;0,8
727;IMPERATRIZ;210530202A;23;0,4
728;IMPERATRIZ;210530202A;24;0,2
729;IMPERATRIZ;210530202A;25;0
730;IMPERATRIZ;210530202A;26;0
731;IMPERATRIZ;210530202A;27;0,8
732;IMPERATRIZ;210530202A;28;0
733;IMPERATRIZ;210530202A;29;0,8
734;IMPERATRIZ;210530202A;30;0
735;IMPERATRIZ;210530203A;1;4,4
736;IMPERATRIZ;210530203A;2;0
737;IMPERATRIZ;210530203A;3;0,6
738;IMPERATRIZ;210530203A;4;1,6
739;IMPERATRIZ;210530203A;5;0
740;IMPERATRIZ;210530203A;6;0
741;IMPERATRIZ;210530203A;7;29,2
742;IMPERATRIZ;210530203A;8;18,8
743;IMPERATRIZ;210530203A;9;0
744;IMPERATRIZ;210530203A;10;5,2
745;IMPERATRIZ;210530203A;11;0,8
746;IMPERATRIZ;210530203A;12;2,6
747;IMPERATRIZ;210530203A;13;6,2
748;IMPERATRIZ;210530203A;14;0
749;IMPERATRIZ;210530203A;15;4,2
750;IMPERATRIZ;210530203A;16;0,2
751;IMPERATRIZ;210530203A;17;0
752;IMPERATRIZ;210530203A;18;0
753;IMPERATRIZ;210530203A;19;1,4
754;IMPERATRIZ;210530203A;20;1,8
755;IMPERATRIZ;210530203A;21;0
756;IMPERATRIZ;210530203A;22;0,2
757;IMPERATRIZ;210530203A;23;1,2
758;IMPERATRIZ;210530203A;24;0
759;IMPERATRIZ;210530203A;25;0
760;IMPERATRIZ;210530203A;26;0
761;IMPERATRIZ;210530203A;27;0
762;IMPERATRIZ;210530203A;28;0
763;IMPERATRIZ;210530203A;29;0,8
764;IMPERATRIZ;210530203A;30;0
765;IMPERATRIZ;210530204A;1;16
766;IMPERATRIZ;210530204A;2;0
767;IMPERATRIZ;210530204A;3;0,4
768;IMPERATRIZ;210530204A;4;0
769;IMPERATRIZ;210530204A;5;0
770;IMPERATRIZ;210530204A;6;0
771;IMPERATRIZ;210530204A;7;35,4
772;IMPERATRIZ;210530204A;8;10,4
773;IMPERATRIZ;210530204A;9;0,2
774;IMPERATRIZ;210530204A;10;5,2
775;IMPERATRIZ;210530204A;11;0,4
776;IMPERATRIZ;210530204A;12;2,4
777;IMPERATRIZ;210530204A;13;8
778;IMPERATRIZ;210530204A;14;0
779;IMPERATRIZ;210530204A;15;5,4
780;IMPERATRIZ;210530204A;16;0,2
781;IMPERATRIZ;210530204A;17;0
782;IMPERATRIZ;210530204A;18;0
783;IMPERATRIZ;210530204A;19;0
784;IMPERATRIZ;210530204A;20;1,6
785;IMPERATRIZ;210530204A;21;0
786;IMPERATRIZ;210530204A;22;0
787;IMPERATRIZ;210530204A;23;2
788;IMPERATRIZ;210530204A;24;0,2
789;IMPERATRIZ;210530204A;25;0
790;IMPERATRIZ;210530204A;26;0
791;IMPERATRIZ;210530204A;27;0
792;IMPERATRIZ;210530204A;28;0
793;IMPERATRIZ;210530204A;29;2,6
794;IMPERATRIZ;210530204A;30;0
795;JATOBÁ;210545001A;1;0
796;JATOBÁ;210545001A;2;0
797;JATOBÁ;210545001A;3;0,2
798;JATOBÁ;210545001A;4;12,4
799;JATOBÁ;210545001A;5;2
800;JATOBÁ;210545001A;6;5,6
801;JATOBÁ;210545001A;7;3,2
802;JATOBÁ;210545001A;8;2,2
803;JATOBÁ;210545001A;9;33,2
804;JATOBÁ;210545001A;10;12
805;JATOBÁ;210545001A;11;7,8
806;JATOBÁ;210545001A;12;0,2
807;JATOBÁ;210545001A;13;9
808;JATOBÁ;210545001A;14;10,2
809;JATOBÁ;210545001A;15;0
810;JATOBÁ;210545001A;16;1,6
811;JATOBÁ;210545001A;17;1,2
812;JATOBÁ;210545001A;18;0
813;JATOBÁ;210545001A;19;14,2
814;JATOBÁ;210545001A;20;0
815;JATOBÁ;210545001A;21;0
816;JATOBÁ;210545001A;22;0
817;JATOBÁ;210545001A;23;0
818;JATOBÁ;210545001A;24;0
819;JATOBÁ;210545001A;25;0
820;JATOBÁ;210545001A;26;0
821;JATOBÁ;210545001A;27;0
822;JATOBÁ;210545001A;28;6,6
823;JATOBÁ;210545001A;29;0
824;JATOBÁ;210545001A;30;0
825;LAGO DA PEDRA;210570801A;1;30,8
826;LAGO DA PEDRA;210570801A;2;18
827;LAGO DA PEDRA;210570801A;3;16,4
828;LAGO DA PEDRA;210570801A;4;76
829;LAGO DA PEDRA;210570801A;5;15,8
830;LAGO DA PEDRA;210570801A;6;23
831;LAGO DA PEDRA;210570801A;7;19,2
832;LAGO DA PEDRA;210570801A;8;36
833;LAGO DA PEDRA;210570801A;9;2,6
834;LAGO DA PEDRA;210570801A;10;12,2
835;LAGO DA PEDRA;210570801A;11;17
836;LAGO DA PEDRA;210570801A;12;0,6
837;LAGO DA PEDRA;210570801A;13;35,4
838;LAGO DA PEDRA;210570801A;14;0,4
839;LAGO DA PEDRA;210570801A;15;10,2
840;LAGO DA PEDRA;210570801A;16;34,2
841;LAGO DA PEDRA;210570801A;17;0
842;LAGO DA PEDRA;210570801A;18;4,6
843;LAGO DA PEDRA;210570801A;19;1
844;LAGO DA PEDRA;210570801A;20;3,4
845;LAGO DA PEDRA;210570801A;21;0
846;LAGO DA PEDRA;210570801A;22;0
847;LAGO DA PEDRA;210570801A;23;0
848;LAGO DA PEDRA;210570801A;24;0,2
849;LAGO DA PEDRA;210570801A;25;1,6
850;LAGO DA PEDRA;210570801A;26;0
851;LAGO DA PEDRA;210570801A;27;0,2
852;LAGO DA PEDRA;210570801A;28;0
853;LAGO DA PEDRA;210570801A;29;25,6
854;LAGO DA PEDRA;210570801A;30;10,4
855;LAGO DO JUNCO;210580701A;1;41
856;LAGO DO JUNCO;210580701A;2;7,8
857;LAGO DO JUNCO;210580701A;3;16,8
858;LAGO DO JUNCO;210580701A;4;68,2
859;LAGO DO JUNCO;210580701A;5;37
860;LAGO DO JUNCO;210580701A;6;26,6
861;LAGO DO JUNCO;210580701A;7;37,6
862;LAGO DO JUNCO;210580701A;8;26,4
863;LAGO DO JUNCO;210580701A;9;11
864;LAGO DO JUNCO;210580701A;10;14,8
865;LAGO DO JUNCO;210580701A;11;0,4
866;LAGO DO JUNCO;210580701A;12;0,4
867;LAGO DO JUNCO;210580701A;13;19,8
868;LAGO DO JUNCO;210580701A;14;0,2
869;LAGO DO JUNCO;210580701A;15;5,6
870;LAGO DO JUNCO;210580701A;16;24
871;LAGO DO JUNCO;210580701A;17;0,4
872;LAGO DO JUNCO;210580701A;18;18
873;LAGO DO JUNCO;210580701A;19;1,2
874;LAGO DO JUNCO;210580701A;20;4,8
875;LAGO DO JUNCO;210580701A;21;0,2
876;LAGO DO JUNCO;210580701A;22;0
877;LAGO DO JUNCO;210580701A;23;0
878;LAGO DO JUNCO;210580701A;24;0
879;LAGO DO JUNCO;210580701A;25;0
880;LAGO DO JUNCO;210580701A;26;0
881;LAGO DO JUNCO;210580701A;27;0,4
882;LAGO DO JUNCO;210580701A;28;0
883;LAGO DO JUNCO;210580701A;29;16,2
884;LAGO DO JUNCO;210580701A;30;18,8
885;LAGO DOS RODRIGUES;210594801A;1;30,8
886;LAGO DOS RODRIGUES;210594801A;2;4
887;LAGO DOS RODRIGUES;210594801A;3;20,2
888;LAGO DOS RODRIGUES;210594801A;4;81,2
889;LAGO DOS RODRIGUES;210594801A;5;81,6
890;LAGO DOS RODRIGUES;210594801A;6;28
891;LAGO DOS RODRIGUES;210594801A;7;57,8
892;LAGO DOS RODRIGUES;210594801A;8;18,6
893;LAGO DOS RODRIGUES;210594801A;9;3,8
894;LAGO DOS RODRIGUES;210594801A;10;19,4
895;LAGO DOS RODRIGUES;210594801A;11;1,8
896;LAGO DOS RODRIGUES;210594801A;12;0,6
897;LAGO DOS RODRIGUES;210594801A;13;10,8
898;LAGO DOS RODRIGUES;210594801A;14;0
899;LAGO DOS RODRIGUES;210594801A;15;9,6
900;LAGO DOS RODRIGUES;210594801A;16;27,6
901;LAGO DOS RODRIGUES;210594801A;17;0
902;LAGO DOS RODRIGUES;210594801A;18;9
903;LAGO DOS RODRIGUES;210594801A;19;1,2
904;LAGO DOS RODRIGUES;210594801A;20;0
905;LAGO DOS RODRIGUES;210594801A;21;0
906;LAGO DOS RODRIGUES;210594801A;22;0
907;LAGO DOS RODRIGUES;210594801A;23;0
908;LAGO DOS RODRIGUES;210594801A;24;0
909;LAGO DOS RODRIGUES;210594801A;25;0
910;LAGO DOS RODRIGUES;210594801A;26;0
911;LAGO DOS RODRIGUES;210594801A;27;1,4
912;LAGO DOS RODRIGUES;210594801A;28;0
913;LAGO DOS RODRIGUES;210594801A;29;0,4
914;LAGO DOS RODRIGUES;210594801A;30;47
915;LAGO VERDE;210590601A;1;0
916;LAGO VERDE;210590601A;2;0
917;LAGO VERDE;210590601A;3;0
918;LAGO VERDE;210590601A;4;0
919;LAGO VERDE;210590601A;5;0
920;LAGO VERDE;210590601A;6;0
921;LAGO VERDE;210590601A;7;0
922;LAGO VERDE;210590601A;8;0
923;LAGO VERDE;210590601A;9;0
924;LAGO VERDE;210590601A;10;0
925;LAGO VERDE;210590601A;11;0
926;LAGO VERDE;210590601A;12;0
927;LAGO VERDE;210590601A;13;0
928;LAGO VERDE;210590601A;14;0
929;LAGO VERDE;210590601A;15;0
930;LAGO VERDE;210590601A;16;0
931;LAGO VERDE;210590601A;17;0
932;LAGO VERDE;210590601A;18;0
933;LAGO VERDE;210590601A;19;0
934;LAGO VERDE;210590601A;20;0
935;LAGO VERDE;210590601A;21;0
936;LAGO VERDE;210590601A;22;0
937;LAGO VERDE;210590601A;23;0
938;LAGO VERDE;210590601A;24;0
939;LAGO VERDE;210590601A;25;0
940;LAGO VERDE;210590601A;26;0
941;LAGO VERDE;210590601A;27;0
942;LAGO VERDE;210590601A;28;0
943;LAGO VERDE;210590601A;29;0
944;LAGO VERDE;210590601A;30;0
945;LAGOA GRANDE DO MARANHÃO;210596302A;1;0
946;LAGOA GRANDE DO MARANHÃO;210596302A;2;0
947;LAGOA GRANDE DO MARANHÃO;210596302A;3;0
948;LAGOA GRANDE DO MARANHÃO;210596302A;4;0
949;LAGOA GRANDE DO MARANHÃO;210596302A;5;0
950;LAGOA GRANDE DO MARANHÃO;210596302A;6;0
951;LAGOA GRANDE DO MARANHÃO;210596302A;7;0
952;LAGOA GRANDE DO MARANHÃO;210596302A;8;0
953;LAGOA GRANDE DO MARANHÃO;210596302A;9;0
954;LAGOA GRANDE DO MARANHÃO;210596302A;10;0
955;LAGOA GRANDE DO MARANHÃO;210596302A;11;0
956;LAGOA GRANDE DO MARANHÃO;210596302A;12;0
957;LAGOA GRANDE DO MARANHÃO;210596302A;13;0
958;LAGOA GRANDE DO MARANHÃO;210596302A;14;0
959;LAGOA GRANDE DO MARANHÃO;210596302A;15;0
960;LAGOA GRANDE DO MARANHÃO;210596302A;16;0
961;LAGOA GRANDE DO MARANHÃO;210596302A;17;0
962;LAGOA GRANDE DO MARANHÃO;210596302A;18;0
963;LAGOA GRANDE DO MARANHÃO;210596302A;19;0
964;LAGOA GRANDE DO MARANHÃO;210596302A;20;0
965;LAGOA GRANDE DO MARANHÃO;210596302A;21;0
966;LAGOA GRANDE DO MARANHÃO;210596302A;22;0
967;LAGOA GRANDE DO MARANHÃO;210596302A;23;0
968;LAGOA GRANDE DO MARANHÃO;210596302A;24;2,24
969;MAGALHÃES DE ALMEIDA;210630001A;1;9
970;MAGALHÃES DE ALMEIDA;210630001A;2;9
971;MAGALHÃES DE ALMEIDA;210630001A;3;2,4
972;MAGALHÃES DE ALMEIDA;210630001A;4;1,6
973;MAGALHÃES DE ALMEIDA;210630001A;5;6,2
974;MAGALHÃES DE ALMEIDA;210630001A;6;5,6
975;MAGALHÃES DE ALMEIDA;210630001A;7;1,2
976;MAGALHÃES DE ALMEIDA;210630001A;8;0,4
977;MAGALHÃES DE ALMEIDA;210630001A;9;0,6
978;MAGALHÃES DE ALMEIDA;210630001A;10;0,4
979;MAGALHÃES DE ALMEIDA;210630001A;11;62,8
980;MAGALHÃES DE ALMEIDA;210630001A;12;4,4
981;MAGALHÃES DE ALMEIDA;210630001A;13;9
982;MAGALHÃES DE ALMEIDA;210630001A;14;15,4
983;MAGALHÃES DE ALMEIDA;210630001A;15;16,2
984;MAGALHÃES DE ALMEIDA;210630001A;16;33,4
985;MAGALHÃES DE ALMEIDA;210630001A;17;29,2
986;MAGALHÃES DE ALMEIDA;210630001A;18;10,6
987;MAGALHÃES DE ALMEIDA;210630001A;19;0,4
988;MAGALHÃES DE ALMEIDA;210630001A;20;0
989;MAGALHÃES DE ALMEIDA;210630001A;21;0
990;MAGALHÃES DE ALMEIDA;210630001A;22;0
991;MAGALHÃES DE ALMEIDA;210630001A;23;0
992;MAGALHÃES DE ALMEIDA;210630001A;24;0
993;MAGALHÃES DE ALMEIDA;210630001A;25;2,2
994;MAGALHÃES DE ALMEIDA;210630001A;26;15
995;MAGALHÃES DE ALMEIDA;210630001A;27;9,2
996;MAGALHÃES DE ALMEIDA;210630001A;28;0,2
997;MAGALHÃES DE ALMEIDA;210630001A;29;0
998;MAGALHÃES DE ALMEIDA;210630001A;30;1
999;MARAJÁ DO SENA;210635902A;1;28,71
1000;MARAJÁ DO SENA;210635902A;2;10,05
1001;MARAJÁ DO SENA;210635902A;3;24,01
1002;MARAJÁ DO SENA;210635902A;4;19,89
1003;MARAJÁ DO SENA;210635902A;5;4,34
1004;MARAJÁ DO SENA;210635902A;6;50,3
1005;MARAJÁ DO SENA;210635902A;7;0,8
1006;MARAJÁ DO SENA;210635902A;8;48,33
1007;MARAJÁ DO SENA;210635902A;9;0,39
1008;MARAJÁ DO SENA;210635902A;10;7,28
1009;MARAJÁ DO SENA;210635902A;11;0,2
1010;MARAJÁ DO SENA;210635902A;12;0,2
1011;MARAJÁ DO SENA;210635902A;13;1,96
1012;MARAJÁ DO SENA;210635902A;14;0,59
1013;MARAJÁ DO SENA;210635902A;15;0,2
1014;MARAJÁ DO SENA;210635902A;16;18,97
1015;MARAJÁ DO SENA;210635902A;17;0
1016;MARAJÁ DO SENA;210635902A;18;5,12
1017;MARAJÁ DO SENA;210635902A;19;1
1018;MARAJÁ DO SENA;210635902A;20;1,77
1019;MARAJÁ DO SENA;210635902A;21;0,2
1020;MARAJÁ DO SENA;210635902A;22;0
1021;MARAJÁ DO SENA;210635902A;23;0
1022;MARAJÁ DO SENA;210635902A;24;0
1023;MARAJÁ DO SENA;210635902A;25;0
1024;MARAJÁ DO SENA;210635902A;26;0
1025;MARAJÁ DO SENA;210635902A;27;0
1026;MARAJÁ DO SENA;210635902A;28;0
1027;MARAJÁ DO SENA;210635902A;29;2,17
1028;MARAJÁ DO SENA;210635902A;30;34,83
1029;MATÕES;210660701A;1;0,6
1030;MATÕES;210660701A;2;0,4
1031;MATÕES;210660701A;3;1,6
1032;MATÕES;210660701A;4;2,8
1033;MATÕES;210660701A;5;6,6
1034;MATÕES;210660701A;6;13,2
1035;MATÕES;210660701A;7;23
1036;MATÕES;210660701A;8;2,4
1037;MATÕES;210660701A;9;0,2
1038;MATÕES;210660701A;10;1
1039;MATÕES;210660701A;11;0,2
1040;MATÕES;210660701A;12;0,2
1041;MATÕES;210660701A;13;0,4
1042;MATÕES;210660701A;14;0,6
1043;MATÕES;210660701A;15;0,6
1044;MATÕES;210660701A;16;0,8
1045;MATÕES;210660701A;17;0,8
1046;MATÕES;210660701A;18;0,6
1047;MATÕES;210660701A;19;0,6
1048;MATÕES;210660701A;20;0,6
1049;MATÕES;210660701A;21;0,2
1050;MATÕES;210660701A;22;0,2
1051;MATÕES;210660701A;23;0,2
1052;MATÕES;210660701A;24;0
1053;MATÕES;210660701A;25;0
1054;MATÕES;210660701A;26;0
1055;MATÕES;210660701A;27;0
1056;MATÕES;210660701A;28;0,2
1057;MATÕES;210660701A;29;0
1058;MATÕES;210660701A;30;0
1059;MATÕES DO NORTE;210663101A;1;0
1060;MATÕES DO NORTE;210663101A;2;0
1061;MATÕES DO NORTE;210663101A;3;1,2
1062;MATÕES DO NORTE;210663101A;4;3,2
1063;MATÕES DO NORTE;210663101A;5;1,2
1064;MATÕES DO NORTE;210663101A;6;2,4
1065;MATÕES DO NORTE;210663101A;7;3,2
1066;MATÕES DO NORTE;210663101A;8;0
1067;MATÕES DO NORTE;210663101A;9;0
1068;MATÕES DO NORTE;210663101A;10;0
1069;MATÕES DO NORTE;210663101A;11;0
1070;MATÕES DO NORTE;210663101A;12;0
1071;MATÕES DO NORTE;210663101A;13;0
1072;MATÕES DO NORTE;210663101A;14;0
1073;MATÕES DO NORTE;210663101A;15;2,2
1074;MATÕES DO NORTE;210663101A;16;3,4
1075;MATÕES DO NORTE;210663101A;17;12
1076;MATÕES DO NORTE;210663101A;18;1
1077;MATÕES DO NORTE;210663101A;19;3,2
1078;MATÕES DO NORTE;210663101A;20;0,4
1079;MATÕES DO NORTE;210663101A;21;0
1080;MATÕES DO NORTE;210663101A;22;0
1081;MATÕES DO NORTE;210663101A;23;0
1082;MATÕES DO NORTE;210663101A;24;0
1083;MATÕES DO NORTE;210663101A;25;0
1084;MATÕES DO NORTE;210663101A;26;19,2
1085;MATÕES DO NORTE;210663101A;27;10,8
1086;MATÕES DO NORTE;210663101A;28;0
1087;MATÕES DO NORTE;210663101A;29;0
1088;MATÕES DO NORTE;210663101A;30;4,6
1089;MIRINZAL;210680501A;1;2,6
1090;MIRINZAL;210680501A;2;3,4
1091;MIRINZAL;210680501A;3;2,2
1092;MIRINZAL;210680501A;4;3,8
1093;MIRINZAL;210680501A;5;0
1094;MIRINZAL;210680501A;6;5,2
1095;MIRINZAL;210680501A;7;11
1096;MIRINZAL;210680501A;8;18,2
1097;MIRINZAL;210680501A;9;6
1098;MIRINZAL;210680501A;10;0,2
1099;MIRINZAL;210680501A;11;0
1100;MIRINZAL;210680501A;12;13,2
1101;MIRINZAL;210680501A;13;0,2
1102;MIRINZAL;210680501A;14;0,4
1103;MIRINZAL;210680501A;15;6,8
1104;MIRINZAL;210680501A;16;0,8
1105;MIRINZAL;210680501A;17;5
1106;MIRINZAL;210680501A;18;48,4
1107;MIRINZAL;210680501A;19;26,6
1108;MIRINZAL;210680501A;20;0
1109;MIRINZAL;210680501A;21;0
1110;MIRINZAL;210680501A;22;0
1111;MIRINZAL;210680501A;23;0
1112;MIRINZAL;210680501A;24;12
1113;MIRINZAL;210680501A;25;0,4
1114;MIRINZAL;210680501A;26;126
1115;MIRINZAL;210680501A;27;11
1116;MIRINZAL;210680501A;28;27
1117;MIRINZAL;210680501A;29;2,6
1118;MIRINZAL;210680501A;30;0
1119;MONÇÃO;210690401A;1;0,2
1120;MONÇÃO;210690401A;2;0
1121;MONÇÃO;210690401A;3;0,2
1122;MONÇÃO;210690401A;4;0
1123;MONÇÃO;210690401A;5;0,2
1124;MONÇÃO;210690401A;6;0,2
1125;MONÇÃO;210690401A;7;0
1126;MONÇÃO;210690401A;8;0,2
1127;MONÇÃO;210690401A;9;0,2
1128;MONÇÃO;210690401A;10;0
1129;MONÇÃO;210690401A;11;0,2
1130;MONÇÃO;210690401A;12;0
1131;MONÇÃO;210690401A;13;0,2
1132;MONÇÃO;210690401A;14;0
1133;MONÇÃO;210690401A;15;0,2
1134;MONÇÃO;210690401A;16;0
1135;MONÇÃO;210690401A;17;0,2
1136;MONÇÃO;210690401A;18;0
1137;MONÇÃO;210690401A;19;0,2
1138;MONÇÃO;210690401A;20;0,2
1139;MONÇÃO;210690401A;21;0
1140;MONÇÃO;210690401A;22;0
1141;MONÇÃO;210690401A;23;0,2
1142;MONÇÃO;210690401A;24;2,6
1143;MONÇÃO;210690401A;25;0
1144;MONÇÃO;210690401A;26;1,4
1145;MONÇÃO;210690401A;27;12
1146;MONÇÃO;210690401A;28;0
1147;MONÇÃO;210690401A;29;0,2
1148;MONÇÃO;210690401A;30;0
1149;OLINDA NOVA DO MARANHÃO;210745601A;1;14,8
1150;OLINDA NOVA DO MARANHÃO;210745601A;2;4,8
1151;OLINDA NOVA DO MARANHÃO;210745601A;3;4,2
1152;OLINDA NOVA DO MARANHÃO;210745601A;4;38
1153;OLINDA NOVA DO MARANHÃO;210745601A;5;5,2
1154;OLINDA NOVA DO MARANHÃO;210745601A;6;10,8
1155;OLINDA NOVA DO MARANHÃO;210745601A;7;11,2
1156;OLINDA NOVA DO MARANHÃO;210745601A;8;7,6
1157;OLINDA NOVA DO MARANHÃO;210745601A;9;8,4
1158;OLINDA NOVA DO MARANHÃO;210745601A;10;0,2
1159;OLINDA NOVA DO MARANHÃO;210745601A;11;0,2
1160;OLINDA NOVA DO MARANHÃO;210745601A;12;0,8
1161;OLINDA NOVA DO MARANHÃO;210745601A;13;9,4
1162;OLINDA NOVA DO MARANHÃO;210745601A;14;29,4
1163;OLINDA NOVA DO MARANHÃO;210745601A;15;7
1164;OLINDA NOVA DO MARANHÃO;210745601A;16;0,4
1165;OLINDA NOVA DO MARANHÃO;210745601A;17;30,4
1166;OLINDA NOVA DO MARANHÃO;210745601A;18;24
1167;OLINDA NOVA DO MARANHÃO;210745601A;19;7
1168;OLINDA NOVA DO MARANHÃO;210745601A;20;4
1169;OLINDA NOVA DO MARANHÃO;210745601A;21;0
1170;OLINDA NOVA DO MARANHÃO;210745601A;22;0
1171;OLINDA NOVA DO MARANHÃO;210745601A;23;0
1172;OLINDA NOVA DO MARANHÃO;210745601A;24;0
1173;OLINDA NOVA DO MARANHÃO;210745601A;25;0
1174;OLINDA NOVA DO MARANHÃO;210745601A;26;47,6
1175;OLINDA NOVA DO MARANHÃO;210745601A;27;9,4
1176;OLINDA NOVA DO MARANHÃO;210745601A;28;0
1177;OLINDA NOVA DO MARANHÃO;210745601A;29;0
1178;OLINDA NOVA DO MARANHÃO;210745601A;30;0
1179;PALMEIRÂNDIA;210760501A;1;0,4
1180;PALMEIRÂNDIA;210760501A;2;16,4
1181;PALMEIRÂNDIA;210760501A;3;4
1182;PALMEIRÂNDIA;210760501A;4;46,6
1183;PALMEIRÂNDIA;210760501A;5;6,4
1184;PALMEIRÂNDIA;210760501A;6;3,4
1185;PALMEIRÂNDIA;210760501A;7;19,8
1186;PALMEIRÂNDIA;210760501A;8;15,4
1187;PALMEIRÂNDIA;210760501A;9;7,6
1188;PALMEIRÂNDIA;210760501A;10;0,2
1189;PALMEIRÂNDIA;210760501A;11;0
1190;PALMEIRÂNDIA;210760501A;12;3
1191;PALMEIRÂNDIA;210760501A;13;1,4
1192;PALMEIRÂNDIA;210760501A;14;0,4
1193;PALMEIRÂNDIA;210760501A;15;2,4
1194;PALMEIRÂNDIA;210760501A;16;5,8
1195;PALMEIRÂNDIA;210760501A;17;22,8
1196;PALMEIRÂNDIA;210760501A;18;48,4
1197;PALMEIRÂNDIA;210760501A;19;11,6
1198;PALMEIRÂNDIA;210760501A;20;0
1199;PALMEIRÂNDIA;210760501A;21;0,4
1200;PALMEIRÂNDIA;210760501A;22;0
1201;PALMEIRÂNDIA;210760501A;23;0
1202;PALMEIRÂNDIA;210760501A;24;0
1203;PALMEIRÂNDIA;210760501A;25;9
1204;PALMEIRÂNDIA;210760501A;26;31,2
1205;PALMEIRÂNDIA;210760501A;27;3,6
1206;PALMEIRÂNDIA;210760501A;28;0,2
1207;PALMEIRÂNDIA;210760501A;29;0
1208;PALMEIRÂNDIA;210760501A;30;0
1209;PARNARAMA;210780301A;1;12,4
1210;PARNARAMA;210780301A;2;11,4
1211;PARNARAMA;210780301A;3;3,2
1212;PARNARAMA;210780301A;4;9,2
1213;PARNARAMA;210780301A;5;0,2
1214;PARNARAMA;210780301A;6;1,8
1215;PARNARAMA;210780301A;7;2,2
1216;PARNARAMA;210780301A;8;3
1217;PARNARAMA;210780301A;9;1
1218;PARNARAMA;210780301A;10;2,8
1219;PARNARAMA;210780301A;11;3,6
1220;PARNARAMA;210780301A;12;7,8
1221;PARNARAMA;210780301A;13;19,6
1222;PARNARAMA;210780301A;14;0,2
1223;PARNARAMA;210780301A;15;0,6
1224;PARNARAMA;210780301A;16;18,6
1225;PARNARAMA;210780301A;17;0,2
1226;PARNARAMA;210780301A;18;0
1227;PARNARAMA;210780301A;19;24,6
1228;PARNARAMA;210780301A;20;0
