;municipio;codEstacao;Dia;PrecD
417;BURITICUPU;210232501A;18;27
418;BURITICUPU;210232501A;19;54,4
419;BURITICUPU;210232501A;20;0
420;BURITICUPU;210232501A;21;0
421;BURITICUPU;210232501A;22;15
422;BURITICUPU;210232501A;23;0,2
423;BURITICUPU;210232501A;24;0
424;BURITICUPU;210232501A;25;3,6
425;BURITICUPU;210232501A;26;3,8
426;BURITICUPU;210232501A;27;0
427;BURITICUPU;210232501A;28;0,6
428;BURITICUPU;210232501A;29;0
429;BURITICUPU;210232501A;30;0
430;CAJARI;210250701A;1;1,2
431;CAJARI;210250701A;2;0
432;CAJARI;210250701A;3;0,4
433;CAJARI;210250701A;4;3,4
434;CAJARI;210250701A;5;1,4
435;CAJARI;210250701A;6;0
436;CAJARI;210250701A;7;0
437;CAJARI;210250701A;8;18
438;CAJARI;210250701A;9;0
439;CAJARI;210250701A;10;17,6
440;CAJARI;210250701A;11;68
441;CAJARI;210250701A;12;9,2
442;CAJARI;210250701A;13;21,2
443;CAJARI;210250701A;14;7,2
444;CAJARI;210250701A;15;52,6
445;CAJARI;210250701A;16;22,6
446;CAJARI;210250701A;17;3
447;CAJARI;210250701A;18;20,4
448;CAJARI;210250701A;19;71,6
449;CAJARI;210250701A;20;6,6
450;CAJARI;210250701A;21;0
451;CAJARI;210250701A;22;11
452;CAJARI;210250701A;23;0
453;CAJARI;210250701A;24;3
454;CAJARI;210250701A;25;1,6
455;CAJARI;210250701A;26;0
456;CAJARI;210250701A;27;0
457;CAJARI;210250701A;28;18,8
458;CAJARI;210250701A;29;59
459;CAJARI;210250701A;30;4
460;CANTANHEDE;210270501A;1;0
461;CANTANHEDE;210270501A;2;0
462;CANTANHEDE;210270501A;3;8,8
463;CANTANHEDE;210270501A;4;4,2
464;CANTANHEDE;210270501A;5;0
465;CANTANHEDE;210270501A;6;0
466;CANTANHEDE;210270501A;7;0
467;CANTANHEDE;210270501A;8;11
468;CANTANHEDE;210270501A;9;0
469;CANTANHEDE;210270501A;10;5
470;CANTANHEDE;210270501A;11;14,6
471;CANTANHEDE;210270501A;12;0,4
472;CANTANHEDE;210270501A;13;0
473;CANTANHEDE;210270501A;14;0
474;CANTANHEDE;210270501A;15;12,6
475;CANTANHEDE;210270501A;16;16,6
476;CANTANHEDE;210270501A;17;0
477;CANTANHEDE;210270501A;18;32,6
478;CANTANHEDE;210270501A;19;18,8
479;CANTANHEDE;210270501A;20;40,4
480;CANTANHEDE;210270501A;21;2,6
481;CANTANHEDE;210270501A;22;1,6
482;CANTANHEDE;210270501A;23;3,2
483;CANTANHEDE;210270501A;24;5
484;CANTANHEDE;210270501A;25;0
485;CANTANHEDE;210270501A;26;0
486;CANTANHEDE;210270501A;27;0
487;CANTANHEDE;210270501A;28;0,4
488;CANTANHEDE;210270501A;29;18,4
489;CANTANHEDE;210270501A;30;0,2
490;CAXIAS;210300001A;1;0
491;CAXIAS;210300001A;2;0
492;CAXIAS;210300001A;3;0
493;CAXIAS;210300001A;4;3
494;CAXIAS;210300001A;5;0
495;CAXIAS;210300001A;6;0
496;CAXIAS;210300001A;7;0
497;CAXIAS;210300001A;8;0
498;CAXIAS;210300001A;9;0
499;CAXIAS;210300001A;10;6,2
500;CAXIAS;210300001A;11;9,6
501;CAXIAS;210300001A;12;0,2
502;CAXIAS;210300001A;13;9,2
503;CAXIAS;210300001A;14;0
504;CAXIAS;210300001A;15;6,4
505;CAXIAS;210300001A;16;1,2
506;CAXIAS;210300001A;17;0
507;CAXIAS;210300001A;18;0
508;CAXIAS;210300001A;19;25,2
509;CAXIAS;210300001A;20;0
510;CAXIAS;210300001A;21;0
511;CAXIAS;210300001A;22;10,8
512;CAXIAS;210300001A;23;0
513;CAXIAS;210300001A;24;0
514;CAXIAS;210300001A;25;7,2
515;CAXIAS;210300001A;26;0
516;CAXIAS;210300001A;27;0
517;CAXIAS;210300001A;28;0
518;CAXIAS;210300001A;29;0,2
519;CAXIAS;210300001A;30;0
520;CAXIAS;210300002A;1;0
521;CAXIAS;210300002A;2;0
522;CAXIAS;210300002A;3;0
523;CAXIAS;210300002A;4;1
524;CAXIAS;210300002A;5;0
525;CAXIAS;210300002A;6;0
526;CAXIAS;210300002A;7;0
527;CAXIAS;210300002A;8;0
528;CAXIAS;210300002A;9;0
529;CAXIAS;210300002A;10;9
530;CAXIAS;210300002A;11;12,6
531;CAXIAS;210300002A;12;0,2
532;CAXIAS;210300002A;13;4,8
533;CAXIAS;210300002A;14;0
534;CAXIAS;210300002A;15;8,6
535;CAXIAS;210300002A;16;1,8
536;CAXIAS;210300002A;17;0
537;CAXIAS;210300002A;18;0,8
538;CAXIAS;210300002A;19;37,6
539;CAXIAS;210300002A;20;0
540;CAXIAS;210300002A;21;0
541;CAXIAS;210300002A;22;6
542;CAXIAS;210300002A;23;2
543;CAXIAS;210300002A;24;4,2
544;CAXIAS;210300002A;25;7
545;CAXIAS;210300002A;26;0
546;CAXIAS;210300002A;27;0
547;CAXIAS;210300002A;28;0
548;CAXIAS;210300002A;29;0,8
549;CAXIAS;210300002A;30;0
550;CAXIAS;210300003A;1;0,8
551;CAXIAS;210300003A;2;0
552;CAXIAS;210300003A;3;0
553;CAXIAS;210300003A;4;3
554;CAXIAS;210300003A;5;0
555;CAXIAS;210300003A;6;0
556;CAXIAS;210300003A;7;0
557;CAXIAS;210300003A;8;0
558;CAXIAS;210300003A;9;0
559;CAXIAS;210300003A;10;2,6
560;CAXIAS;210300003A;11;10,2
561;CAXIAS;210300003A;12;0,2
562;CAXIAS;210300003A;13;6,8
563;CAXIAS;210300003A;14;0
564;CAXIAS;210300003A;15;30,6
565;CAXIAS;210300003A;16;0
566;CAXIAS;210300003A;17;0
567;CAXIAS;210300003A;18;0
568;CAXIAS;210300003A;19;15,6
569;CAXIAS;210300003A;20;0,2
570;CAXIAS;210300003A;21;0
571;CAXIAS;210300003A;22;0
572;CAXIAS;210300003A;23;0
573;CAXIAS;210300003A;24;0
574;CAXIAS;210300003A;25;5,6
575;CAXIAS;210300003A;26;0
576;CAXIAS;210300003A;27;0
577;CAXIAS;210300003A;28;0
578;CAXIAS;210300003A;29;0
579;CAXIAS;210300003A;30;0
580;CENTRO DO GUILHERME;210315801A;1;1,8
581;CENTRO DO GUILHERME;210315801A;2;11
582;CENTRO DO GUILHERME;210315801A;3;0
583;CENTRO DO GUILHERME;210315801A;4;7,8
584;CENTRO DO GUILHERME;210315801A;5;0,2
585;CENTRO DO GUILHERME;210315801A;6;0
586;CENTRO DO GUILHERME;210315801A;7;1,2
587;CENTRO DO GUILHERME;210315801A;8;41
588;CENTRO DO GUILHERME;210315801A;9;14,4
589;CENTRO DO GUILHERME;210315801A;10;28,2
590;CENTRO DO GUILHERME;210315801A;11;0
591;CENTRO DO GUILHERME;210315801A;12;0
592;CENTRO DO GUILHERME;210315801A;13;0
593;CENTRO DO GUILHERME;210315801A;14;0
594;CENTRO DO GUILHERME;210315801A;15;0
595;CENTRO DO GUILHERME;210315801A;16;0
596;CENTRO DO GUILHERME;210315801A;17;0,2
597;CENTRO DO GUILHERME;210315801A;18;0
598;CENTRO DO GUILHERME;210315801A;19;0,2
599;CENTRO DO GUILHERME;210315801A;20;0
600;CENTRO DO GUILHERME;210315801A;21;0,2
601;CENTRO DO GUILHERME;210315801A;22;0,2
602;CENTRO DO GUILHERME;210315801A;23;0,4
603;CENTRO DO GUILHERME;210315801A;24;0,2
604;CENTRO DO GUILHERME;210315801A;25;0,2
605;CENTRO DO GUILHERME;210315801A;26;0,2
606;CENTRO DO GUILHERME;210315801A;27;0,2
607;CENTRO DO GUILHERME;210315801A;28;0,2
608;CENTRO DO GUILHERME;210315801A;29;0,4
609;CENTRO DO GUILHERME;210315801A;30;0,2
610;CHAPADINHA;210320801A;1;1,2
611;CHAPADINHA;210320801A;2;0
612;CHAPADINHA;210320801A;3;18,6
613;CHAPADINHA;210320801A;4;0,4
614;CHAPADINHA;210320801A;5;0
615;CHAPADINHA;210320801A;6;0
616;CHAPADINHA;210320801A;7;0
617;CHAPADINHA;210320801A;8;2,4
618;CHAPADINHA;210320801A;9;0
619;CHAPADINHA;210320801A;10;6,8
620;CHAPADINHA;210320801A;11;18
621;CHAPADINHA;210320801A;12;0
622;CHAPADINHA;210320801A;13;0
623;CHAPADINHA;210320801A;14;0
624;CHAPADINHA;210320801A;15;2,6
625;CHAPADINHA;210320801A;16;4
626;CHAPADINHA;210320801A;17;0
627;CHAPADINHA;210320801A;18;8,2
628;CHAPADINHA;210320801A;19;35,2
629;CHAPADINHA;210320801A;20;1,8
630;CHAPADINHA;210320801A;21;0,2
631;CHAPADINHA;210320801A;22;1,6
632;CHAPADINHA;210320801A;23;11,6
633;CHAPADINHA;210320801A;24;23,8
634;CHAPADINHA;210320801A;25;0,4
635;CHAPADINHA;210320801A;26;2
636;CHAPADINHA;210320801A;27;0
637;CHAPADINHA;210320801A;28;18,6
638;CHAPADINHA;210320801A;29;21,4
639;CHAPADINHA;210320801A;30;0
640;CHAPADINHA;210320802A;1;2,17
641;CHAPADINHA;210320802A;2;0,2
642;CHAPADINHA;210320802A;3;21,48
643;CHAPADINHA;210320802A;4;0,2
644;CHAPADINHA;210320802A;5;0
645;CHAPADINHA;210320802A;6;0
646;CHAPADINHA;210320802A;7;0
647;CHAPADINHA;210320802A;8;1,18
648;CHAPADINHA;210320802A;9;0
649;CHAPADINHA;210320802A;10;4,72
650;CHAPADINHA;210320802A;11;26,4
651;CHAPADINHA;210320802A;12;0,2
652;CHAPADINHA;210320802A;13;0
