;municipio;codEstacao;Dia;PrecD
68;ALTO ALEGRE DO PINDARÉ;210047701A;8;76,2
69;ALTO ALEGRE DO PINDARÉ;210047701A;9;7,2
70;ALTO ALEGRE DO PINDARÉ;210047701A;10;27,6
71;ALTO ALEGRE DO PINDARÉ;210047701A;11;0
72;ALTO ALEGRE DO PINDARÉ;210047701A;12;14
73;ALTO ALEGRE DO PINDARÉ;210047701A;13;32,2
74;ALTO ALEGRE DO PINDARÉ;210047701A;14;146,8
75;ALTO ALEGRE DO PINDARÉ;210047701A;15;30
76;ALTO ALEGRE DO PINDARÉ;210047701A;16;0
77;ALTO ALEGRE DO PINDARÉ;210047701A;17;0
78;ALTO ALEGRE DO PINDARÉ;210047701A;18;0
79;ALTO ALEGRE DO PINDARÉ;210047701A;19;0
80;ALTO ALEGRE DO PINDARÉ;210047701A;20;4
81;ALTO ALEGRE DO PINDARÉ;210047701A;21;134
82;ALTO ALEGRE DO PINDARÉ;210047701A;22;38,4
83;ALTO ALEGRE DO PINDARÉ;210047701A;23;0
84;ALTO ALEGRE DO PINDARÉ;210047701A;24;23,6
85;ALTO ALEGRE DO PINDARÉ;210047701A;25;4,2
86;ALTO ALEGRE DO PINDARÉ;210047701A;26;0
87;ALTO ALEGRE DO PINDARÉ;210047701A;27;15
88;ALTO ALEGRE DO PINDARÉ;210047701A;28;5,2
89;ALTO ALEGRE DO PINDARÉ;210047701A;29;1,2
90;ALTO ALEGRE DO PINDARÉ;210047701A;30;18
91;ALTO PARNAÍBA;210050102A;1;0
92;ALTO PARNAÍBA;210050102A;2;0
93;ALTO PARNAÍBA;210050102A;3;0
94;ALTO PARNAÍBA;210050102A;4;0
95;ALTO PARNAÍBA;210050102A;5;0
96;ALTO PARNAÍBA;210050102A;6;0
97;ALTO PARNAÍBA;210050102A;7;0
98;ALTO PARNAÍBA;210050102A;8;0
99;ALTO PARNAÍBA;210050102A;9;0
100;ALTO PARNAÍBA;210050102A;10;1,38
101;ALTO PARNAÍBA;210050102A;11;4,35
102;ALTO PARNAÍBA;210050102A;12;0,59
103;ALTO PARNAÍBA;210050102A;13;3,55
104;ALTO PARNAÍBA;210050102A;14;50,16
105;ALTO PARNAÍBA;210050102A;15;7,34
106;ALTO PARNAÍBA;210050102A;16;1,41
107;ALTO PARNAÍBA;210050102A;17;7,11
108;ALTO PARNAÍBA;210050102A;18;10,46
109;ALTO PARNAÍBA;210050102A;19;0,4
110;ALTO PARNAÍBA;210050102A;20;0
111;ALTO PARNAÍBA;210050102A;21;0,79
112;ALTO PARNAÍBA;210050102A;22;1,6
113;ALTO PARNAÍBA;210050102A;23;1,18
114;ALTO PARNAÍBA;210050102A;24;0,2
115;ALTO PARNAÍBA;210050102A;25;0
116;ALTO PARNAÍBA;210050102A;26;0
117;ALTO PARNAÍBA;210050102A;27;0
118;ALTO PARNAÍBA;210050102A;28;0
119;ALTO PARNAÍBA;210050102A;29;0
120;ALTO PARNAÍBA;210050102A;30;0
121;APICUM-AÇU;210083201A;1;34,2
122;APICUM-AÇU;210083201A;2;0,2
123;APICUM-AÇU;210083201A;3;34,4
124;APICUM-AÇU;210083201A;4;4,4
125;APICUM-AÇU;210083201A;5;9
126;APICUM-AÇU;210083201A;6;0,8
127;APICUM-AÇU;210083201A;7;2,4
128;APICUM-AÇU;210083201A;8;62,6
129;APICUM-AÇU;210083201A;9;1,2
130;APICUM-AÇU;210083201A;10;43,8
131;APICUM-AÇU;210083201A;11;6,4
132;APICUM-AÇU;210083201A;12;25,6
133;APICUM-AÇU;210083201A;13;10,4
134;APICUM-AÇU;210083201A;14;46,8
135;APICUM-AÇU;210083201A;15;1,6
136;APICUM-AÇU;210083201A;16;0
137;APICUM-AÇU;210083201A;17;34
138;APICUM-AÇU;210083201A;18;9
139;APICUM-AÇU;210083201A;19;4,8
140;APICUM-AÇU;210083201A;20;31,8
141;APICUM-AÇU;210083201A;21;36
142;APICUM-AÇU;210083201A;22;0,2
143;APICUM-AÇU;210083201A;23;11
144;APICUM-AÇU;210083201A;24;71,2
145;APICUM-AÇU;210083201A;25;0
146;APICUM-AÇU;210083201A;26;15
147;APICUM-AÇU;210083201A;27;4,2
148;APICUM-AÇU;210083201A;28;1,2
149;APICUM-AÇU;210083201A;29;24,4
150;APICUM-AÇU;210083201A;30;26,6
151;ARAIOSES;210090701A;1;0
152;ARAIOSES;210090701A;2;0,4
153;ARAIOSES;210090701A;3;4,2
154;ARAIOSES;210090701A;4;0,2
155;ARAIOSES;210090701A;5;0
156;ARAIOSES;210090701A;6;0,4
157;ARAIOSES;210090701A;7;0
158;ARAIOSES;210090701A;8;0
159;ARAIOSES;210090701A;9;0
160;ARAIOSES;210090701A;10;1
161;ARAIOSES;210090701A;11;0,2
162;ARAIOSES;210090701A;12;9,8
163;ARAIOSES;210090701A;13;16,2
164;ARAIOSES;210090701A;14;9,6
165;ARAIOSES;210090701A;15;0,4
166;ARAIOSES;210090701A;16;6,2
167;ARAIOSES;210090701A;17;5
168;ARAIOSES;210090701A;18;60,4
169;ARAIOSES;210090701A;19;10
170;ARAIOSES;210090701A;20;0,2
171;ARAIOSES;210090701A;21;27
172;ARAIOSES;210090701A;22;10,4
173;ARAIOSES;210090701A;23;3,8
174;ARAIOSES;210090701A;24;31
175;ARAIOSES;210090701A;25;0,6
176;ARAIOSES;210090701A;26;19
177;ARAIOSES;210090701A;27;20,8
178;ARAIOSES;210090701A;28;0,8
179;ARAIOSES;210090701A;29;0
180;ARAIOSES;210090701A;30;6,8
181;ARAME;210095601A;1;0,8
182;ARAME;210095601A;2;0,4
183;ARAME;210095601A;3;29,2
184;ARAME;210095601A;4;0,2
185;ARAME;210095601A;5;4,4
186;ARAME;210095601A;6;2,4
187;ARAME;210095601A;7;0
188;ARAME;210095601A;8;4
189;ARAME;210095601A;9;0,2
190;ARAME;210095601A;10;1,8
191;ARAME;210095601A;11;0,8
192;ARAME;210095601A;12;0
193;ARAME;210095601A;13;26,6
194;ARAME;210095601A;14;6,2
195;ARAME;210095601A;15;1
196;ARAME;210095601A;16;0
197;ARAME;210095601A;17;53,6
198;ARAME;210095601A;18;0,6
199;ARAME;210095601A;19;0,2
200;ARAME;210095601A;20;4,6
201;ARAME;210095601A;21;1,4
202;ARAME;210095601A;22;14,2
203;ARAME;210095601A;23;0,8
204;ARAME;210095601A;24;0
205;ARAME;210095601A;25;7,6
206;ARAME;210095601A;26;0,6
207;ARAME;210095601A;27;4,2
208;ARAME;210095601A;28;0,8
209;ARAME;210095601A;29;0
210;ARAME;210095601A;30;0
211;ARARI;210100401A;3;9,2
212;ARARI;210100401A;4;86
213;ARARI;210100401A;11;16,6
214;ARARI;210100401A;12;117,8
215;ARARI;210100401A;18;14
216;ARARI;210100401A;19;93,8
217;ARARI;210100401A;25;20
218;ARARI;210100401A;26;1,4
219;ARARI;210100401A;29;1,8
220;ARARI;210100401A;30;0,2
221;BACABAL;210120202A;1;31
222;BACABAL;210120202A;2;0,2
223;BACABAL;210120202A;3;22,4
224;BACABAL;210120202A;4;4,8
225;BACABAL;210120202A;5;13,6
226;BACABAL;210120202A;6;21
227;BACABAL;210120202A;7;3,8
228;BACABAL;210120202A;8;87,8
229;BACABAL;210120202A;9;7,6
230;BACABAL;210120202A;10;8,2
231;BACABAL;210120202A;11;4,8
232;BACABAL;210120202A;12;38,8
233;BACABAL;210120202A;13;0,4
234;BACABAL;210120202A;14;114,4
235;BACABAL;210120202A;15;5,2
236;BACURI;210130101A;1;28,4
237;BACURI;210130101A;2;0,2
238;BACURI;210130101A;3;29,2
239;BACURI;210130101A;4;1,2
240;BACURI;210130101A;5;27
241;BACURI;210130101A;6;3,2
242;BACURI;210130101A;7;5,2
243;BACURI;210130101A;8;63,4
244;BACURI;210130101A;9;3
245;BACURI;210130101A;10;29,4
246;BACURI;210130101A;11;6,6
247;BACURI;210130101A;12;18,8
248;BACURI;210130101A;13;0,6
249;BACURI;210130101A;14;40
250;BACURI;210130101A;15;6,2
251;BACURI;210130101A;16;3,6
252;BACURI;210130101A;17;41,8
253;BACURI;210130101A;18;5,4
254;BACURI;210130101A;19;7,6
255;BACURI;210130101A;20;9,2
256;BACURI;210130101A;21;31,8
257;BACURI;210130101A;22;0,2
258;BACURI;210130101A;23;46,2
259;BACURI;210130101A;24;34,8
260;BACURI;210130101A;25;1
261;BACURI;210130101A;26;32
262;BACURI;210130101A;27;11,6
263;BACURI;210130101A;28;5
264;BACURI;210130101A;29;20,6
265;BACURI;210130101A;30;14,8
266;BALSAS;210140001A;1;0
267;BALSAS;210140001A;2;0
268;BALSAS;210140001A;3;0
269;BALSAS;210140001A;4;0
270;BALSAS;210140001A;5;0
271;BALSAS;210140001A;6;0
272;BALSAS;210140001A;7;0
273;BALSAS;210140001A;8;0
274;BALSAS;210140001A;9;0
275;BALSAS;210140001A;10;1,8
276;BALSAS;210140001A;11;18
277;BALSAS;210140001A;12;0,2
278;BALSAS;210140001A;13;0
279;BALSAS;210140001A;14;92,8
280;BALSAS;210140001A;15;0
281;BALSAS;210140001A;16;19,8
282;BALSAS;210140001A;17;1
283;BALSAS;210140001A;18;47,6
284;BALSAS;210140001A;19;0,2
285;BALSAS;210140001A;20;2,4
286;BALSAS;210140001A;21;0,6
287;BALSAS;210140001A;22;0,2
288;BALSAS;210140001A;23;35,4
289;BALSAS;210140001A;24;0,2
290;BALSAS;210140001A;25;32,8
291;BALSAS;210140001A;26;0
292;BALSAS;210140001A;27;5,6
293;BALSAS;210140001A;28;0,2
294;BALSAS;210140001A;29;0
295;BALSAS;210140001A;30;0
296;BELA VISTA DO MARANHÃO;210177201A;1;19,6
297;BELA VISTA DO MARANHÃO;210177201A;2;11,2
298;BELA VISTA DO MARANHÃO;210177201A;3;16,2
299;BELA VISTA DO MARANHÃO;210177201A;4;4,2
300;BELA VISTA DO MARANHÃO;210177201A;5;34,4
301;BELA VISTA DO MARANHÃO;210177201A;6;11,6
302;BELA VISTA DO MARANHÃO;210177201A;7;0,2
303;BELA VISTA DO MARANHÃO;210177201A;8;48,6
304;BELA VISTA DO MARANHÃO;210177201A;9;29,2
305;BELA VISTA DO MARANHÃO;210177201A;10;0,4
306;BELA VISTA DO MARANHÃO;210177201A;11;0
307;BELA VISTA DO MARANHÃO;210177201A;12;26,4
308;BELA VISTA DO MARANHÃO;210177201A;13;1,6
309;BELA VISTA DO MARANHÃO;210177201A;14;82
310;BELA VISTA DO MARANHÃO;210177201A;15;9,8
311;BELA VISTA DO MARANHÃO;210177201A;16;0,6
312;BELA VISTA DO MARANHÃO;210177201A;17;14,8
313;BELA VISTA DO MARANHÃO;210177201A;18;0
314;BELA VISTA DO MARANHÃO;210177201A;19;0
315;BELA VISTA DO MARANHÃO;210177201A;20;9
316;BELA VISTA DO MARANHÃO;210177201A;21;10,2
317;BELA VISTA DO MARANHÃO;210177201A;22;37,8
318;BELA VISTA DO MARANHÃO;210177201A;23;0
319;BELA VISTA DO MARANHÃO;210177201A;24;8,4
320;BELA VISTA DO MARANHÃO;210177201A;25;21,2
321;BELA VISTA DO MARANHÃO;210177201A;26;0,2
322;BELA VISTA DO MARANHÃO;210177201A;27;0
323;BELA VISTA DO MARANHÃO;210177201A;28;41
324;BELA VISTA DO MARANHÃO;210177201A;29;0,6
325;BELA VISTA DO MARANHÃO;210177201A;30;6,8
326;BENEDITO LEITE;210180601A;1;0
327;BENEDITO LEITE;210180601A;2;0
328;BENEDITO LEITE;210180601A;3;0
329;BENEDITO LEITE;210180601A;4;0
330;BENEDITO LEITE;210180601A;5;0
331;BENEDITO LEITE;210180601A;6;0
332;BENEDITO LEITE;210180601A;7;0
333;BENEDITO LEITE;210180601A;8;0
334;BENEDITO LEITE;210180601A;9;0
335;BENEDITO LEITE;210180601A;10;0
336;BENEDITO LEITE;210180601A;11;11,8
337;BENEDITO LEITE;210180601A;12;0
338;BENEDITO LEITE;210180601A;13;16
339;BENEDITO LEITE;210180601A;14;19,4
340;BENEDITO LEITE;210180601A;15;28
341;BENEDITO LEITE;210180601A;16;0,2
342;BENEDITO LEITE;210180601A;17;2,4
343;BENEDITO LEITE;210180601A;18;51,8
344;BENEDITO LEITE;210180601A;19;0,2
345;BENEDITO LEITE;210180601A;20;5,2
346;BENEDITO LEITE;210180601A;21;4,2
347;BENEDITO LEITE;210180601A;22;23,4
348;BENEDITO LEITE;210180601A;23;3
349;BENEDITO LEITE;210180601A;24;5,2
350;BENEDITO LEITE;210180601A;25;1,6
351;BENEDITO LEITE;210180601A;26;0
352;BENEDITO LEITE;210180601A;27;0
353;BENEDITO LEITE;210180601A;28;0
354;BENEDITO LEITE;210180601A;29;0
355;BENEDITO LEITE;210180601A;30;0
356;BURITI;210220001A;1;4,2
357;BURITI;210220001A;2;8,2
358;BURITI;210220001A;3;12,8
359;BURITI;210220001A;4;20,8
360;BURITI;210220001A;5;18,8
361;BURITI;210220001A;6;9
362;BURITI;210220001A;7;25,4
363;BURITI;210220001A;8;0,6
364;BURITI;210220001A;9;11,8
365;BURITI;210220001A;10;1,4
366;BURITI;210220001A;11;0
367;BURITI;210220001A;12;6
368;BURITI;210220001A;13;18,2
369;BURITI;210220001A;14;22,4
370;BURITI;210220001A;15;0
371;BURITI;210220001A;16;14,2
372;BURITI;210220001A;17;10,4
373;BURITI;210220001A;18;29
374;BURITI;210220001A;19;25,6
375;BURITI;210220001A;20;5,8
376;BURITI;210220001A;21;71,4
377;BURITI;210220001A;22;19,4
378;BURITI;210220001A;23;53,2
379;BURITI;210220001A;24;4,8
380;BURITI;210220001A;25;12
381;BURITI;210220001A;26;0,2
382;BURITI;210220001A;27;0
383;BURITI;210220001A;28;9,8
384;BURITI;210220001A;29;2,2
385;BURITI;210220001A;30;5,4
386;BURITICUPU;210232501A;1;17,2
387;BURITICUPU;210232501A;2;4
388;BURITICUPU;210232501A;3;13,6
389;BURITICUPU;210232501A;4;7,8
390;BURITICUPU;210232501A;5;17,4
391;BURITICUPU;210232501A;6;0,2
392;BURITICUPU;210232501A;7;0
393;BURITICUPU;210232501A;8;32,6
394;BURITICUPU;210232501A;9;41,4
395;BURITICUPU;210232501A;10;6,2
396;BURITICUPU;210232501A;11;0
397;BURITICUPU;210232501A;12;7,2
398;BURITICUPU;210232501A;13;19,6
399;BURITICUPU;210232501A;14;112,8
400;BURITICUPU;210232501A;15;0
401;BURITICUPU;210232501A;16;0
402;BURITICUPU;210232501A;17;32,6
403;BURITICUPU;210232501A;18;35,2
404;BURITICUPU;210232501A;19;0,6
405;BURITICUPU;210232501A;20;0,2
406;BURITICUPU;210232501A;21;35,8
407;BURITICUPU;210232501A;22;83,8
408;BURITICUPU;210232501A;23;0
409;BURITICUPU;210232501A;24;38
410;BURITICUPU;210232501A;25;30,2
411;BURITICUPU;210232501A;26;0
412;BURITICUPU;210232501A;27;0
413;BURITICUPU;210232501A;28;1
414;BURITICUPU;210232501A;29;6
415;BURITICUPU;210232501A;30;0
416;CAJARI;210250701A;1;1
417;CAJARI;210250701A;2;0
418;CAJARI;210250701A;3;24,8
419;CAJARI;210250701A;4;3,6
420;CAJARI;210250701A;5;1,8
421;CAJARI;210250701A;6;18
422;CAJARI;210250701A;7;7,6
423;CAJARI;210250701A;8;2
424;CAJARI;210250701A;9;17,2
425;CAJARI;210250701A;10;0
426;CAJARI;210250701A;11;0
427;CAJARI;210250701A;12;33,2
428;CAJARI;210250701A;13;18
429;CAJARI;210250701A;14;90,6
430;CAJARI;210250701A;15;5,2
431;CAJARI;210250701A;16;0
432;CANTANHEDE;210270501A;1;4
433;CANTANHEDE;210270501A;2;8,2
434;CANTANHEDE;210270501A;3;3,4
435;CANTANHEDE;210270501A;4;3,2
436;CANTANHEDE;210270501A;5;4,4
437;CANTANHEDE;210270501A;6;2
438;CANTANHEDE;210270501A;7;7
439;CANTANHEDE;210270501A;8;9,4
440;CANTANHEDE;210270501A;9;3,8
441;CANTANHEDE;210270501A;10;0
442;CANTANHEDE;210270501A;11;32,6
443;CANTANHEDE;210270501A;12;2,2
444;CANTANHEDE;210270501A;13;2
445;CANTANHEDE;210270501A;14;43,4
446;CANTANHEDE;210270501A;15;2,8
447;CANTANHEDE;210270501A;16;41,8
448;CANTANHEDE;210270501A;17;16,2
449;CANTANHEDE;210270501A;18;13
450;CANTANHEDE;210270501A;19;0,2
451;CANTANHEDE;210270501A;20;26,8
452;CANTANHEDE;210270501A;21;3
453;CANTANHEDE;210270501A;22;8
454;CANTANHEDE;210270501A;23;10,4
455;CANTANHEDE;210270501A;24;19,6
456;CANTANHEDE;210270501A;25;37
457;CANTANHEDE;210270501A;26;0
458;CANTANHEDE;210270501A;27;11,4
459;CANTANHEDE;210270501A;28;3,6
460;CANTANHEDE;210270501A;29;8,2
461;CANTANHEDE;210270501A;30;13,4
462;CAXIAS;210300001A;1;11,6
463;CAXIAS;210300001A;2;0,2
464;CAXIAS;210300001A;3;10
465;CAXIAS;210300001A;4;0
466;CAXIAS;210300001A;5;0
467;CAXIAS;210300001A;6;28,4
468;CAXIAS;210300001A;7;0
469;CAXIAS;210300001A;8;0
470;CAXIAS;210300001A;9;0
471;CAXIAS;210300001A;10;0
472;CAXIAS;210300001A;11;0
473;CAXIAS;210300001A;12;8,2
474;CAXIAS;210300001A;13;0,4
475;CAXIAS;210300001A;14;9,8
476;CAXIAS;210300001A;15;9
477;CAXIAS;210300001A;16;8,8
478;CAXIAS;210300001A;17;0
479;CAXIAS;210300001A;18;55,2
480;CAXIAS;210300001A;19;5,8
481;CAXIAS;210300001A;20;14
482;CAXIAS;210300001A;21;79,8
483;CAXIAS;210300001A;22;3,6
484;CAXIAS;210300001A;23;48,6
485;CAXIAS;210300001A;24;4,2
486;CAXIAS;210300001A;25;17,6
487;CAXIAS;210300001A;26;0,2
488;CAXIAS;210300001A;27;1,2
489;CAXIAS;210300001A;28;0
490;CAXIAS;210300001A;29;3,4
491;CAXIAS;210300001A;30;0
492;CAXIAS;210300002A;1;16,6
493;CAXIAS;210300002A;2;0,4
494;CAXIAS;210300002A;3;3
495;CAXIAS;210300002A;4;0
496;CAXIAS;210300002A;5;0,2
497;CAXIAS;210300002A;6;35,2
498;CAXIAS;210300002A;7;0
499;CAXIAS;210300002A;8;2,2
500;CAXIAS;210300002A;9;0,4
501;CAXIAS;210300002A;10;0,2
502;CAXIAS;210300002A;11;0,8
503;CAXIAS;210300002A;12;6,4
504;CAXIAS;210300002A;13;0,6
505;CAXIAS;210300002A;14;4,4
506;CAXIAS;210300002A;15;0,8
507;CAXIAS;210300002A;16;11,2
508;CAXIAS;210300002A;17;0
509;CAXIAS;210300002A;18;48,8
510;CAXIAS;210300002A;19;0,2
511;CAXIAS;210300002A;20;1,8
512;CAXIAS;210300002A;21;90
513;CAXIAS;210300002A;22;3,8
514;CAXIAS;210300002A;23;49
515;CAXIAS;210300002A;24;5,2
516;CAXIAS;210300002A;25;33
517;CAXIAS;210300002A;26;0,2
518;CAXIAS;210300002A;27;0,4
519;CAXIAS;210300002A;28;0
520;CAXIAS;210300002A;29;1
521;CAXIAS;210300002A;30;1
522;CAXIAS;210300003A;1;9
523;CAXIAS;210300003A;2;0
524;CAXIAS;210300003A;3;8,4
525;CAXIAS;210300003A;4;0
526;CAXIAS;210300003A;5;0,4
527;CAXIAS;210300003A;6;28,2
528;CAXIAS;210300003A;7;0
529;CAXIAS;210300003A;8;0
530;CAXIAS;210300003A;9;0,2
531;CAXIAS;210300003A;10;0
532;CAXIAS;210300003A;11;0
533;CAXIAS;210300003A;12;2,2
534;CAXIAS;210300003A;13;0,6
535;CAXIAS;210300003A;14;5,6
536;CAXIAS;210300003A;15;0,6
537;CAXIAS;210300003A;16;26,6
538;CAXIAS;210300003A;17;0
539;CAXIAS;210300003A;18;56,4
540;CAXIAS;210300003A;19;0
541;CAXIAS;210300003A;20;1,2
542;CAXIAS;210300003A;21;71,4
543;CAXIAS;210300003A;22;2,6
544;CAXIAS;210300003A;23;33,2
545;CAXIAS;210300003A;24;3,8
546;CAXIAS;210300003A;25;25,2
547;CAXIAS;210300003A;26;0,2
548;CAXIAS;210300003A;27;4,4
549;CAXIAS;210300003A;28;0,4
550;CAXIAS;210300003A;29;0,4
551;CAXIAS;210300003A;30;4,2
552;CENTRO DO GUILHERME;210315801A;1;1
553;CENTRO DO GUILHERME;210315801A;2;0,2
554;CENTRO DO GUILHERME;210315801A;3;2,6
555;CENTRO DO GUILHERME;210315801A;4;30
556;CENTRO DO GUILHERME;210315801A;5;3,2
557;CENTRO DO GUILHERME;210315801A;6;1,4
558;CENTRO DO GUILHERME;210315801A;7;10,8
559;CENTRO DO GUILHERME;210315801A;8;21,2
560;CENTRO DO GUILHERME;210315801A;9;6
561;CENTRO DO GUILHERME;210315801A;10;39,6
562;CENTRO DO GUILHERME;210315801A;11;6
563;CENTRO DO GUILHERME;210315801A;12;24
564;CENTRO DO GUILHERME;210315801A;13;2,8
565;CENTRO DO GUILHERME;210315801A;14;69,4
566;CENTRO DO GUILHERME;210315801A;15;13,2
567;CENTRO DO GUILHERME;210315801A;16;5,2
568;CENTRO DO GUILHERME;210315801A;17;7,2
569;CENTRO DO GUILHERME;210315801A;18;1,4
570;CENTRO DO GUILHERME;210315801A;19;0,6
571;CENTRO DO GUILHERME;210315801A;20;7,6
572;CENTRO DO GUILHERME;210315801A;21;20,2
573;CENTRO DO GUILHERME;210315801A;22;10
574;CENTRO DO GUILHERME;210315801A;23;53,2
575;CENTRO DO GUILHERME;210315801A;24;2,8
576;CENTRO DO GUILHERME;210315801A;25;2,4
577;CENTRO DO GUILHERME;210315801A;26;11,4
578;CENTRO DO GUILHERME;210315801A;27;10,8
579;CENTRO DO GUILHERME;210315801A;28;13
580;CENTRO DO GUILHERME;210315801A;29;25,2
581;CENTRO DO GUILHERME;210315801A;30;35
582;CHAPADINHA;210320801A;1;0
583;CHAPADINHA;210320801A;2;0
584;CHAPADINHA;210320801A;3;0
585;CHAPADINHA;210320801A;4;0
586;CHAPADINHA;210320801A;5;0
587;CHAPADINHA;210320801A;6;0
588;CHAPADINHA;210320801A;7;0
589;CHAPADINHA;210320801A;8;0
590;CHAPADINHA;210320801A;9;0
591;CHAPADINHA;210320801A;10;0
592;CHAPADINHA;210320801A;11;0
593;CHAPADINHA;210320801A;12;0
594;CHAPADINHA;210320801A;13;0
595;CHAPADINHA;210320801A;14;0
596;CHAPADINHA;210320801A;15;0
597;CHAPADINHA;210320801A;16;0
598;CHAPADINHA;210320801A;17;0
599;CHAPADINHA;210320801A;18;0
600;CHAPADINHA;210320801A;19;0
601;CHAPADINHA;210320801A;20;0
602;CHAPADINHA;210320801A;21;0
603;CHAPADINHA;210320801A;22;0
604;CHAPADINHA;210320801A;23;0
605;CHAPADINHA;210320801A;24;0
606;CHAPADINHA;210320801A;25;0
607;CHAPADINHA;210320801A;26;0
608;CHAPADINHA;210320801A;27;0
609;CHAPADINHA;210320801A;28;0
610;CHAPADINHA;210320801A;29;0
611;CHAPADINHA;210320801A;30;0
612;CHAPADINHA;210320802A;1;3,75
613;CHAPADINHA;210320802A;2;0,39
614;CHAPADINHA;210320802A;3;15,54
615;CHAPADINHA;210320802A;4;8,68
616;CHAPADINHA;210320802A;5;21,49
617;CHAPADINHA;210320802A;6;36,11
618;CHAPADINHA;210320802A;7;30,89
619;CHAPADINHA;210320802A;8;2,56
620;CHAPADINHA;210320802A;9;0
621;CHAPADINHA;210320802A;10;2,76
622;CHAPADINHA;210320802A;11;0
623;CHAPADINHA;210320802A;12;0
624;CHAPADINHA;210320802A;13;13,19
625;CHAPADINHA;210320802A;14;33,09
626;CHAPADINHA;210320802A;15;0
627;CHAPADINHA;210320802A;16;24,6
628;CHAPADINHA;210320802A;17;3,76
629;CHAPADINHA;210320802A;18;68,5
630;CHAPADINHA;210320802A;19;0,99
631;CHAPADINHA;210320802A;20;50,69
632;CHAPADINHA;210320802A;21;3,55
633;CHAPADINHA;210320802A;22;66,81
634;CHAPADINHA;210320802A;23;6,12
