;municipio;codEstacao;Dia;PrecD
245;DELMIRO GOUVEIA;270240501C;11;0
246;DELMIRO GOUVEIA;270240501C;12;0
247;DELMIRO GOUVEIA;270240501C;13;0
248;DELMIRO GOUVEIA;270240501C;14;0
249;DELMIRO GOUVEIA;270240501C;15;0
250;DELMIRO GOUVEIA;270240501C;16;0
251;DELMIRO GOUVEIA;270240501C;17;0
252;DELMIRO GOUVEIA;270240501C;18;0
253;DELMIRO GOUVEIA;270240501C;19;7,2
254;DELMIRO GOUVEIA;270240501C;20;1,4
255;DELMIRO GOUVEIA;270240501C;21;0
256;DELMIRO GOUVEIA;270240501C;22;0,2
257;DELMIRO GOUVEIA;270240501C;23;6,2
258;DELMIRO GOUVEIA;270240501C;24;3,8
259;DELMIRO GOUVEIA;270240501C;25;12
260;DELMIRO GOUVEIA;270240501C;26;0
261;DELMIRO GOUVEIA;270240501C;27;0,2
262;DELMIRO GOUVEIA;270240501C;28;4,8
263;DELMIRO GOUVEIA;270240501C;29;5,4
264;DELMIRO GOUVEIA;270240501C;30;0,8
265;DELMIRO GOUVEIA;270240501C;31;0
266;FELIZ DESERTO;270270201A;1;4,6
267;FELIZ DESERTO;270270201A;2;1,4
268;FELIZ DESERTO;270270201A;3;0
269;FELIZ DESERTO;270270201A;4;0
270;FELIZ DESERTO;270270201A;5;0
271;FELIZ DESERTO;270270201A;6;1
272;FELIZ DESERTO;270270201A;7;0,2
273;FELIZ DESERTO;270270201A;8;3
274;FELIZ DESERTO;270270201A;9;9,8
275;FELIZ DESERTO;270270201A;10;0
276;FELIZ DESERTO;270270201A;11;0
277;FELIZ DESERTO;270270201A;12;0
278;FELIZ DESERTO;270270201A;13;2,6
279;FELIZ DESERTO;270270201A;14;0,4
280;FELIZ DESERTO;270270201A;15;0,6
281;FELIZ DESERTO;270270201A;16;2,4
282;FELIZ DESERTO;270270201A;17;0,8
283;FELIZ DESERTO;270270201A;18;5,2
284;FELIZ DESERTO;270270201A;19;13,8
285;FELIZ DESERTO;270270201A;20;11,2
286;FELIZ DESERTO;270270201A;21;5,4
287;FELIZ DESERTO;270270201A;22;3,8
288;FELIZ DESERTO;270270201A;23;5
289;FELIZ DESERTO;270270201A;24;12,8
290;FELIZ DESERTO;270270201A;25;10,8
291;FELIZ DESERTO;270270201A;26;0,6
292;FELIZ DESERTO;270270201A;27;2,4
293;FELIZ DESERTO;270270201A;28;4,2
294;FELIZ DESERTO;270270201A;29;9,6
295;FELIZ DESERTO;270270201A;30;3,2
296;FELIZ DESERTO;270270201A;31;0
297;GIRAU DO PONCIANO;270290001C;23;0
298;JOAQUIM GOMES;270380901A;1;6,6
299;JOAQUIM GOMES;270380901A;2;1,4
300;JOAQUIM GOMES;270380901A;3;0
301;JOAQUIM GOMES;270380901A;4;0
302;JOAQUIM GOMES;270380901A;5;0
303;JOAQUIM GOMES;270380901A;6;1
304;JOAQUIM GOMES;270380901A;7;0,4
305;JOAQUIM GOMES;270380901A;8;0,2
306;JOAQUIM GOMES;270380901A;9;0
307;JOAQUIM GOMES;270380901A;10;0,4
308;JOAQUIM GOMES;270380901A;11;0
309;JOAQUIM GOMES;270380901A;12;4
310;JOAQUIM GOMES;270380901A;13;6,4
311;JOAQUIM GOMES;270380901A;14;0,2
312;JOAQUIM GOMES;270380901A;15;0
313;JOAQUIM GOMES;270380901A;16;3,4
314;JOAQUIM GOMES;270380901A;17;2
315;JOAQUIM GOMES;270380901A;18;26,4
316;JOAQUIM GOMES;270380901A;19;32,8
317;JOAQUIM GOMES;270380901A;20;14,8
318;JOAQUIM GOMES;270380901A;21;0,2
319;JOAQUIM GOMES;270380901A;22;6,2
320;JOAQUIM GOMES;270380901A;23;5,6
321;JOAQUIM GOMES;270380901A;24;4,8
322;JOAQUIM GOMES;270380901A;25;6
323;JOAQUIM GOMES;270380901A;26;5
324;JOAQUIM GOMES;270380901A;27;1,2
325;JOAQUIM GOMES;270380901A;28;10,6
326;JOAQUIM GOMES;270380901A;29;5,6
327;JOAQUIM GOMES;270380901A;30;2,4
328;JOAQUIM GOMES;270380901A;31;0
329;LIMOEIRO DE ANADIA;270420301A;1;1,8
330;LIMOEIRO DE ANADIA;270420301A;2;0,6
331;LIMOEIRO DE ANADIA;270420301A;3;0
332;LIMOEIRO DE ANADIA;270420301A;4;0
333;LIMOEIRO DE ANADIA;270420301A;5;0
334;LIMOEIRO DE ANADIA;270420301A;6;0
335;LIMOEIRO DE ANADIA;270420301A;7;0,8
336;LIMOEIRO DE ANADIA;270420301A;8;1,4
337;LIMOEIRO DE ANADIA;270420301A;9;0,2
338;LIMOEIRO DE ANADIA;270420301A;10;0
339;LIMOEIRO DE ANADIA;270420301A;11;0
340;LIMOEIRO DE ANADIA;270420301A;12;0
341;LIMOEIRO DE ANADIA;270420301A;13;1,2
342;LIMOEIRO DE ANADIA;270420301A;14;0
343;LIMOEIRO DE ANADIA;270420301A;15;0
344;LIMOEIRO DE ANADIA;270420301A;16;7,4
345;LIMOEIRO DE ANADIA;270420301A;17;0
346;LIMOEIRO DE ANADIA;270420301A;18;7
347;LIMOEIRO DE ANADIA;270420301A;19;15,4
348;LIMOEIRO DE ANADIA;270420301A;20;3
349;LIMOEIRO DE ANADIA;270420301A;21;0
350;LIMOEIRO DE ANADIA;270420301A;22;7,8
351;LIMOEIRO DE ANADIA;270420301A;23;7,4
352;LIMOEIRO DE ANADIA;270420301A;24;13,8
353;LIMOEIRO DE ANADIA;270420301A;25;10,6
354;LIMOEIRO DE ANADIA;270420301A;26;2,6
355;LIMOEIRO DE ANADIA;270420301A;27;0
356;LIMOEIRO DE ANADIA;270420301A;28;13,8
357;LIMOEIRO DE ANADIA;270420301A;29;13,6
358;LIMOEIRO DE ANADIA;270420301A;30;5
359;LIMOEIRO DE ANADIA;270420301A;31;0
360;MACEIÓ;270430202A;7;0,2
361;MACEIÓ;270430202A;8;0
362;MACEIÓ;270430202A;9;1,77
363;MACEIÓ;270430202A;10;0
364;MACEIÓ;270430202A;11;0
365;MACEIÓ;270430202A;12;1,38
366;MACEIÓ;270430202A;13;3,56
367;MACEIÓ;270430202A;14;0,59
368;MACEIÓ;270430202A;15;0,8
369;MACEIÓ;270430202A;16;0,59
370;MACEIÓ;270430202A;17;2,96
371;MACEIÓ;270430202A;18;21,86
372;MACEIÓ;270430202A;19;49,61
373;MACEIÓ;270430202A;20;9,5
374;MACEIÓ;270430202A;21;0
375;MACEIÓ;270430202A;22;0
376;MACEIÓ;270430202A;23;4,34
377;MACEIÓ;270430202A;24;3,95
378;MACEIÓ;270430202A;25;6,69
379;MACEIÓ;270430202A;26;22,47
380;MACEIÓ;270430202A;27;2,76
381;MACEIÓ;270430202A;28;11,04
382;MACEIÓ;270430202A;29;14,77
383;MACEIÓ;270430202A;30;13,61
384;MACEIÓ;270430202A;31;0
385;MACEIÓ;270430203A;1;11,82
386;MACEIÓ;270430203A;2;1
387;MACEIÓ;270430203A;3;0,2
388;MACEIÓ;270430203A;4;0
389;MACEIÓ;270430203A;5;0
390;MACEIÓ;270430203A;6;4,93
391;MACEIÓ;270430203A;7;0
392;MACEIÓ;270430203A;8;0
393;MACEIÓ;270430203A;9;3,55
394;MACEIÓ;270430203A;10;0
395;MACEIÓ;270430203A;11;0
396;MACEIÓ;270430203A;12;0,6
397;MACEIÓ;270430203A;13;8,26
398;MACEIÓ;270430203A;14;0
399;MACEIÓ;270430203A;15;2,18
400;MACEIÓ;270430203A;16;13,58
401;MACEIÓ;270430203A;17;1,4
402;MACEIÓ;270430203A;18;14,96
403;MACEIÓ;270430203A;19;36,98
404;MACEIÓ;270430203A;20;9,1
405;MACEIÓ;270430203A;21;0,62
406;MACEIÓ;270430203A;22;0,4
407;MACEIÓ;270430203A;23;4,53
408;MACEIÓ;270430203A;24;0,2
409;MACEIÓ;270430203A;25;2,76
410;MACEIÓ;270430203A;26;13,61
411;MACEIÓ;270430203A;27;1,78
412;MACEIÓ;270430203A;28;9,08
413;MACEIÓ;270430203A;29;10,63
414;MACEIÓ;270430203A;30;17,71
415;MACEIÓ;270430203A;31;0,39
416;MACEIÓ;270430205A;7;12,8
417;MACEIÓ;270430205A;8;0
418;MACEIÓ;270430205A;9;1,38
419;MACEIÓ;270430205A;10;0
420;MACEIÓ;270430205A;11;0
421;MACEIÓ;270430205A;12;0,6
422;MACEIÓ;270430205A;13;3,74
423;MACEIÓ;270430205A;14;2,37
424;MACEIÓ;270430205A;15;0,78
425;MACEIÓ;270430205A;16;1,57
426;MACEIÓ;270430205A;17;2,97
427;MACEIÓ;270430205A;18;23,26
428;MACEIÓ;270430205A;19;50,42
429;MACEIÓ;270430205A;20;10,3
430;MACEIÓ;270430205A;21;0
431;MACEIÓ;270430205A;22;0,2
432;MACEIÓ;270430205A;23;3,75
433;MACEIÓ;270430205A;24;4,33
434;MACEIÓ;270430205A;25;6,9
435;MACEIÓ;270430205A;26;22,64
436;MACEIÓ;270430205A;27;2,56
437;MACEIÓ;270430205A;28;11,63
438;MACEIÓ;270430205A;29;16,93
439;MACEIÓ;270430205A;30;16,95
440;MACEIÓ;270430205A;31;0
441;MACEIÓ;270430207A;1;12,24
442;MACEIÓ;270430207A;2;0,8
443;MACEIÓ;270430207A;3;0,4
444;MACEIÓ;270430207A;4;0
445;MACEIÓ;270430207A;5;0
446;MACEIÓ;270430207A;6;1,38
447;MACEIÓ;270430207A;7;0,2
448;MACEIÓ;270430207A;8;0
449;MACEIÓ;270430207A;9;0,98
450;MACEIÓ;270430207A;10;0
451;MACEIÓ;270430207A;11;0
452;MACEIÓ;270430207A;12;0,99
453;MACEIÓ;270430207A;13;3,76
454;MACEIÓ;270430207A;14;0,4
455;MACEIÓ;270430207A;15;1,18
456;MACEIÓ;270430207A;16;1,37
457;MACEIÓ;270430207A;17;4,14
458;MACEIÓ;270430207A;18;20,09
459;MACEIÓ;270430207A;19;41,34
460;MACEIÓ;270430207A;20;9,1
461;MACEIÓ;270430207A;21;0
462;MACEIÓ;270430207A;22;0,59
463;MACEIÓ;270430207A;23;3,34
464;MACEIÓ;270430207A;24;1,18
465;MACEIÓ;270430207A;25;3,93
466;MACEIÓ;270430207A;26;12,01
467;MACEIÓ;270430207A;27;1,19
468;MACEIÓ;270430207A;28;8,68
469;MACEIÓ;270430207A;29;13,17
470;MACEIÓ;270430207A;30;25,38
471;MACEIÓ;270430207A;31;0
472;MACEIÓ;270430209A;1;0,8
473;MACEIÓ;270430209A;2;0,8
474;MACEIÓ;270430209A;3;0,6
475;MACEIÓ;270430209A;4;0,8
476;MACEIÓ;270430209A;5;0
477;MACEIÓ;270430209A;6;0,99
478;MACEIÓ;270430209A;7;0
479;MACEIÓ;270430209A;8;0
480;MACEIÓ;270430209A;9;2,37
481;MACEIÓ;270430209A;10;0
482;MACEIÓ;270430209A;11;0
483;MACEIÓ;270430209A;12;0
484;MACEIÓ;270430209A;13;1,18
485;MACEIÓ;270430209A;14;0
486;MACEIÓ;270430209A;15;7,88
487;MACEIÓ;270430209A;16;12,8
488;MACEIÓ;270430209A;17;0
489;MACEIÓ;270430209A;18;17,41
490;MACEIÓ;270430209A;19;40,59
491;MACEIÓ;270430209A;20;5,56
492;MACEIÓ;270430209A;21;0,2
493;MACEIÓ;270430209A;22;2,17
494;MACEIÓ;270430209A;23;8,06
495;MACEIÓ;270430209A;24;1,18
496;MACEIÓ;270430209A;25;0,2
497;MACEIÓ;270430209A;26;32,13
498;MACEIÓ;270430209A;27;2,76
499;MACEIÓ;270430209A;28;17,92
500;MACEIÓ;270430209A;29;5,31
501;MACEIÓ;270430209A;30;34,32
502;MACEIÓ;270430209A;31;0
503;MACEIÓ;270430210A;1;13,4
504;MACEIÓ;270430210A;2;3,74
505;MACEIÓ;270430210A;3;0
506;MACEIÓ;270430210A;4;0
507;MACEIÓ;270430210A;5;0
508;MACEIÓ;270430210A;6;0,4
509;MACEIÓ;270430210A;7;2,36
510;MACEIÓ;270430210A;8;8,87
511;MACEIÓ;270430210A;9;0
512;MACEIÓ;270430210A;10;0,4
513;MACEIÓ;270430210A;11;0
514;MACEIÓ;270430210A;12;1,39
515;MACEIÓ;270430210A;13;3,77
516;MACEIÓ;270430210A;14;1,78
517;MACEIÓ;270430210A;15;0
518;MACEIÓ;270430210A;16;0
519;MACEIÓ;270430210A;17;2,37
520;MACEIÓ;270430210A;18;8,48
521;MACEIÓ;270430210A;19;38,03
522;MACEIÓ;270430210A;20;12,07
523;MACEIÓ;270430210A;21;0
524;MACEIÓ;270430210A;22;1,18
525;MACEIÓ;270430210A;23;5,92
526;MACEIÓ;270430210A;24;6,55
527;MACEIÓ;270430210A;25;8,67
528;MACEIÓ;270430210A;26;21,1
529;MACEIÓ;270430210A;27;7,07
530;MACEIÓ;270430210A;28;10,94
531;MACEIÓ;270430210A;29;8,08
532;MACEIÓ;270430210A;30;17,34
533;MACEIÓ;270430210A;31;0
534;MACEIÓ;270430211A;4;0,2
535;MACEIÓ;270430211A;5;0
536;MACEIÓ;270430211A;6;0
537;MACEIÓ;270430211A;7;0,2
538;MACEIÓ;270430211A;8;0
539;MACEIÓ;270430211A;9;2,56
540;MACEIÓ;270430211A;10;0
541;MACEIÓ;270430211A;11;0
542;MACEIÓ;270430211A;12;7,49
543;MACEIÓ;270430211A;13;3,15
544;MACEIÓ;270430211A;14;1,97
545;MACEIÓ;270430211A;15;0,79
546;MACEIÓ;270430211A;16;3,34
547;MACEIÓ;270430211A;17;0,59
548;MACEIÓ;270430211A;18;3,55
549;MACEIÓ;270430211A;19;30,58
550;MACEIÓ;270430211A;20;7,32
551;MACEIÓ;270430211A;21;0
552;MACEIÓ;270430211A;22;0,79
553;MACEIÓ;270430211A;23;1,38
554;MACEIÓ;270430211A;24;4,55
555;MACEIÓ;270430211A;25;0,99
556;MACEIÓ;270430211A;26;2,96
557;MACEIÓ;270430211A;27;0,2
558;MACEIÓ;270430211A;28;0,2
559;MACEIÓ;270430211A;29;0
560;MACEIÓ;270430211A;30;7,68
561;MACEIÓ;270430211A;31;0
562;MACEIÓ;270430212A;1;10,04
563;MACEIÓ;270430212A;2;0,2
564;MACEIÓ;270430212A;3;0,2
565;MACEIÓ;270430212A;8;0
566;MACEIÓ;270430212A;9;0,6
567;MACEIÓ;270430212A;10;0
568;MACEIÓ;270430212A;11;0
569;MACEIÓ;270430212A;12;1,42
570;MACEIÓ;270430212A;13;2,57
571;MACEIÓ;270430212A;14;0,59
572;MACEIÓ;270430212A;15;1,97
573;MACEIÓ;270430212A;16;2,36
574;MACEIÓ;270430212A;17;7,29
575;MACEIÓ;270430212A;18;14,98
576;MACEIÓ;270430212A;19;25,22
577;MACEIÓ;270430212A;20;7,11
578;MACEIÓ;270430212A;21;0
579;MACEIÓ;270430212A;22;0
580;MACEIÓ;270430212A;23;2,17
581;MACEIÓ;270430212A;24;0
582;MACEIÓ;270430212A;25;4,35
583;MACEIÓ;270430212A;26;17,17
584;MACEIÓ;270430212A;27;8,17
585;MACEIÓ;270430212A;28;5,52
586;MACEIÓ;270430212A;29;10,62
587;MACEIÓ;270430212A;30;25,18
588;MACEIÓ;270430212A;31;0
589;MACEIÓ;270430213A;1;22,8
590;MACEIÓ;270430213A;2;3,4
591;MACEIÓ;270430213A;3;0
592;MACEIÓ;270430213A;4;0
593;MACEIÓ;270430213A;5;0
594;MACEIÓ;270430213A;6;4
595;MACEIÓ;270430213A;7;0,4
596;MACEIÓ;270430213A;8;1,4
597;MACEIÓ;270430213A;9;0,2
598;MACEIÓ;270430213A;10;0
599;MACEIÓ;270430213A;11;0
600;MACEIÓ;270430213A;12;1
601;MACEIÓ;270430213A;13;1,8
602;MACEIÓ;270430213A;14;2,8
603;MACEIÓ;270430213A;15;0
604;MACEIÓ;270430213A;16;0
605;MACEIÓ;270430213A;17;6,2
606;MACEIÓ;270430213A;18;17,6
607;MACEIÓ;270430213A;19;54,8
608;MACEIÓ;270430213A;20;15
609;MACEIÓ;270430213A;21;0
610;MACEIÓ;270430213A;22;0
611;MACEIÓ;270430213A;23;6
612;MACEIÓ;270430213A;24;5,4
613;MACEIÓ;270430213A;25;9,2
614;MACEIÓ;270430213A;26;21,8
615;MACEIÓ;270430213A;27;8,6
616;MACEIÓ;270430213A;28;11
617;MACEIÓ;270430213A;29;10
618;MACEIÓ;270430213A;30;14,6
619;MACEIÓ;270430213A;31;0
620;MACEIÓ;270430214A;1;13,8
621;MACEIÓ;270430214A;2;3,6
622;MACEIÓ;270430214A;3;0,2
623;MACEIÓ;270430214A;4;0,2
624;MACEIÓ;270430214A;5;0
625;MACEIÓ;270430214A;6;0
626;MACEIÓ;270430214A;7;0
627;MACEIÓ;270430214A;8;0
628;MACEIÓ;270430214A;9;1
629;MACEIÓ;270430214A;10;0
630;MACEIÓ;270430214A;11;0
