;municipio;codEstacao;Dia;PrecD
194;CORURIPE;270230603A;8;0
195;CORURIPE;270230603A;9;3,4
196;CORURIPE;270230603A;10;8,6
197;CORURIPE;270230603A;11;0
198;CORURIPE;270230603A;12;0
199;CORURIPE;270230603A;13;0
200;CORURIPE;270230603A;14;1,6
201;CORURIPE;270230603A;15;23,2
202;CORURIPE;270230603A;16;7,4
203;CORURIPE;270230603A;17;9,8
204;CORURIPE;270230603A;18;0,2
205;CORURIPE;270230603A;19;5,2
206;CORURIPE;270230603A;20;2,6
207;CORURIPE;270230603A;21;3,4
208;CORURIPE;270230603A;22;9,2
209;CORURIPE;270230603A;23;18
210;CORURIPE;270230603A;24;0,4
211;CORURIPE;270230603A;25;5,4
212;CORURIPE;270230603A;26;0,6
213;CORURIPE;270230603A;27;2
214;CORURIPE;270230603A;28;4,2
215;CORURIPE;270230603A;29;0,8
216;CORURIPE;270230603A;30;0,4
217;CORURIPE;270230603A;31;16,8
218;DELMIRO GOUVEIA;270240501C;1;0
219;DELMIRO GOUVEIA;270240501C;2;0
220;DELMIRO GOUVEIA;270240501C;3;2,6
221;DELMIRO GOUVEIA;270240501C;4;3,6
222;DELMIRO GOUVEIA;270240501C;5;0
223;DELMIRO GOUVEIA;270240501C;6;0
224;DELMIRO GOUVEIA;270240501C;7;0,8
225;DELMIRO GOUVEIA;270240501C;8;0,2
226;DELMIRO GOUVEIA;270240501C;9;0,2
227;DELMIRO GOUVEIA;270240501C;10;0
228;DELMIRO GOUVEIA;270240501C;11;0,2
229;DELMIRO GOUVEIA;270240501C;12;0
230;DELMIRO GOUVEIA;270240501C;13;0,4
231;DELMIRO GOUVEIA;270240501C;14;5,8
232;DELMIRO GOUVEIA;270240501C;15;15,4
233;DELMIRO GOUVEIA;270240501C;16;13,6
234;DELMIRO GOUVEIA;270240501C;17;2,4
235;DELMIRO GOUVEIA;270240501C;18;1
236;DELMIRO GOUVEIA;270240501C;19;1,6
237;DELMIRO GOUVEIA;270240501C;20;0
238;DELMIRO GOUVEIA;270240501C;21;0,4
239;DELMIRO GOUVEIA;270240501C;22;0,2
240;DELMIRO GOUVEIA;270240501C;23;0
241;DELMIRO GOUVEIA;270240501C;24;3,2
242;DELMIRO GOUVEIA;270240501C;25;1
243;DELMIRO GOUVEIA;270240501C;26;0
244;DELMIRO GOUVEIA;270240501C;27;0
245;DELMIRO GOUVEIA;270240501C;28;0
246;DELMIRO GOUVEIA;270240501C;29;0
247;DELMIRO GOUVEIA;270240501C;30;0
248;DELMIRO GOUVEIA;270240501C;31;0,4
249;FELIZ DESERTO;270270201A;1;0
250;FELIZ DESERTO;270270201A;2;9,4
251;FELIZ DESERTO;270270201A;3;37,2
252;FELIZ DESERTO;270270201A;4;4,8
253;FELIZ DESERTO;270270201A;5;0
254;FELIZ DESERTO;270270201A;6;1,8
255;FELIZ DESERTO;270270201A;7;15
256;FELIZ DESERTO;270270201A;8;0
257;FELIZ DESERTO;270270201A;9;9,4
258;FELIZ DESERTO;270270201A;10;1,6
259;FELIZ DESERTO;270270201A;11;0
260;FELIZ DESERTO;270270201A;12;0
261;FELIZ DESERTO;270270201A;13;0
262;FELIZ DESERTO;270270201A;14;8,6
263;FELIZ DESERTO;270270201A;15;27,4
264;FELIZ DESERTO;270270201A;16;19,4
265;FELIZ DESERTO;270270201A;17;5
266;FELIZ DESERTO;270270201A;18;1,8
267;FELIZ DESERTO;270270201A;19;7,2
268;FELIZ DESERTO;270270201A;20;2,2
269;FELIZ DESERTO;270270201A;21;0,6
270;FELIZ DESERTO;270270201A;22;8,4
271;FELIZ DESERTO;270270201A;23;8,8
272;FELIZ DESERTO;270270201A;24;0,2
273;FELIZ DESERTO;270270201A;25;0,8
274;FELIZ DESERTO;270270201A;26;11,2
275;FELIZ DESERTO;270270201A;27;2
276;FELIZ DESERTO;270270201A;28;4,4
277;FELIZ DESERTO;270270201A;29;0
278;FELIZ DESERTO;270270201A;30;0
279;FELIZ DESERTO;270270201A;31;14,2
280;JOAQUIM GOMES;270380901A;1;3
281;JOAQUIM GOMES;270380901A;2;49,6
282;JOAQUIM GOMES;270380901A;3;76
283;JOAQUIM GOMES;270380901A;4;7,8
284;JOAQUIM GOMES;270380901A;5;11
285;JOAQUIM GOMES;270380901A;6;0,2
286;JOAQUIM GOMES;270380901A;7;4,2
287;JOAQUIM GOMES;270380901A;8;2,6
288;JOAQUIM GOMES;270380901A;9;4,8
289;JOAQUIM GOMES;270380901A;10;0,6
290;JOAQUIM GOMES;270380901A;11;0,2
291;JOAQUIM GOMES;270380901A;12;0
292;JOAQUIM GOMES;270380901A;13;2,8
293;JOAQUIM GOMES;270380901A;14;0
294;JOAQUIM GOMES;270380901A;15;6
295;JOAQUIM GOMES;270380901A;16;4
296;JOAQUIM GOMES;270380901A;17;8,2
297;JOAQUIM GOMES;270380901A;18;2,8
298;JOAQUIM GOMES;270380901A;19;3,8
299;JOAQUIM GOMES;270380901A;20;1
300;JOAQUIM GOMES;270380901A;21;8,8
301;JOAQUIM GOMES;270380901A;22;22
302;JOAQUIM GOMES;270380901A;23;9
303;JOAQUIM GOMES;270380901A;24;4,8
304;JOAQUIM GOMES;270380901A;25;1,2
305;JOAQUIM GOMES;270380901A;26;0,4
306;JOAQUIM GOMES;270380901A;27;2,6
307;JOAQUIM GOMES;270380901A;28;4,6
308;JOAQUIM GOMES;270380901A;29;2,8
309;JOAQUIM GOMES;270380901A;30;0
310;JOAQUIM GOMES;270380901A;31;6,6
311;LIMOEIRO DE ANADIA;270420301A;1;0
312;LIMOEIRO DE ANADIA;270420301A;2;0
313;LIMOEIRO DE ANADIA;270420301A;4;0,2
314;LIMOEIRO DE ANADIA;270420301A;6;0
315;LIMOEIRO DE ANADIA;270420301A;7;0
316;LIMOEIRO DE ANADIA;270420301A;8;0
317;LIMOEIRO DE ANADIA;270420301A;9;0
318;LIMOEIRO DE ANADIA;270420301A;14;0
319;LIMOEIRO DE ANADIA;270420301A;15;0
320;LIMOEIRO DE ANADIA;270420301A;16;0
321;LIMOEIRO DE ANADIA;270420301A;17;0,4
322;LIMOEIRO DE ANADIA;270420301A;18;0,4
323;LIMOEIRO DE ANADIA;270420301A;19;0
324;LIMOEIRO DE ANADIA;270420301A;20;0,8
325;LIMOEIRO DE ANADIA;270420301A;21;0
326;LIMOEIRO DE ANADIA;270420301A;22;4
327;MACEIÓ;270430203A;1;0
328;MACEIÓ;270430203A;2;103,8
329;MACEIÓ;270430203A;3;63,54
330;MACEIÓ;270430203A;4;4,34
331;MACEIÓ;270430203A;5;3,16
332;MACEIÓ;270430203A;6;2,56
333;MACEIÓ;270430203A;7;5,92
334;MACEIÓ;270430203A;8;0
335;MACEIÓ;270430203A;9;4,35
336;MACEIÓ;270430203A;10;1,78
337;MACEIÓ;270430203A;11;0
338;MACEIÓ;270430203A;12;0
339;MACEIÓ;270430203A;13;0,99
340;MACEIÓ;270430203A;14;0
341;MACEIÓ;270430203A;15;17,14
342;MACEIÓ;270430203A;16;6,33
343;MACEIÓ;270430203A;17;5,94
344;MACEIÓ;270430203A;18;1,2
345;MACEIÓ;270430203A;19;3,16
346;MACEIÓ;270430203A;20;1,96
347;MACEIÓ;270430203A;21;0,6
348;MACEIÓ;270430203A;22;2,96
349;MACEIÓ;270430203A;23;2,57
350;MACEIÓ;270430203A;24;0
351;MACEIÓ;270430203A;25;2,56
352;MACEIÓ;270430203A;26;0
353;MACEIÓ;270430203A;27;3,95
354;MACEIÓ;270430203A;28;7,87
355;MACEIÓ;270430203A;29;4,93
356;MACEIÓ;270430203A;30;1,97
357;MACEIÓ;270430203A;31;3,56
358;MACEIÓ;270430205A;1;0
359;MACEIÓ;270430205A;2;113,83
360;MACEIÓ;270430205A;3;72,18
361;MACEIÓ;270430205A;4;4,56
362;MACEIÓ;270430205A;5;4,15
363;MACEIÓ;270430205A;6;4,93
364;MACEIÓ;270430205A;7;5,52
365;MACEIÓ;270430205A;8;0
366;MACEIÓ;270430205A;9;3,75
367;MACEIÓ;270430205A;10;1,57
368;MACEIÓ;270430205A;11;0,59
369;MACEIÓ;270430205A;12;0
370;MACEIÓ;270430205A;13;0,6
371;MACEIÓ;270430205A;14;1,58
372;MACEIÓ;270430205A;15;16,14
373;MACEIÓ;270430205A;16;11,26
374;MACEIÓ;270430205A;17;11,25
375;MACEIÓ;270430205A;18;2,37
376;MACEIÓ;270430205A;19;2,98
377;MACEIÓ;270430205A;20;9,28
378;MACEIÓ;270430205A;21;6,49
379;MACEIÓ;270430205A;22;12,83
380;MACEIÓ;270430205A;23;5,54
381;MACEIÓ;270430205A;24;1,58
382;MACEIÓ;270430205A;25;2,97
383;MACEIÓ;270430205A;26;2,17
384;MACEIÓ;270430205A;27;4,95
385;MACEIÓ;270430205A;28;12,4
386;MACEIÓ;270430205A;29;6,9
387;MACEIÓ;270430205A;30;0,8
388;MACEIÓ;270430205A;31;6,53
389;MACEIÓ;270430207A;1;0
390;MACEIÓ;270430207A;2;100,8
391;MACEIÓ;270430207A;3;69,23
392;MACEIÓ;270430207A;4;5,35
393;MACEIÓ;270430207A;5;3,34
394;MACEIÓ;270430207A;6;4,32
395;MACEIÓ;270430207A;7;5,72
396;MACEIÓ;270430207A;8;0
397;MACEIÓ;270430207A;9;2
398;MACEIÓ;270430207A;10;0,2
399;MACEIÓ;270430207A;11;0
400;MACEIÓ;270430207A;12;0
401;MACEIÓ;270430207A;13;0,2
402;MACEIÓ;270430207A;14;0,2
403;MACEIÓ;270430207A;15;16,37
404;MACEIÓ;270430207A;16;9,68
405;MACEIÓ;270430207A;17;6,9
406;MACEIÓ;270430207A;18;2,38
407;MACEIÓ;270430207A;19;1,58
408;MACEIÓ;270430207A;20;2,76
409;MACEIÓ;270430207A;21;6,3
410;MACEIÓ;270430207A;22;5,13
411;MACEIÓ;270430207A;23;2,97
412;MACEIÓ;270430207A;24;0,2
413;MACEIÓ;270430207A;25;3,14
414;MACEIÓ;270430207A;26;0,2
415;MACEIÓ;270430207A;27;3,17
416;MACEIÓ;270430207A;28;19,28
417;MACEIÓ;270430207A;29;7,67
418;MACEIÓ;270430207A;30;2,76
419;MACEIÓ;270430207A;31;4,32
420;MACEIÓ;270430209A;1;0
421;MACEIÓ;270430209A;2;83,16
422;MACEIÓ;270430209A;3;68,27
423;MACEIÓ;270430209A;4;7,88
424;MACEIÓ;270430209A;5;3,14
425;MACEIÓ;270430209A;6;2,76
426;MACEIÓ;270430209A;7;5,51
427;MACEIÓ;270430209A;8;0
428;MACEIÓ;270430209A;9;1,97
429;MACEIÓ;270430209A;10;0
430;MACEIÓ;270430209A;11;0
431;MACEIÓ;270430209A;12;0
432;MACEIÓ;270430209A;13;0
433;MACEIÓ;270430209A;14;4,52
434;MACEIÓ;270430209A;15;12,6
435;MACEIÓ;270430209A;16;7,28
436;MACEIÓ;270430209A;17;4,94
437;MACEIÓ;270430209A;18;6,1
438;MACEIÓ;270430209A;19;0,99
439;MACEIÓ;270430209A;20;7,27
440;MACEIÓ;270430209A;21;2,17
441;MACEIÓ;270430209A;22;7,1
442;MACEIÓ;270430209A;23;4,92
443;MACEIÓ;270430209A;24;0,2
444;MACEIÓ;270430209A;25;0,2
445;MACEIÓ;270430209A;26;5,99
446;MACEIÓ;270430209A;27;0
447;MACEIÓ;270430209A;28;9,27
448;MACEIÓ;270430209A;29;3,95
449;MACEIÓ;270430209A;30;3,17
450;MACEIÓ;270430209A;31;10,45
451;MACEIÓ;270430210A;1;0,79
452;MACEIÓ;270430210A;2;102,18
453;MACEIÓ;270430210A;3;81,06
454;MACEIÓ;270430210A;4;5,74
455;MACEIÓ;270430210A;5;12,61
456;MACEIÓ;270430210A;6;4,14
457;MACEIÓ;270430210A;7;4,13
458;MACEIÓ;270430210A;8;0
459;MACEIÓ;270430210A;9;1,97
460;MACEIÓ;270430210A;10;0,6
461;MACEIÓ;270430210A;11;0,59
462;MACEIÓ;270430210A;12;0
463;MACEIÓ;270430210A;13;0,99
464;MACEIÓ;270430210A;14;1,38
465;MACEIÓ;270430210A;15;7,31
466;MACEIÓ;270430210A;16;13,04
467;MACEIÓ;270430210A;17;14,2
468;MACEIÓ;270430210A;18;9,07
469;MACEIÓ;270430210A;19;4,92
470;MACEIÓ;270430210A;20;2,17
471;MACEIÓ;270430210A;21;6,71
472;MACEIÓ;270430210A;22;10,69
473;MACEIÓ;270430210A;23;4,96
474;MACEIÓ;270430210A;24;0,59
475;MACEIÓ;270430210A;25;0
476;MACEIÓ;270430210A;26;0,4
477;MACEIÓ;270430210A;27;5,14
478;MACEIÓ;270430210A;28;6,7
479;MACEIÓ;270430210A;29;0,2
480;MACEIÓ;270430210A;30;2,16
481;MACEIÓ;270430210A;31;4,75
482;MACEIÓ;270430211A;1;0,39
483;MACEIÓ;270430211A;2;68,96
484;MACEIÓ;270430211A;3;39,54
485;MACEIÓ;270430211A;4;9,05
486;MACEIÓ;270430211A;5;0,6
487;MACEIÓ;270430211A;6;2,76
488;MACEIÓ;270430211A;7;3,15
489;MACEIÓ;270430211A;8;0
490;MACEIÓ;270430211A;9;2,57
491;MACEIÓ;270430211A;10;0,99
492;MACEIÓ;270430211A;11;0
493;MACEIÓ;270430211A;12;0
494;MACEIÓ;270430211A;13;4,92
495;MACEIÓ;270430211A;14;0
496;MACEIÓ;270430211A;15;5,71
497;MACEIÓ;270430211A;16;11,62
498;MACEIÓ;270430211A;17;8,29
499;MACEIÓ;270430211A;18;1,39
500;MACEIÓ;270430211A;19;4,53
501;MACEIÓ;270430211A;20;4,13
502;MACEIÓ;270430211A;21;0,59
503;MACEIÓ;270430211A;22;3,54
504;MACEIÓ;270430211A;23;10,83
505;MACEIÓ;270430211A;24;4,93
506;MACEIÓ;270430211A;25;0
507;MACEIÓ;270430211A;26;0
508;MACEIÓ;270430211A;27;1,59
509;MACEIÓ;270430211A;28;1,77
510;MACEIÓ;270430211A;29;0,79
511;MACEIÓ;270430211A;30;1,18
512;MACEIÓ;270430211A;31;5,52
513;MACEIÓ;270430213A;1;0
514;MACEIÓ;270430213A;2;110,6
515;MACEIÓ;270430213A;3;83,4
516;MACEIÓ;270430213A;4;4,6
517;MACEIÓ;270430213A;5;5,2
518;MACEIÓ;270430213A;6;3,4
519;MACEIÓ;270430213A;7;5,6
520;MACEIÓ;270430213A;8;0
521;MACEIÓ;270430213A;9;3,8
522;MACEIÓ;270430213A;10;1,6
523;MACEIÓ;270430213A;11;0,6
524;MACEIÓ;270430213A;12;0
525;MACEIÓ;270430213A;13;0
526;MACEIÓ;270430213A;14;0
527;MACEIÓ;270430213A;15;14
528;MACEIÓ;270430213A;16;11,4
529;MACEIÓ;270430213A;17;9,8
530;MACEIÓ;270430213A;18;3,6
531;MACEIÓ;270430213A;19;4,8
532;MACEIÓ;270430213A;20;1,6
533;MACEIÓ;270430213A;21;4,6
534;MACEIÓ;270430213A;22;9,2
535;MACEIÓ;270430213A;23;6,4
536;MACEIÓ;270430213A;24;0
537;MACEIÓ;270430213A;25;0,2
538;MACEIÓ;270430213A;26;0
539;MACEIÓ;270430213A;27;10,4
540;MACEIÓ;270430213A;28;11
541;MACEIÓ;270430213A;29;1,2
542;MACEIÓ;270430213A;30;2,6
543;MACEIÓ;270430213A;31;3
544;MACEIÓ;270430215A;1;0,4
545;MACEIÓ;270430215A;2;111
546;MACEIÓ;270430215A;3;84
547;MACEIÓ;270430215A;4;4,6
548;MACEIÓ;270430215A;5;3,4
549;MACEIÓ;270430215A;6;5
550;MACEIÓ;270430215A;7;8,6
551;MACEIÓ;270430215A;8;0
552;MACEIÓ;270430215A;9;4,6
553;MACEIÓ;270430215A;10;0,6
554;MACEIÓ;270430215A;11;1,6
555;MACEIÓ;270430215A;12;0
556;MACEIÓ;270430215A;13;0,8
557;MACEIÓ;270430215A;14;1,2
558;MACEIÓ;270430215A;15;14,8
559;MACEIÓ;270430215A;16;7,8
560;MACEIÓ;270430215A;17;13
561;MACEIÓ;270430215A;18;2,8
562;MACEIÓ;270430215A;19;2,8
563;MACEIÓ;270430215A;20;5,4
564;MACEIÓ;270430215A;21;5,6
565;MACEIÓ;270430215A;22;13,4
566;MACEIÓ;270430215A;23;7
567;MACEIÓ;270430215A;24;0,6
568;MACEIÓ;270430215A;25;1,6
569;MACEIÓ;270430215A;26;3,8
570;MACEIÓ;270430215A;27;10,4
571;MACEIÓ;270430215A;28;11,6
572;MACEIÓ;270430215A;29;2,8
573;MACEIÓ;270430215A;30;8,2
574;MACEIÓ;270430215A;31;6,8
575;MACEIÓ;270430216A;1;0,4
576;MACEIÓ;270430216A;2;49,2
577;MACEIÓ;270430216A;3;75,8
578;MACEIÓ;270430216A;4;7,4
579;MACEIÓ;270430216A;5;4,6
580;MACEIÓ;270430216A;6;2
581;MACEIÓ;270430216A;7;4
582;MACEIÓ;270430216A;8;0
583;MACEIÓ;270430216A;9;2,2
584;MACEIÓ;270430216A;10;0,8
585;MACEIÓ;270430216A;11;0
586;MACEIÓ;270430216A;12;0,2
587;MACEIÓ;270430216A;13;0
588;MACEIÓ;270430216A;14;0
589;MACEIÓ;270430216A;15;9,2
590;MACEIÓ;270430216A;16;10,6
591;MACEIÓ;270430216A;17;15,6
592;MACEIÓ;270430216A;18;14,4
593;MACEIÓ;270430216A;19;8,6
594;MACEIÓ;270430216A;20;0,6
595;MACEIÓ;270430216A;21;6,4
596;MACEIÓ;270430216A;22;11,2
597;MACEIÓ;270430216A;23;8,2
598;MACEIÓ;270430216A;24;1,2
599;MACEIÓ;270430216A;25;0,8
600;MACEIÓ;270430216A;26;0,2
601;MACEIÓ;270430216A;27;9,8
602;MACEIÓ;270430216A;28;8,8
603;MACEIÓ;270430216A;29;2,6
604;MACEIÓ;270430216A;30;3,4
605;MACEIÓ;270430216A;31;7,8
606;MACEIÓ;270430218A;1;0
607;MACEIÓ;270430218A;2;97,8
608;MACEIÓ;270430218A;3;87,4
609;MACEIÓ;270430218A;4;9,2
610;MACEIÓ;270430218A;5;0,8
611;MACEIÓ;270430218A;6;7
612;MACEIÓ;270430218A;7;8,4
613;MACEIÓ;270430218A;8;1,2
614;MACEIÓ;270430218A;9;6,6
615;MACEIÓ;270430218A;10;0
616;MACEIÓ;270430218A;11;0
617;MACEIÓ;270430218A;12;0
618;MACEIÓ;270430218A;13;0
619;MACEIÓ;270430218A;14;0
620;MACEIÓ;270430218A;15;13,2
621;MACEIÓ;270430218A;16;7,2
622;MACEIÓ;270430218A;17;5,4
623;MACEIÓ;270430218A;18;9,6
624;MACEIÓ;270430218A;19;3,6
625;MACEIÓ;270430218A;20;1,6
626;MACEIÓ;270430218A;21;4,2
627;MACEIÓ;270430218A;22;4,6
628;MACEIÓ;270430218A;23;4,8
629;MACEIÓ;270430218A;24;0,2
630;MACEIÓ;270430218A;25;1,4
631;MACEIÓ;270430218A;26;0
