;municipio;codEstacao;Dia;PrecD
66;BRANQUINHA;270110001A;4;0
67;BRANQUINHA;270110001A;5;0,2
68;BRANQUINHA;270110001A;6;4,53
69;BRANQUINHA;270110001A;7;1,18
70;BRANQUINHA;270110001A;8;1,18
71;BRANQUINHA;270110001A;9;0,79
72;BRANQUINHA;270110001A;10;0,98
73;BRANQUINHA;270110001A;11;0,2
74;BRANQUINHA;270110001A;12;0
75;BRANQUINHA;270110001A;13;0
76;BRANQUINHA;270110001A;14;0
77;BRANQUINHA;270110001A;15;0
78;BRANQUINHA;270110001A;16;0
79;BRANQUINHA;270110001A;17;0
80;BRANQUINHA;270110001A;18;0
81;BRANQUINHA;270110001A;19;0
82;BRANQUINHA;270110001A;20;0
83;BRANQUINHA;270110001A;21;0
84;BRANQUINHA;270110001A;22;0
85;BRANQUINHA;270110001A;23;0
86;BRANQUINHA;270110001A;24;0
87;BRANQUINHA;270110001A;25;0
88;BRANQUINHA;270110001A;26;0
89;BRANQUINHA;270110001A;27;0
90;BRANQUINHA;270110001A;28;0
91;BRANQUINHA;270110001A;29;0
92;BRANQUINHA;270110001A;30;0
93;BRANQUINHA;270110001A;31;0
94;CAJUEIRO;270130801A;1;8,6
95;CAJUEIRO;270130801A;2;0,2
96;CAJUEIRO;270130801A;3;0
97;CAJUEIRO;270130801A;4;0
98;CAJUEIRO;270130801A;5;0
99;CAJUEIRO;270130801A;6;0
100;CAJUEIRO;270130801A;7;0
101;CAJUEIRO;270130801A;8;0
102;CAJUEIRO;270130801A;9;0,6
103;CAJUEIRO;270130801A;10;0
104;CAJUEIRO;270130801A;11;0
105;CAJUEIRO;270130801A;12;0
106;CAJUEIRO;270130801A;13;0
107;CAJUEIRO;270130801A;14;0
108;CAJUEIRO;270130801A;15;0
109;CAJUEIRO;270130801A;16;0
110;CAJUEIRO;270130801A;17;0,2
111;CAJUEIRO;270130801A;18;4,8
112;CAJUEIRO;270130801A;19;2,6
113;CAJUEIRO;270130801A;20;0,2
114;CAJUEIRO;270130801A;21;1
115;CAJUEIRO;270130801A;22;1,6
116;CAJUEIRO;270130801A;23;0,6
117;CAJUEIRO;270130801A;24;7,6
118;CAJUEIRO;270130801A;25;0
119;CAJUEIRO;270130801A;26;0,2
120;CAJUEIRO;270130801A;27;0
121;CAJUEIRO;270130801A;28;0
122;CAJUEIRO;270130801A;29;15,2
123;CAJUEIRO;270130801A;30;14,4
124;CAJUEIRO;270130801A;31;5,4
125;CAMPESTRE;270135701A;1;9,8
126;CAMPESTRE;270135701A;2;1,2
127;CAMPESTRE;270135701A;3;0
128;CAMPESTRE;270135701A;4;0
129;CAMPESTRE;270135701A;5;0,6
130;CAMPESTRE;270135701A;6;0
131;CAMPESTRE;270135701A;7;0
132;CAMPESTRE;270135701A;8;0
133;CAMPESTRE;270135701A;9;0
134;CAMPESTRE;270135701A;10;0
135;CAMPESTRE;270135701A;11;0
136;CAMPESTRE;270135701A;12;0
137;CAMPESTRE;270135701A;13;0
138;CAMPESTRE;270135701A;14;0
139;CAMPESTRE;270135701A;15;0
140;CAMPESTRE;270135701A;16;0
141;CAMPESTRE;270135701A;17;0
142;CAMPESTRE;270135701A;18;0
143;CAMPESTRE;270135701A;19;0
144;CAMPESTRE;270135701A;20;0
145;CAMPESTRE;270135701A;21;0,8
146;CAMPESTRE;270135701A;22;2,8
147;CAMPESTRE;270135701A;23;1,4
148;CAMPESTRE;270135701A;24;3,2
149;CAMPESTRE;270135701A;25;0,8
150;CAMPESTRE;270135701A;26;0,2
151;CAMPESTRE;270135701A;27;0,6
152;CAMPESTRE;270135701A;28;7
153;CAMPESTRE;270135701A;29;3
154;CAMPESTRE;270135701A;30;8,6
155;CAMPESTRE;270135701A;31;1,2
156;CANAPI;270160501C;1;0
157;CANAPI;270160501C;2;0
158;CANAPI;270160501C;3;0
159;CANAPI;270160501C;4;0
160;CANAPI;270160501C;5;0
161;CANAPI;270160501C;6;0
162;CANAPI;270160501C;7;0
163;CANAPI;270160501C;8;0
164;CANAPI;270160501C;9;0
165;CANAPI;270160501C;10;0
166;CANAPI;270160501C;11;0
167;CANAPI;270160501C;12;0
168;CANAPI;270160501C;13;0
169;CANAPI;270160501C;14;0
170;CANAPI;270160501C;15;0
171;CANAPI;270160501C;16;0
172;CANAPI;270160501C;17;0
173;CANAPI;270160501C;18;0
174;CANAPI;270160501C;19;0
175;CANAPI;270160501C;20;0,2
176;CANAPI;270160501C;21;0
177;CANAPI;270160501C;22;0,2
178;CANAPI;270160501C;23;0
179;CANAPI;270160501C;24;0,2
180;CANAPI;270160501C;25;0
181;CANAPI;270160501C;26;0
182;CANAPI;270160501C;27;0
183;CANAPI;270160501C;28;0
184;CANAPI;270160501C;29;0
185;CANAPI;270160501C;30;0
186;CANAPI;270160501C;31;1,2
187;CAPELA;270170401A;1;19,7
188;CAPELA;270170401A;2;14,89
189;CAPELA;270170401A;3;5,75
190;CAPELA;270170401A;4;8,59
191;CAPELA;270170401A;5;6,29
192;CAPELA;270170401A;6;2,56
193;CAPELA;270170401A;7;5,12
194;CAPELA;270170401A;8;0,78
195;CAPELA;270170401A;9;0,4
196;CAPELA;270170401A;10;0,2
197;CAPELA;270170401A;11;0,79
198;CAPELA;270170401A;12;0,2
199;CAPELA;270170401A;13;0,2
200;CAPELA;270170401A;14;0,2
201;CAPELA;270170401A;15;0,4
202;CAPELA;270170401A;16;0,4
203;CAPELA;270170401A;17;0,6
204;CAPELA;270170401A;18;2,16
205;CAPELA;270170401A;19;1,4
206;CAPELA;270170401A;20;0,4
207;CAPELA;270170401A;21;1,19
208;CAPELA;270170401A;22;10,93
209;CAPELA;270170401A;23;0,59
210;CAPELA;270170401A;24;0,99
211;CAPELA;270170401A;25;0,8
212;CAPELA;270170401A;26;0,59
213;CAPELA;270170401A;27;0,2
214;CAPELA;270170401A;28;1,61
215;CAPELA;270170401A;29;8,49
216;CAPELA;270170401A;30;17,22
217;CAPELA;270170401A;31;10,05
218;COLÔNIA LEOPOLDINA;270210801A;1;3,8
219;COLÔNIA LEOPOLDINA;270210801A;2;2,8
220;COLÔNIA LEOPOLDINA;270210801A;3;0
221;COLÔNIA LEOPOLDINA;270210801A;4;0
222;COLÔNIA LEOPOLDINA;270210801A;5;0,4
223;COLÔNIA LEOPOLDINA;270210801A;6;0,2
224;COLÔNIA LEOPOLDINA;270210801A;7;1,2
225;COLÔNIA LEOPOLDINA;270210801A;8;0
226;COLÔNIA LEOPOLDINA;270210801A;9;0
227;COLÔNIA LEOPOLDINA;270210801A;10;0
228;COLÔNIA LEOPOLDINA;270210801A;11;0
229;COLÔNIA LEOPOLDINA;270210801A;12;0
230;COLÔNIA LEOPOLDINA;270210801A;13;0
231;COLÔNIA LEOPOLDINA;270210801A;14;0
232;COLÔNIA LEOPOLDINA;270210801A;15;0
233;COLÔNIA LEOPOLDINA;270210801A;16;1,6
234;COLÔNIA LEOPOLDINA;270210801A;17;0
235;COLÔNIA LEOPOLDINA;270210801A;18;0
236;COLÔNIA LEOPOLDINA;270210801A;19;2,2
237;COLÔNIA LEOPOLDINA;270210801A;20;0
238;COLÔNIA LEOPOLDINA;270210801A;21;0
239;COLÔNIA LEOPOLDINA;270210801A;22;0
240;COLÔNIA LEOPOLDINA;270210801A;23;0,8
241;COLÔNIA LEOPOLDINA;270210801A;24;2,6
242;COLÔNIA LEOPOLDINA;270210801A;25;4
243;COLÔNIA LEOPOLDINA;270210801A;26;4,2
244;COLÔNIA LEOPOLDINA;270210801A;27;0
245;COLÔNIA LEOPOLDINA;270210801A;28;3,6
246;COLÔNIA LEOPOLDINA;270210801A;29;2,6
247;COLÔNIA LEOPOLDINA;270210801A;30;3,8
248;COLÔNIA LEOPOLDINA;270210801A;31;3,8
249;CORURIPE;270230603A;1;2,2
250;CORURIPE;270230603A;2;0
251;CORURIPE;270230603A;3;0
252;CORURIPE;270230603A;4;0
253;CORURIPE;270230603A;5;0
254;CORURIPE;270230603A;6;0
255;CORURIPE;270230603A;7;4,6
256;CORURIPE;270230603A;8;2
257;CORURIPE;270230603A;9;0,2
258;CORURIPE;270230603A;10;0
259;CORURIPE;270230603A;11;0
260;CORURIPE;270230603A;12;0
261;CORURIPE;270230603A;13;0
262;CORURIPE;270230603A;14;0
263;CORURIPE;270230603A;15;0
264;CORURIPE;270230603A;16;0
265;CORURIPE;270230603A;17;0
266;CORURIPE;270230603A;18;0
267;CORURIPE;270230603A;19;0,4
268;CORURIPE;270230603A;20;0,4
269;CORURIPE;270230603A;21;2
270;CORURIPE;270230603A;22;0,4
271;CORURIPE;270230603A;23;0,2
272;CORURIPE;270230603A;24;3,2
273;CORURIPE;270230603A;25;0
274;CORURIPE;270230603A;26;0
275;CORURIPE;270230603A;27;0
276;CORURIPE;270230603A;28;0,4
277;CORURIPE;270230603A;29;2
278;CORURIPE;270230603A;30;3
279;CORURIPE;270230603A;31;4,8
280;CRAÍBAS;270235501C;1;0
281;CRAÍBAS;270235501C;2;0,2
282;CRAÍBAS;270235501C;3;0
283;CRAÍBAS;270235501C;4;0
284;CRAÍBAS;270235501C;5;0,2
285;CRAÍBAS;270235501C;6;0
286;CRAÍBAS;270235501C;7;0
287;CRAÍBAS;270235501C;8;0
288;CRAÍBAS;270235501C;9;0
289;CRAÍBAS;270235501C;10;0
290;CRAÍBAS;270235501C;11;0
291;CRAÍBAS;270235501C;12;0
292;CRAÍBAS;270235501C;13;0
293;CRAÍBAS;270235501C;14;0
294;CRAÍBAS;270235501C;18;0
295;CRAÍBAS;270235501C;19;1,4
296;CRAÍBAS;270235501C;20;0,2
297;CRAÍBAS;270235501C;21;3,2
298;CRAÍBAS;270235501C;22;1,4
299;DELMIRO GOUVEIA;270240501C;1;0
300;DELMIRO GOUVEIA;270240501C;2;0
301;DELMIRO GOUVEIA;270240501C;3;0
302;DELMIRO GOUVEIA;270240501C;4;0
303;DELMIRO GOUVEIA;270240501C;5;0
304;DELMIRO GOUVEIA;270240501C;6;0
305;DELMIRO GOUVEIA;270240501C;7;0
306;DELMIRO GOUVEIA;270240501C;8;0
307;DELMIRO GOUVEIA;270240501C;9;0,2
308;DELMIRO GOUVEIA;270240501C;10;0
309;DELMIRO GOUVEIA;270240501C;11;0
310;DELMIRO GOUVEIA;270240501C;12;0
311;DELMIRO GOUVEIA;270240501C;13;0
312;DELMIRO GOUVEIA;270240501C;14;0
313;DELMIRO GOUVEIA;270240501C;15;0
314;DELMIRO GOUVEIA;270240501C;16;0
315;DELMIRO GOUVEIA;270240501C;17;0
316;DELMIRO GOUVEIA;270240501C;18;0
317;DELMIRO GOUVEIA;270240501C;19;0
318;DELMIRO GOUVEIA;270240501C;20;0,8
319;DELMIRO GOUVEIA;270240501C;21;0
320;DELMIRO GOUVEIA;270240501C;22;1,2
321;DELMIRO GOUVEIA;270240501C;23;0
322;DELMIRO GOUVEIA;270240501C;24;0,4
323;DELMIRO GOUVEIA;270240501C;25;0
324;DELMIRO GOUVEIA;270240501C;26;0
325;DELMIRO GOUVEIA;270240501C;27;0,8
326;DELMIRO GOUVEIA;270240501C;28;0,2
327;DELMIRO GOUVEIA;270240501C;29;2,8
328;DELMIRO GOUVEIA;270240501C;30;4,2
329;DELMIRO GOUVEIA;270240501C;31;1,6
330;FELIZ DESERTO;270270201A;1;0
331;FELIZ DESERTO;270270201A;2;0,6
332;FELIZ DESERTO;270270201A;3;0
333;FELIZ DESERTO;270270201A;4;0
334;FELIZ DESERTO;270270201A;5;0
335;FELIZ DESERTO;270270201A;6;0
336;FELIZ DESERTO;270270201A;7;0
337;FELIZ DESERTO;270270201A;8;0
338;FELIZ DESERTO;270270201A;9;0
339;FELIZ DESERTO;270270201A;10;1,2
340;FELIZ DESERTO;270270201A;11;0
341;FELIZ DESERTO;270270201A;12;0
342;FELIZ DESERTO;270270201A;13;0
343;FELIZ DESERTO;270270201A;14;0
344;FELIZ DESERTO;270270201A;15;0
345;FELIZ DESERTO;270270201A;16;0
346;FELIZ DESERTO;270270201A;17;0
347;FELIZ DESERTO;270270201A;18;0,6
348;FELIZ DESERTO;270270201A;19;1,6
349;FELIZ DESERTO;270270201A;20;3,2
350;FELIZ DESERTO;270270201A;21;6,2
351;FELIZ DESERTO;270270201A;22;4,6
352;FELIZ DESERTO;270270201A;23;0,2
353;FELIZ DESERTO;270270201A;24;5,8
354;FELIZ DESERTO;270270201A;25;0,2
355;FELIZ DESERTO;270270201A;26;0
356;FELIZ DESERTO;270270201A;27;0
357;FELIZ DESERTO;270270201A;28;2,4
358;FELIZ DESERTO;270270201A;29;5,6
359;FELIZ DESERTO;270270201A;30;3,6
360;FELIZ DESERTO;270270201A;31;2,6
361;INHAPI;270330401C;1;0
362;INHAPI;270330401C;2;0
363;INHAPI;270330401C;3;0
364;INHAPI;270330401C;4;0
365;INHAPI;270330401C;5;0
366;INHAPI;270330401C;6;0
367;INHAPI;270330401C;7;0
368;INHAPI;270330401C;8;0
369;INHAPI;270330401C;9;0
370;INHAPI;270330401C;10;0
371;INHAPI;270330401C;11;0
372;INHAPI;270330401C;12;0
373;INHAPI;270330401C;13;0
374;INHAPI;270330401C;14;0
375;INHAPI;270330401C;15;0
376;INHAPI;270330401C;16;0
377;INHAPI;270330401C;17;0
378;INHAPI;270330401C;18;0
379;INHAPI;270330401C;19;0,8
380;INHAPI;270330401C;20;3,2
381;INHAPI;270330401C;21;0
382;INHAPI;270330401C;22;1,4
383;INHAPI;270330401C;23;0
384;INHAPI;270330401C;24;0,4
385;INHAPI;270330401C;25;0
386;INHAPI;270330401C;26;0
387;INHAPI;270330401C;27;0
388;INHAPI;270330401C;28;0
389;INHAPI;270330401C;29;0,4
390;INHAPI;270330401C;30;1,6
391;INHAPI;270330401C;31;3,8
392;JOAQUIM GOMES;270380901A;1;4
393;JOAQUIM GOMES;270380901A;2;0,2
394;JOAQUIM GOMES;270380901A;3;0
395;JOAQUIM GOMES;270380901A;4;0,6
396;JOAQUIM GOMES;270380901A;5;0
397;JOAQUIM GOMES;270380901A;6;0
398;JOAQUIM GOMES;270380901A;7;1
399;JOAQUIM GOMES;270380901A;8;0
400;JOAQUIM GOMES;270380901A;9;0
401;JOAQUIM GOMES;270380901A;10;0
402;JOAQUIM GOMES;270380901A;11;0
403;JOAQUIM GOMES;270380901A;12;0
404;JOAQUIM GOMES;270380901A;13;0
405;JOAQUIM GOMES;270380901A;14;0
406;JOAQUIM GOMES;270380901A;15;0
407;JOAQUIM GOMES;270380901A;16;0,4
408;JOAQUIM GOMES;270380901A;17;0
409;JOAQUIM GOMES;270380901A;18;0,8
410;JOAQUIM GOMES;270380901A;19;0,4
411;JOAQUIM GOMES;270380901A;20;0,8
412;JOAQUIM GOMES;270380901A;21;0,4
413;JOAQUIM GOMES;270380901A;22;4,6
414;JOAQUIM GOMES;270380901A;23;1
415;JOAQUIM GOMES;270380901A;24;0,8
416;JOAQUIM GOMES;270380901A;25;5,4
417;JOAQUIM GOMES;270380901A;26;2,4
418;JOAQUIM GOMES;270380901A;27;0,2
419;JOAQUIM GOMES;270380901A;28;4
420;JOAQUIM GOMES;270380901A;29;1,6
421;JOAQUIM GOMES;270380901A;30;5,8
422;JOAQUIM GOMES;270380901A;31;2,2
423;LIMOEIRO DE ANADIA;270420301A;1;0,4
424;LIMOEIRO DE ANADIA;270420301A;2;0
425;LIMOEIRO DE ANADIA;270420301A;3;0,2
426;LIMOEIRO DE ANADIA;270420301A;4;0
427;LIMOEIRO DE ANADIA;270420301A;5;0
428;LIMOEIRO DE ANADIA;270420301A;6;0
429;LIMOEIRO DE ANADIA;270420301A;7;0
430;LIMOEIRO DE ANADIA;270420301A;8;0
431;LIMOEIRO DE ANADIA;270420301A;9;0,4
432;LIMOEIRO DE ANADIA;270420301A;10;0
433;LIMOEIRO DE ANADIA;270420301A;11;0
434;LIMOEIRO DE ANADIA;270420301A;12;0
435;LIMOEIRO DE ANADIA;270420301A;13;0
436;LIMOEIRO DE ANADIA;270420301A;14;0
437;LIMOEIRO DE ANADIA;270420301A;15;0
438;LIMOEIRO DE ANADIA;270420301A;16;0
439;LIMOEIRO DE ANADIA;270420301A;17;0
440;LIMOEIRO DE ANADIA;270420301A;18;0,4
441;LIMOEIRO DE ANADIA;270420301A;19;0,4
442;LIMOEIRO DE ANADIA;270420301A;20;0,8
443;LIMOEIRO DE ANADIA;270420301A;21;5,4
444;LIMOEIRO DE ANADIA;270420301A;22;0,6
445;LIMOEIRO DE ANADIA;270420301A;23;1,4
446;LIMOEIRO DE ANADIA;270420301A;24;1
447;LIMOEIRO DE ANADIA;270420301A;25;0
448;LIMOEIRO DE ANADIA;270420301A;26;0
449;LIMOEIRO DE ANADIA;270420301A;27;0
450;LIMOEIRO DE ANADIA;270420301A;28;0,8
451;LIMOEIRO DE ANADIA;270420301A;29;0,8
452;LIMOEIRO DE ANADIA;270420301A;30;2,4
453;LIMOEIRO DE ANADIA;270420301A;31;5,2
454;MACEIÓ;270430202A;1;2,39
455;MACEIÓ;270430202A;2;0
456;MACEIÓ;270430202A;3;0
457;MACEIÓ;270430202A;4;0
458;MACEIÓ;270430202A;5;0
459;MACEIÓ;270430202A;6;0
460;MACEIÓ;270430202A;7;0,6
461;MACEIÓ;270430202A;8;0
462;MACEIÓ;270430202A;9;0
463;MACEIÓ;270430202A;10;0
464;MACEIÓ;270430202A;11;0
465;MACEIÓ;270430202A;12;0
466;MACEIÓ;270430202A;13;0
467;MACEIÓ;270430202A;14;0
468;MACEIÓ;270430202A;15;0
469;MACEIÓ;270430202A;16;0
470;MACEIÓ;270430202A;17;0
471;MACEIÓ;270430202A;18;0,2
472;MACEIÓ;270430202A;19;0,99
473;MACEIÓ;270430202A;20;0,4
474;MACEIÓ;270430202A;21;1,99
475;MACEIÓ;270430202A;22;1,38
476;MACEIÓ;270430202A;23;0,2
477;MACEIÓ;270430202A;24;1,77
478;MACEIÓ;270430202A;25;0
479;MACEIÓ;270430202A;26;0
480;MACEIÓ;270430202A;27;0
481;MACEIÓ;270430202A;28;6,11
482;MACEIÓ;270430202A;29;1,97
483;MACEIÓ;270430202A;30;5,78
484;MACEIÓ;270430202A;31;4,77
485;MACEIÓ;270430203A;1;0
486;MACEIÓ;270430203A;2;0
487;MACEIÓ;270430203A;3;0
488;MACEIÓ;270430203A;4;0
489;MACEIÓ;270430203A;5;0
490;MACEIÓ;270430203A;6;0
491;MACEIÓ;270430203A;7;0
492;MACEIÓ;270430203A;8;0
493;MACEIÓ;270430203A;9;0
494;MACEIÓ;270430203A;10;0
495;MACEIÓ;270430203A;11;0
496;MACEIÓ;270430203A;12;0
497;MACEIÓ;270430203A;13;0
498;MACEIÓ;270430203A;14;0
499;MACEIÓ;270430203A;15;0
500;MACEIÓ;270430203A;16;0
501;MACEIÓ;270430203A;17;0
502;MACEIÓ;270430203A;18;0
503;MACEIÓ;270430203A;19;0,4
504;MACEIÓ;270430203A;20;0,2
505;MACEIÓ;270430203A;21;2,38
506;MACEIÓ;270430203A;22;0
507;MACEIÓ;270430203A;23;0,2
508;MACEIÓ;270430203A;24;1,58
509;MACEIÓ;270430203A;25;0
510;MACEIÓ;270430203A;26;0
511;MACEIÓ;270430203A;27;0
512;MACEIÓ;270430203A;28;4,54
513;MACEIÓ;270430203A;29;0,4
514;MACEIÓ;270430203A;30;2,77
515;MACEIÓ;270430203A;31;7,5
516;MACEIÓ;270430205A;1;2,77
517;MACEIÓ;270430205A;2;0
518;MACEIÓ;270430205A;3;0
519;MACEIÓ;270430205A;4;0
520;MACEIÓ;270430205A;5;0
521;MACEIÓ;270430205A;6;0
522;MACEIÓ;270430205A;7;1,19
523;MACEIÓ;270430205A;8;0
524;MACEIÓ;270430205A;9;0
525;MACEIÓ;270430205A;10;0,2
526;MACEIÓ;270430205A;11;0
527;MACEIÓ;270430205A;12;0
528;MACEIÓ;270430205A;13;0
529;MACEIÓ;270430205A;14;0
530;MACEIÓ;270430205A;15;0
531;MACEIÓ;270430205A;16;0,99
532;MACEIÓ;270430205A;17;0
533;MACEIÓ;270430205A;18;0,2
534;MACEIÓ;270430205A;19;0,2
535;MACEIÓ;270430205A;20;0,39
536;MACEIÓ;270430205A;21;2,98
537;MACEIÓ;270430205A;22;0,98
538;MACEIÓ;270430205A;23;0,4
539;MACEIÓ;270430205A;24;2,57
540;MACEIÓ;270430205A;25;0
541;MACEIÓ;270430205A;26;0
542;MACEIÓ;270430205A;27;0
543;MACEIÓ;270430205A;28;2,36
544;MACEIÓ;270430205A;29;1,39
545;MACEIÓ;270430205A;30;6,89
546;MACEIÓ;270430205A;31;6,11
547;MACEIÓ;270430207A;1;3,35
548;MACEIÓ;270430207A;2;0
549;MACEIÓ;270430207A;3;0
550;MACEIÓ;270430207A;4;0
551;MACEIÓ;270430207A;5;0
552;MACEIÓ;270430207A;6;0
553;MACEIÓ;270430207A;7;0
554;MACEIÓ;270430207A;8;0
555;MACEIÓ;270430207A;9;0,2
556;MACEIÓ;270430207A;10;0
557;MACEIÓ;270430207A;11;0
558;MACEIÓ;270430207A;12;0
559;MACEIÓ;270430207A;13;0
560;MACEIÓ;270430207A;14;0
561;MACEIÓ;270430207A;15;0
562;MACEIÓ;270430207A;16;0
563;MACEIÓ;270430207A;17;0
564;MACEIÓ;270430207A;18;0
565;MACEIÓ;270430207A;19;0,59
566;MACEIÓ;270430207A;20;0,2
567;MACEIÓ;270430207A;21;1,79
568;MACEIÓ;270430207A;22;0
569;MACEIÓ;270430207A;23;0,2
570;MACEIÓ;270430207A;24;1,79
571;MACEIÓ;270430207A;25;0
572;MACEIÓ;270430207A;26;0
573;MACEIÓ;270430207A;27;0,79
574;MACEIÓ;270430207A;28;0,79
575;MACEIÓ;270430207A;29;0,99
576;MACEIÓ;270430207A;30;1,78
577;MACEIÓ;270430207A;31;6,5
578;MACEIÓ;270430209A;1;0,99
579;MACEIÓ;270430209A;2;0
580;MACEIÓ;270430209A;3;0
581;MACEIÓ;270430209A;4;0
582;MACEIÓ;270430209A;5;0
583;MACEIÓ;270430209A;6;0
584;MACEIÓ;270430209A;7;0
585;MACEIÓ;270430209A;8;1,37
586;MACEIÓ;270430209A;9;0
587;MACEIÓ;270430209A;10;0
588;MACEIÓ;270430209A;11;0
589;MACEIÓ;270430209A;12;0
590;MACEIÓ;270430209A;13;0
591;MACEIÓ;270430209A;14;0
592;MACEIÓ;270430209A;15;0
593;MACEIÓ;270430209A;16;0
594;MACEIÓ;270430209A;17;0
595;MACEIÓ;270430209A;18;0,79
596;MACEIÓ;270430209A;19;2,57
597;MACEIÓ;270430209A;20;1,39
598;MACEIÓ;270430209A;21;0,59
599;MACEIÓ;270430209A;22;1,18
600;MACEIÓ;270430209A;23;0
601;MACEIÓ;270430209A;24;1,19
602;MACEIÓ;270430209A;25;0
603;MACEIÓ;270430209A;26;0
604;MACEIÓ;270430209A;27;0
605;MACEIÓ;270430209A;28;0,99
606;MACEIÓ;270430209A;29;0,2
607;MACEIÓ;270430209A;30;3,95
608;MACEIÓ;270430209A;31;6,49
609;MACEIÓ;270430210A;1;10,09
610;MACEIÓ;270430210A;2;0,2
611;MACEIÓ;270430210A;3;0
612;MACEIÓ;270430210A;4;0,59
613;MACEIÓ;270430210A;5;0
614;MACEIÓ;270430210A;6;0
615;MACEIÓ;270430210A;7;0,6
616;MACEIÓ;270430210A;8;0
617;MACEIÓ;270430210A;9;0
618;MACEIÓ;270430210A;10;0
619;MACEIÓ;270430210A;11;0
620;MACEIÓ;270430210A;12;0
621;MACEIÓ;270430210A;13;0
622;MACEIÓ;270430210A;14;0
623;MACEIÓ;270430210A;15;0
624;MACEIÓ;270430210A;16;0
625;MACEIÓ;270430210A;17;0
626;MACEIÓ;270430210A;18;0
627;MACEIÓ;270430210A;19;5,52
628;MACEIÓ;270430210A;20;0,4
629;MACEIÓ;270430210A;21;1,19
630;MACEIÓ;270430210A;22;0,2
631;MACEIÓ;270430210A;23;0,4
632;MACEIÓ;270430210A;24;1,59
633;MACEIÓ;270430210A;25;1,78
634;MACEIÓ;270430210A;26;4,14
635;MACEIÓ;270430210A;27;0,59
636;MACEIÓ;270430210A;28;6,76
637;MACEIÓ;270430210A;29;3,15
638;MACEIÓ;270430210A;30;7,68
639;MACEIÓ;270430210A;31;10,27
640;MACEIÓ;270430211A;1;12,4
641;MACEIÓ;270430211A;2;0
642;MACEIÓ;270430211A;3;0
643;MACEIÓ;270430211A;4;0
644;MACEIÓ;270430211A;5;0
645;MACEIÓ;270430211A;6;0
646;MACEIÓ;270430211A;7;1,57
