;municipio;codEstacao;Dia;PrecD
360;MACEIÓ;270430215A;18;1,6
361;MACEIÓ;270430215A;19;7
362;MACEIÓ;270430215A;20;41,4
363;MACEIÓ;270430215A;21;21,2
364;MACEIÓ;270430215A;22;0
365;MACEIÓ;270430215A;23;0,4
366;MACEIÓ;270430215A;24;0
367;MACEIÓ;270430215A;25;0
368;MACEIÓ;270430215A;26;0
369;MACEIÓ;270430215A;27;0
370;MACEIÓ;270430215A;28;0
371;MACEIÓ;270430215A;29;0,6
372;MACEIÓ;270430215A;30;0
373;MACEIÓ;270430215A;31;2,2
374;MACEIÓ;270430216A;1;6,2
375;MACEIÓ;270430216A;2;0
376;MACEIÓ;270430216A;3;6
377;MACEIÓ;270430216A;4;0
378;MACEIÓ;270430216A;5;0,2
379;MACEIÓ;270430216A;6;0
380;MACEIÓ;270430216A;7;0,8
381;MACEIÓ;270430216A;8;3
382;MACEIÓ;270430216A;9;0,2
383;MACEIÓ;270430216A;10;6,4
384;MACEIÓ;270430216A;11;12,4
385;MACEIÓ;270430216A;12;7
386;MACEIÓ;270430216A;13;7,4
387;MACEIÓ;270430216A;14;14
388;MACEIÓ;270430216A;15;6
389;MACEIÓ;270430216A;16;8,8
390;MACEIÓ;270430216A;17;1
391;MACEIÓ;270430216A;18;0,4
392;MACEIÓ;270430216A;19;11,8
393;MACEIÓ;270430216A;20;37
394;MACEIÓ;270430216A;21;26,6
395;MACEIÓ;270430216A;22;0,4
396;MACEIÓ;270430216A;23;0
397;MACEIÓ;270430216A;24;0
398;MACEIÓ;270430216A;25;0
399;MACEIÓ;270430216A;26;0,2
400;MACEIÓ;270430216A;27;0
401;MACEIÓ;270430216A;28;0
402;MACEIÓ;270430216A;29;0
403;MACEIÓ;270430216A;30;0,4
404;MACEIÓ;270430216A;31;1,6
405;MACEIÓ;270430217A;1;1,2
406;MACEIÓ;270430217A;2;2,4
407;MACEIÓ;270430217A;3;3,2
408;MACEIÓ;270430217A;4;0,2
409;MACEIÓ;270430217A;5;2,2
410;MACEIÓ;270430217A;6;0
411;MACEIÓ;270430217A;7;1,2
412;MACEIÓ;270430217A;8;19
413;MACEIÓ;270430217A;9;0
414;MACEIÓ;270430217A;10;11,2
415;MACEIÓ;270430217A;11;18,2
416;MACEIÓ;270430217A;12;0,6
417;MACEIÓ;270430217A;13;3
418;MACEIÓ;270430217A;14;12,6
419;MACEIÓ;270430217A;15;8,6
420;MACEIÓ;270430217A;16;3,4
421;MACEIÓ;270430217A;17;0
422;MACEIÓ;270430217A;18;5,8
423;MACEIÓ;270430217A;19;7,2
424;MACEIÓ;270430217A;20;47,4
425;MACEIÓ;270430217A;21;27,2
426;MACEIÓ;270430217A;22;0
427;MACEIÓ;270430217A;23;0
428;MACEIÓ;270430217A;24;0
429;MACEIÓ;270430217A;25;0
430;MACEIÓ;270430217A;26;0
431;MACEIÓ;270430217A;27;0
432;MACEIÓ;270430217A;28;0
433;MACEIÓ;270430217A;29;0
434;MACEIÓ;270430217A;30;0
435;MACEIÓ;270430217A;31;0,8
436;MACEIÓ;270430218A;1;0,8
437;MACEIÓ;270430218A;2;1,2
438;MACEIÓ;270430218A;3;1,8
439;MACEIÓ;270430218A;4;0
440;MACEIÓ;270430218A;5;4
441;MACEIÓ;270430218A;6;0,2
442;MACEIÓ;270430218A;7;0,4
443;MACEIÓ;270430218A;8;7,2
444;MACEIÓ;270430218A;9;0
445;MACEIÓ;270430218A;10;12,8
446;MACEIÓ;270430218A;11;17
447;MACEIÓ;270430218A;12;2,4
448;MACEIÓ;270430218A;13;4,8
449;MACEIÓ;270430218A;14;14,8
450;MACEIÓ;270430218A;15;2,8
451;MACEIÓ;270430218A;16;2,4
452;MACEIÓ;270430218A;17;1,8
453;MACEIÓ;270430218A;18;0
454;MACEIÓ;270430218A;19;9,6
455;MACEIÓ;270430218A;20;45,4
456;MACEIÓ;270430218A;21;23,2
457;MACEIÓ;270430218A;22;0
458;MACEIÓ;270430218A;23;0
459;MACEIÓ;270430218A;24;0
460;MACEIÓ;270430218A;25;0
461;MACEIÓ;270430218A;26;0
462;MACEIÓ;270430218A;27;0
463;MACEIÓ;270430218A;28;0
464;MACEIÓ;270430218A;29;0
465;MACEIÓ;270430218A;30;0
466;MACEIÓ;270430218A;31;0
467;MAJOR ISIDORO;270440101C;27;0,6
468;MARAGOGI;270450001A;1;20,25
469;MARAGOGI;270450001A;2;1,97
470;MARAGOGI;270450001A;3;1,97
471;MARAGOGI;270450001A;4;0,99
472;MARAGOGI;270450001A;5;10,25
473;MARAGOGI;270450001A;6;0
474;MARAGOGI;270450001A;7;0
475;MARAGOGI;270450001A;8;0
476;MARAGOGI;270450001A;9;0,2
477;MARAGOGI;270450001A;10;0,6
478;MARAGOGI;270450001A;11;3,36
479;MARAGOGI;270450001A;12;0
480;MARAGOGI;270450001A;13;8,7
481;MARAGOGI;270450001A;14;17,23
482;MARAGOGI;270450001A;15;1,39
483;MARAGOGI;270450001A;16;10,68
484;MARAGOGI;270450001A;17;0
485;MARAGOGI;270450001A;18;0,2
486;MARAGOGI;270450001A;19;2,17
487;MARAGOGI;270450001A;20;0,4
488;MARAGOGI;270450001A;21;4,74
489;MARAGOGI;270450001A;22;0,2
490;MARAGOGI;270450001A;23;0
491;MARAGOGI;270450001A;24;0
492;MARAGOGI;270450001A;25;0
493;MARAGOGI;270450001A;26;0
494;MARAGOGI;270450001A;27;0
495;MARAGOGI;270450001A;28;0
496;MARAGOGI;270450001A;29;8,86
497;MARAGOGI;270450001A;30;0,59
498;MARAGOGI;270450001A;31;1,19
499;MARECHAL DEODORO;270470801A;1;24,99
500;MARECHAL DEODORO;270470801A;2;0,6
501;MARECHAL DEODORO;270470801A;3;2,36
502;MARECHAL DEODORO;270470801A;4;0
503;MARECHAL DEODORO;270470801A;5;4,92
504;MARECHAL DEODORO;270470801A;6;0,59
505;MARECHAL DEODORO;270470801A;7;0
506;MARECHAL DEODORO;270470801A;8;0
507;MARECHAL DEODORO;270470801A;9;0,2
508;MARECHAL DEODORO;270470801A;10;5,12
509;MARECHAL DEODORO;270470801A;11;10,26
510;MARECHAL DEODORO;270470801A;12;0,2
511;MARECHAL DEODORO;270470801A;13;7,88
512;MARECHAL DEODORO;270470801A;14;6,93
513;MARECHAL DEODORO;270470801A;15;0,79
514;MARECHAL DEODORO;270470801A;16;5,92
515;MARECHAL DEODORO;270470801A;17;4,75
516;MARECHAL DEODORO;270470801A;18;0
517;MARECHAL DEODORO;270470801A;19;9,66
518;MARECHAL DEODORO;270470801A;20;36,47
519;MARECHAL DEODORO;270470801A;21;1,99
520;MARECHAL DEODORO;270470801A;22;0
521;MARECHAL DEODORO;270470801A;23;0
522;MARECHAL DEODORO;270470801A;24;0
523;MARECHAL DEODORO;270470801A;25;0
524;MARECHAL DEODORO;270470801A;26;0
525;MARECHAL DEODORO;270470801A;27;0
526;MARECHAL DEODORO;270470801A;28;0
527;MARECHAL DEODORO;270470801A;29;0
528;MARECHAL DEODORO;270470801A;30;0
529;MARECHAL DEODORO;270470801A;31;1,18
530;MATRIZ DE CAMARAGIBE;270510101A;27;2,4
531;MATRIZ DE CAMARAGIBE;270510101A;28;0
532;MATRIZ DE CAMARAGIBE;270510101A;29;7,8
533;MATRIZ DE CAMARAGIBE;270510101A;30;8
534;MATRIZ DE CAMARAGIBE;270510101A;31;3,2
535;MURICI;270550701A;1;5,34
536;MURICI;270550701A;2;0,4
537;MURICI;270550701A;3;0,99
538;MURICI;270550701A;4;0
539;MURICI;270550701A;5;0
540;MURICI;270550701A;6;0
541;MURICI;270550701A;7;0
542;MURICI;270550701A;8;1,78
543;MURICI;270550701A;9;0,6
544;MURICI;270550701A;10;1,97
545;MURICI;270550701A;11;8,7
546;MURICI;270550701A;12;1,2
547;MURICI;270550701A;13;1,79
548;MURICI;270550701A;14;14,79
549;MURICI;270550701A;15;5,53
550;MURICI;270550701A;16;31,33
551;MURICI;270550701A;17;6,51
552;MURICI;270550701A;18;0,8
553;MURICI;270550701A;19;3,74
554;MURICI;270550701A;20;7,15
555;MURICI;270550701A;21;5,54
556;MURICI;270550701A;22;0
557;MURICI;270550701A;23;0
558;MURICI;270550701A;24;0
559;MURICI;270550701A;25;0
560;MURICI;270550701A;26;0
561;MURICI;270550701A;27;0
562;MURICI;270550701A;28;0
563;MURICI;270550701A;29;0
564;MURICI;270550701A;30;2,17
565;MURICI;270550701A;31;0,4
566;OLHO D'ÁGUA DAS FLORES;270570501C;26;1
567;PARIPUEIRA;270644801A;28;1,6
568;PARIPUEIRA;270644801A;29;0
569;PARIPUEIRA;270644801A;30;1,2
570;PARIPUEIRA;270644801A;31;0
571;PAULO JACINTO;270660401A;1;6,69
572;PAULO JACINTO;270660401A;2;0,2
573;PAULO JACINTO;270660401A;3;0,2
574;PAULO JACINTO;270660401A;4;0
575;PAULO JACINTO;270660401A;5;0
576;PAULO JACINTO;270660401A;6;1,58
577;PAULO JACINTO;270660401A;7;0,2
578;PAULO JACINTO;270660401A;8;0
579;PAULO JACINTO;270660401A;9;0
580;PAULO JACINTO;270660401A;10;1,39
581;PAULO JACINTO;270660401A;11;8,79
582;PAULO JACINTO;270660401A;12;2,39
583;PAULO JACINTO;270660401A;13;1,39
584;PAULO JACINTO;270660401A;14;3,39
585;PAULO JACINTO;270660401A;15;4,42
586;PAULO JACINTO;270660401A;16;4,15
587;PAULO JACINTO;270660401A;17;3,76
588;PAULO JACINTO;270660401A;18;2,98
589;PAULO JACINTO;270660401A;19;4,95
590;PAULO JACINTO;270660401A;20;2,62
591;PAULO JACINTO;270660401A;21;0,4
592;PAULO JACINTO;270660401A;22;0,2
593;PAULO JACINTO;270660401A;23;0
594;PAULO JACINTO;270660401A;24;0
595;PAULO JACINTO;270660401A;25;0
596;PAULO JACINTO;270660401A;26;0
597;PAULO JACINTO;270660401A;27;0
598;PAULO JACINTO;270660401A;28;0
599;PAULO JACINTO;270660401A;29;0,59
600;PAULO JACINTO;270660401A;30;2,78
601;PAULO JACINTO;270660401A;31;0
602;SANTANA DO MUNDAÚ;270810501A;1;12,2
603;SANTANA DO MUNDAÚ;270810501A;2;0,4
604;SANTANA DO MUNDAÚ;270810501A;3;0,4
605;SANTANA DO MUNDAÚ;270810501A;4;0
606;SANTANA DO MUNDAÚ;270810501A;5;0
607;SANTANA DO MUNDAÚ;270810501A;6;0
608;SANTANA DO MUNDAÚ;270810501A;7;0
609;SANTANA DO MUNDAÚ;270810501A;8;0
610;SANTANA DO MUNDAÚ;270810501A;9;0,59
611;SANTANA DO MUNDAÚ;270810501A;10;1,2
612;SANTANA DO MUNDAÚ;270810501A;11;14,8
613;SANTANA DO MUNDAÚ;270810501A;12;5,94
614;SANTANA DO MUNDAÚ;270810501A;13;0,2
615;SANTANA DO MUNDAÚ;270810501A;14;11,1
616;SANTANA DO MUNDAÚ;270810501A;15;7,14
617;SANTANA DO MUNDAÚ;270810501A;16;4,99
618;SANTANA DO MUNDAÚ;270810501A;17;3,01
619;SANTANA DO MUNDAÚ;270810501A;18;2,56
620;SANTANA DO MUNDAÚ;270810501A;19;4,78
621;SANTANA DO MUNDAÚ;270810501A;20;0,8
622;SANTANA DO MUNDAÚ;270810501A;21;1,6
623;SANTANA DO MUNDAÚ;270810501A;22;0
624;SANTANA DO MUNDAÚ;270810501A;23;0
625;SANTANA DO MUNDAÚ;270810501A;24;0
626;SANTANA DO MUNDAÚ;270810501A;25;0
627;SANTANA DO MUNDAÚ;270810501A;26;0
628;SANTANA DO MUNDAÚ;270810501A;27;0
629;SANTANA DO MUNDAÚ;270810501A;28;0
630;SANTANA DO MUNDAÚ;270810501A;29;14,18
631;SANTANA DO MUNDAÚ;270810501A;30;1,2
632;SANTANA DO MUNDAÚ;270810501A;31;0,2
633;SATUBA;270890701A;1;5,18
634;SATUBA;270890701A;2;0
635;SATUBA;270890701A;3;0,59
636;SATUBA;270890701A;4;0
637;SATUBA;270890701A;5;0,4
638;SATUBA;270890701A;6;0,98
639;SATUBA;270890701A;7;1,58
640;SATUBA;270890701A;8;8,08
641;SATUBA;270890701A;9;1,78
642;SATUBA;270890701A;10;14,77
643;SATUBA;270890701A;11;6,42
644;SATUBA;270890701A;12;4,16
645;SATUBA;270890701A;13;8,1
646;SATUBA;270890701A;14;15
647;SATUBA;270890701A;15;4,35
648;SATUBA;270890701A;16;8,96
649;SATUBA;270890701A;17;2,37
650;SATUBA;270890701A;18;0,2
651;SATUBA;270890701A;19;8,28
652;SATUBA;270890701A;20;33,48
653;SATUBA;270890701A;21;18,52
654;SATUBA;270890701A;22;0,4
655;SATUBA;270890701A;23;0,2
656;SATUBA;270890701A;24;0
657;SATUBA;270890701A;25;0
658;SATUBA;270890701A;26;0
659;SATUBA;270890701A;27;0
660;SATUBA;270890701A;28;0
661;SATUBA;270890701A;29;0
662;SATUBA;270890701A;30;0
663;SATUBA;270890701A;31;2,37
664;SÃO JOSÉ DA LAJE;270830301A;1;5,57
665;SÃO JOSÉ DA LAJE;270830301A;2;0,4
666;SÃO JOSÉ DA LAJE;270830301A;3;0
667;SÃO JOSÉ DA LAJE;270830301A;4;0
668;SÃO JOSÉ DA LAJE;270830301A;5;0
669;SÃO JOSÉ DA LAJE;270830301A;6;0,4
670;SÃO JOSÉ DA LAJE;270830301A;7;0
671;SÃO JOSÉ DA LAJE;270830301A;8;1,4
