;municipio;codEstacao;Dia;PrecD
42;BARRA DE SÃO MIGUEL;270060701A;28;0,39
43;BARRA DE SÃO MIGUEL;270060701A;29;2,77
44;BARRA DE SÃO MIGUEL;270060701A;30;0,8
45;BARRA DE SÃO MIGUEL;270060701A;31;3,36
46;BRANQUINHA;270110001A;1;0
47;BRANQUINHA;270110001A;2;0
48;BRANQUINHA;270110001A;3;0
49;BRANQUINHA;270110001A;4;0
50;BRANQUINHA;270110001A;5;0
51;BRANQUINHA;270110001A;6;0
52;BRANQUINHA;270110001A;7;0
53;BRANQUINHA;270110001A;8;0
54;BRANQUINHA;270110001A;9;0
55;BRANQUINHA;270110001A;10;0
56;BRANQUINHA;270110001A;11;0
57;BRANQUINHA;270110001A;12;0
58;BRANQUINHA;270110001A;13;0
59;BRANQUINHA;270110001A;14;0
60;BRANQUINHA;270110001A;15;0
61;BRANQUINHA;270110001A;16;0
62;BRANQUINHA;270110001A;17;0
63;BRANQUINHA;270110001A;18;0
64;BRANQUINHA;270110001A;19;0
65;BRANQUINHA;270110001A;20;0
66;BRANQUINHA;270110001A;21;0
67;BRANQUINHA;270110001A;22;0
68;BRANQUINHA;270110001A;23;0
69;BRANQUINHA;270110001A;24;0
70;BRANQUINHA;270110001A;25;0
71;BRANQUINHA;270110001A;26;0
72;BRANQUINHA;270110001A;27;0
73;BRANQUINHA;270110001A;28;0
74;BRANQUINHA;270110001A;29;0
75;BRANQUINHA;270110001A;30;0
76;BRANQUINHA;270110001A;31;0
77;CAJUEIRO;270130801A;1;0,6
78;CAJUEIRO;270130801A;2;0
79;CAJUEIRO;270130801A;3;0,6
80;CAJUEIRO;270130801A;4;1,2
81;CAJUEIRO;270130801A;5;0,2
82;CAJUEIRO;270130801A;6;0
83;CAJUEIRO;270130801A;7;1
84;CAJUEIRO;270130801A;8;0
85;CAJUEIRO;270130801A;9;0
86;CAJUEIRO;270130801A;10;1,2
87;CAJUEIRO;270130801A;11;0
88;CAJUEIRO;270130801A;12;0
89;CAJUEIRO;270130801A;13;0
90;CAJUEIRO;270130801A;14;0
91;CAJUEIRO;270130801A;15;0
92;CAJUEIRO;270130801A;16;0
93;CAJUEIRO;270130801A;17;0
94;CAJUEIRO;270130801A;18;0
95;CAJUEIRO;270130801A;19;7,8
96;CAJUEIRO;270130801A;20;5,2
97;CAJUEIRO;270130801A;21;0
98;CAJUEIRO;270130801A;22;0
99;CAJUEIRO;270130801A;23;0,4
100;CAJUEIRO;270130801A;24;2
101;CAJUEIRO;270130801A;25;0
102;CAJUEIRO;270130801A;26;0
103;CAJUEIRO;270130801A;27;6,4
104;CAJUEIRO;270130801A;28;10,8
105;CAJUEIRO;270130801A;29;0,4
106;CAJUEIRO;270130801A;30;1,6
107;CAJUEIRO;270130801A;31;8,4
108;CAMPESTRE;270135701A;1;0
109;CAMPESTRE;270135701A;2;0
110;CAMPESTRE;270135701A;3;2,2
111;CAMPESTRE;270135701A;4;0
112;CAMPESTRE;270135701A;5;0
113;CAMPESTRE;270135701A;6;0,2
114;CAMPESTRE;270135701A;7;0,4
115;CAMPESTRE;270135701A;8;0
116;CAMPESTRE;270135701A;9;0
117;CAMPESTRE;270135701A;10;2,6
118;CAMPESTRE;270135701A;11;0
119;CAMPESTRE;270135701A;12;0
120;CAMPESTRE;270135701A;13;0
121;CAMPESTRE;270135701A;14;0
122;CAMPESTRE;270135701A;15;0
123;CAMPESTRE;270135701A;16;0
124;CAMPESTRE;270135701A;17;0
125;CAMPESTRE;270135701A;18;0,2
126;CAMPESTRE;270135701A;19;0
127;CAMPESTRE;270135701A;20;0
128;CAMPESTRE;270135701A;21;2
129;CAMPESTRE;270135701A;22;0
130;CAMPESTRE;270135701A;23;0
131;CAMPESTRE;270135701A;24;4,6
132;CAMPESTRE;270135701A;25;0,2
133;CAMPESTRE;270135701A;26;0
134;CAMPESTRE;270135701A;27;6,8
135;CAMPESTRE;270135701A;28;2,8
136;CAMPESTRE;270135701A;29;1,2
137;CAMPESTRE;270135701A;30;2,2
138;CAMPESTRE;270135701A;31;44,6
139;CAPELA;270170401A;1;1,39
140;CAPELA;270170401A;2;1,21
141;CAPELA;270170401A;3;4,34
142;CAPELA;270170401A;4;11,42
143;CAPELA;270170401A;5;2,22
144;CAPELA;270170401A;6;0,8
145;CAPELA;270170401A;7;1,23
146;CAPELA;270170401A;8;1,79
147;CAPELA;270170401A;9;0,39
148;CAPELA;270170401A;10;7,28
149;CAPELA;270170401A;11;5,32
150;CAPELA;270170401A;12;0,39
151;CAPELA;270170401A;13;2,39
152;CAPELA;270170401A;14;7,15
153;CAPELA;270170401A;15;2,38
154;CAPELA;270170401A;16;1,39
155;CAPELA;270170401A;17;0,6
156;CAPELA;270170401A;18;3,62
157;CAPELA;270170401A;19;3,98
158;CAPELA;270170401A;20;9,03
159;CAPELA;270170401A;21;6,39
160;CAPELA;270170401A;22;3,57
161;CAPELA;270170401A;23;1,39
162;CAPELA;270170401A;24;10,46
163;CAPELA;270170401A;25;1,23
164;CAPELA;270170401A;26;1,2
165;CAPELA;270170401A;27;6,96
166;CAPELA;270170401A;28;12,6
167;CAPELA;270170401A;29;0,4
168;CAPELA;270170401A;30;6,02
169;CAPELA;270170401A;31;6,12
170;DELMIRO GOUVEIA;270240501C;1;2
171;DELMIRO GOUVEIA;270240501C;2;3
172;DELMIRO GOUVEIA;270240501C;20;4,2
173;DELMIRO GOUVEIA;270240501C;26;1,4
174;DELMIRO GOUVEIA;270240501C;27;2,8
175;DELMIRO GOUVEIA;270240501C;28;0,2
176;DELMIRO GOUVEIA;270240501C;31;5,6
177;GIRAU DO PONCIANO;270290001C;1;0,6
178;GIRAU DO PONCIANO;270290001C;3;0,6
179;GIRAU DO PONCIANO;270290001C;4;0,6
180;GIRAU DO PONCIANO;270290001C;6;1
181;GIRAU DO PONCIANO;270290001C;8;0,2
182;GIRAU DO PONCIANO;270290001C;11;0,2
183;GIRAU DO PONCIANO;270290001C;14;0,6
184;GIRAU DO PONCIANO;270290001C;16;0,2
185;GIRAU DO PONCIANO;270290001C;17;0,2
186;GIRAU DO PONCIANO;270290001C;19;9,4
187;GIRAU DO PONCIANO;270290001C;20;4
188;GIRAU DO PONCIANO;270290001C;21;0,2
189;GIRAU DO PONCIANO;270290001C;23;0,6
190;GIRAU DO PONCIANO;270290001C;24;1,2
191;GIRAU DO PONCIANO;270290001C;26;5,8
192;GIRAU DO PONCIANO;270290001C;27;6,6
193;INHAPI;270330401C;2;0,8
194;INHAPI;270330401C;5;0,2
195;INHAPI;270330401C;19;1
196;INHAPI;270330401C;20;0,4
197;INHAPI;270330401C;26;1,8
198;INHAPI;270330401C;27;0,2
199;INHAPI;270330401C;31;3
200;MACEIÓ;270430202A;1;0
201;MACEIÓ;270430202A;2;0
202;MACEIÓ;270430202A;3;0,79
203;MACEIÓ;270430202A;4;2,97
204;MACEIÓ;270430202A;5;0,79
205;MACEIÓ;270430202A;6;0,8
206;MACEIÓ;270430202A;7;0
207;MACEIÓ;270430202A;8;0
208;MACEIÓ;270430202A;9;0
209;MACEIÓ;270430202A;10;2,57
210;MACEIÓ;270430202A;11;0
211;MACEIÓ;270430202A;12;0,2
212;MACEIÓ;270430202A;13;1,57
213;MACEIÓ;270430202A;14;0,59
214;MACEIÓ;270430202A;15;0
215;MACEIÓ;270430202A;16;0
216;MACEIÓ;270430202A;17;0
217;MACEIÓ;270430202A;18;0
218;MACEIÓ;270430202A;19;9,28
219;MACEIÓ;270430202A;20;10,85
220;MACEIÓ;270430202A;21;0,2
221;MACEIÓ;270430202A;22;0
222;MACEIÓ;270430202A;23;1,39
223;MACEIÓ;270430202A;24;2,17
224;MACEIÓ;270430202A;25;0
225;MACEIÓ;270430202A;26;0
226;MACEIÓ;270430202A;27;7,49
227;MACEIÓ;270430202A;28;4,92
228;MACEIÓ;270430202A;29;0,2
229;MACEIÓ;270430202A;30;4,75
230;MACEIÓ;270430202A;31;6,11
231;MACEIÓ;270430203A;1;0,2
232;MACEIÓ;270430203A;2;0
233;MACEIÓ;270430203A;3;0,2
234;MACEIÓ;270430203A;4;0
235;MACEIÓ;270430203A;5;0,2
236;MACEIÓ;270430203A;6;0,4
237;MACEIÓ;270430203A;7;4,13
238;MACEIÓ;270430203A;8;0
239;MACEIÓ;270430203A;9;0
240;MACEIÓ;270430203A;10;0,79
241;MACEIÓ;270430203A;11;0
242;MACEIÓ;270430203A;12;0,4
243;MACEIÓ;270430203A;13;2,17
244;MACEIÓ;270430203A;14;0,2
245;MACEIÓ;270430203A;15;0,98
246;MACEIÓ;270430203A;16;0
247;MACEIÓ;270430203A;17;0
248;MACEIÓ;270430203A;18;0
249;MACEIÓ;270430203A;19;15,92
250;MACEIÓ;270430203A;20;13,19
251;MACEIÓ;270430203A;21;0
252;MACEIÓ;270430203A;22;0
253;MACEIÓ;270430203A;23;4,72
254;MACEIÓ;270430203A;24;0,8
255;MACEIÓ;270430203A;25;0
256;MACEIÓ;270430203A;26;0
257;MACEIÓ;270430203A;27;2,17
258;MACEIÓ;270430203A;28;8,29
259;MACEIÓ;270430203A;29;0
260;MACEIÓ;270430203A;30;1,58
261;MACEIÓ;270430203A;31;0,4
262;MACEIÓ;270430205A;1;0
263;MACEIÓ;270430205A;2;0
264;MACEIÓ;270430205A;3;1,19
265;MACEIÓ;270430205A;4;1,98
266;MACEIÓ;270430205A;5;0,98
267;MACEIÓ;270430205A;6;0,6
268;MACEIÓ;270430205A;7;0,2
269;MACEIÓ;270430205A;8;0
270;MACEIÓ;270430205A;9;0
271;MACEIÓ;270430205A;10;3,16
272;MACEIÓ;270430205A;11;0
273;MACEIÓ;270430205A;12;0,2
274;MACEIÓ;270430205A;13;1,98
275;MACEIÓ;270430205A;14;0,59
276;MACEIÓ;270430205A;15;0
277;MACEIÓ;270430205A;16;0
278;MACEIÓ;270430205A;17;0
279;MACEIÓ;270430205A;18;0
280;MACEIÓ;270430205A;19;9,29
281;MACEIÓ;270430205A;20;9,85
282;MACEIÓ;270430205A;21;0,59
283;MACEIÓ;270430205A;22;0
284;MACEIÓ;270430205A;23;2,38
285;MACEIÓ;270430205A;24;2,56
286;MACEIÓ;270430205A;25;0
287;MACEIÓ;270430205A;26;0
288;MACEIÓ;270430205A;27;7,11
289;MACEIÓ;270430205A;28;6,11
290;MACEIÓ;270430205A;29;1,38
291;MACEIÓ;270430205A;30;4,34
292;MACEIÓ;270430205A;31;6,11
293;MACEIÓ;270430207A;1;0
294;MACEIÓ;270430207A;2;0
295;MACEIÓ;270430207A;3;0,2
296;MACEIÓ;270430207A;4;0
297;MACEIÓ;270430207A;5;0,39
298;MACEIÓ;270430207A;6;0
299;MACEIÓ;270430207A;7;1,58
300;MACEIÓ;270430207A;8;0
301;MACEIÓ;270430207A;9;0
302;MACEIÓ;270430207A;10;0,4
303;MACEIÓ;270430207A;11;0
304;MACEIÓ;270430207A;12;0
305;MACEIÓ;270430207A;13;1,78
306;MACEIÓ;270430207A;14;0
307;MACEIÓ;270430207A;15;0
308;MACEIÓ;270430207A;16;0
309;MACEIÓ;270430207A;17;0
310;MACEIÓ;270430207A;18;0
311;MACEIÓ;270430207A;19;15,55
312;MACEIÓ;270430207A;20;8,67
313;MACEIÓ;270430207A;21;0
314;MACEIÓ;270430207A;22;0
315;MACEIÓ;270430207A;23;4,13
316;MACEIÓ;270430207A;24;2,36
317;MACEIÓ;270430207A;25;0
318;MACEIÓ;270430207A;26;0
319;MACEIÓ;270430207A;27;4,55
320;MACEIÓ;270430207A;28;7,08
321;MACEIÓ;270430207A;29;0
322;MACEIÓ;270430207A;30;0,99
323;MACEIÓ;270430207A;31;1,57
324;MACEIÓ;270430209A;1;0
325;MACEIÓ;270430209A;2;0
326;MACEIÓ;270430209A;3;1,18
327;MACEIÓ;270430209A;4;0
328;MACEIÓ;270430209A;5;0,39
329;MACEIÓ;270430209A;6;0
330;MACEIÓ;270430209A;7;0,2
331;MACEIÓ;270430209A;8;0
332;MACEIÓ;270430209A;9;0
333;MACEIÓ;270430209A;10;0
334;MACEIÓ;270430209A;11;0
335;MACEIÓ;270430209A;12;0
336;MACEIÓ;270430209A;13;1,58
337;MACEIÓ;270430209A;14;0
338;MACEIÓ;270430209A;15;0
339;MACEIÓ;270430209A;16;0
340;MACEIÓ;270430209A;17;0
341;MACEIÓ;270430209A;18;0
342;MACEIÓ;270430209A;19;10,66
343;MACEIÓ;270430209A;20;5,9
344;MACEIÓ;270430209A;21;0
345;MACEIÓ;270430209A;22;0
346;MACEIÓ;270430209A;23;0,59
347;MACEIÓ;270430209A;24;0,39
348;MACEIÓ;270430209A;25;0
349;MACEIÓ;270430209A;26;0
350;MACEIÓ;270430209A;27;7,67
351;MACEIÓ;270430209A;28;2,16
352;MACEIÓ;270430209A;29;0
353;MACEIÓ;270430209A;30;2,56
354;MACEIÓ;270430209A;31;0,4
355;MACEIÓ;270430210A;1;0,99
356;MACEIÓ;270430210A;2;0
357;MACEIÓ;270430210A;3;0,4
358;MACEIÓ;270430210A;4;3,94
359;MACEIÓ;270430210A;5;0,42
360;MACEIÓ;270430210A;6;0,79
361;MACEIÓ;270430210A;7;2,41
362;MACEIÓ;270430210A;8;0
363;MACEIÓ;270430210A;9;0
364;MACEIÓ;270430210A;10;11,25
365;MACEIÓ;270430210A;11;0,4
366;MACEIÓ;270430210A;12;0
367;MACEIÓ;270430210A;13;0,42
368;MACEIÓ;270430210A;14;1,57
369;MACEIÓ;270430210A;15;0
370;MACEIÓ;270430210A;16;0
371;MACEIÓ;270430210A;17;0
372;MACEIÓ;270430210A;18;0
373;MACEIÓ;270430210A;19;8,09
374;MACEIÓ;270430210A;20;11,24
375;MACEIÓ;270430210A;21;0
376;MACEIÓ;270430210A;22;0
377;MACEIÓ;270430210A;23;2,36
378;MACEIÓ;270430210A;24;4,73
379;MACEIÓ;270430210A;25;0
380;MACEIÓ;270430210A;26;0
381;MACEIÓ;270430210A;27;6,3
382;MACEIÓ;270430210A;28;12,2
383;MACEIÓ;270430210A;29;0
384;MACEIÓ;270430210A;30;0,99
385;MACEIÓ;270430210A;31;2,21
386;MACEIÓ;270430212A;1;0
387;MACEIÓ;270430212A;2;0
388;MACEIÓ;270430212A;3;0
389;MACEIÓ;270430212A;4;0
390;MACEIÓ;270430212A;5;0
391;MACEIÓ;270430212A;6;0,2
392;MACEIÓ;270430212A;7;2,58
393;MACEIÓ;270430212A;8;0
394;MACEIÓ;270430212A;9;0
395;MACEIÓ;270430212A;10;0,4
396;MACEIÓ;270430212A;11;0
397;MACEIÓ;270430212A;12;0
398;MACEIÓ;270430212A;13;1,98
399;MACEIÓ;270430212A;14;0,2
400;MACEIÓ;270430212A;15;0
401;MACEIÓ;270430212A;16;0
402;MACEIÓ;270430212A;17;0
403;MACEIÓ;270430212A;18;0
404;MACEIÓ;270430212A;19;11,05
405;MACEIÓ;270430212A;20;8,5
406;MACEIÓ;270430212A;21;0
407;MACEIÓ;270430212A;22;0
408;MACEIÓ;270430212A;23;5,71
409;MACEIÓ;270430212A;24;2,96
410;MACEIÓ;270430212A;25;0
411;MACEIÓ;270430212A;26;0
412;MACEIÓ;270430212A;27;2,2
413;MACEIÓ;270430212A;28;9,04
414;MACEIÓ;270430212A;29;0
415;MACEIÓ;270430212A;30;0
416;MACEIÓ;270430213A;1;0
417;MACEIÓ;270430213A;2;0
418;MACEIÓ;270430213A;3;3,4
419;MACEIÓ;270430213A;4;3
420;MACEIÓ;270430213A;5;0
421;MACEIÓ;270430213A;6;1,2
422;MACEIÓ;270430213A;7;1,8
423;MACEIÓ;270430213A;8;0
424;MACEIÓ;270430213A;9;0,4
425;MACEIÓ;270430213A;10;2
426;MACEIÓ;270430213A;11;0
427;MACEIÓ;270430213A;12;0
428;MACEIÓ;270430213A;13;3,2
429;MACEIÓ;270430213A;14;0,2
430;MACEIÓ;270430213A;15;0
431;MACEIÓ;270430213A;16;0
432;MACEIÓ;270430213A;17;0
433;MACEIÓ;270430213A;18;0
434;MACEIÓ;270430213A;19;14
435;MACEIÓ;270430213A;20;11,6
436;MACEIÓ;270430213A;21;0
437;MACEIÓ;270430213A;22;0
438;MACEIÓ;270430213A;23;2,8
439;MACEIÓ;270430213A;24;5
440;MACEIÓ;270430213A;25;0
441;MACEIÓ;270430213A;26;0
442;MACEIÓ;270430213A;27;5,8
443;MACEIÓ;270430213A;28;8
444;MACEIÓ;270430213A;29;1
445;MACEIÓ;270430213A;30;2,8
446;MACEIÓ;270430213A;31;5,6
447;MACEIÓ;270430214A;1;1,4
448;MACEIÓ;270430214A;2;0
449;MACEIÓ;270430214A;3;0
450;MACEIÓ;270430214A;4;0
451;MACEIÓ;270430214A;5;0
452;MACEIÓ;270430214A;6;0,8
453;MACEIÓ;270430214A;7;3,2
454;MACEIÓ;270430214A;8;0
455;MACEIÓ;270430214A;9;0
456;MACEIÓ;270430214A;10;0,4
457;MACEIÓ;270430214A;11;0
458;MACEIÓ;270430214A;12;0
459;MACEIÓ;270430214A;13;0
460;MACEIÓ;270430214A;14;0
461;MACEIÓ;270430214A;15;0,4
462;MACEIÓ;270430214A;16;0
463;MACEIÓ;270430214A;17;0
464;MACEIÓ;270430214A;18;0
465;MACEIÓ;270430214A;19;6,4
466;MACEIÓ;270430214A;20;3,6
467;MACEIÓ;270430214A;21;0
468;MACEIÓ;270430214A;22;0
469;MACEIÓ;270430214A;23;0,2
470;MACEIÓ;270430214A;24;0,4
471;MACEIÓ;270430214A;25;0
472;MACEIÓ;270430214A;26;0
473;MACEIÓ;270430214A;27;4
474;MACEIÓ;270430214A;28;8
475;MACEIÓ;270430214A;29;0
476;MACEIÓ;270430214A;30;1
477;MACEIÓ;270430214A;31;6
478;MACEIÓ;270430215A;1;0
479;MACEIÓ;270430215A;2;0
480;MACEIÓ;270430215A;3;0,4
481;MACEIÓ;270430215A;4;3,2
482;MACEIÓ;270430215A;5;0,4
483;MACEIÓ;270430215A;6;0,8
484;MACEIÓ;270430215A;7;0,2
485;MACEIÓ;270430215A;8;0
486;MACEIÓ;270430215A;9;0
487;MACEIÓ;270430215A;10;2,8
488;MACEIÓ;270430215A;11;0
489;MACEIÓ;270430215A;12;0
490;MACEIÓ;270430215A;13;1,4
491;MACEIÓ;270430215A;14;0
492;MACEIÓ;270430215A;15;0
493;MACEIÓ;270430215A;16;0
494;MACEIÓ;270430215A;17;0
495;MACEIÓ;270430215A;18;0
496;MACEIÓ;270430215A;19;10
497;MACEIÓ;270430215A;20;9
498;MACEIÓ;270430215A;21;0
499;MACEIÓ;270430215A;22;0
500;MACEIÓ;270430215A;23;5,2
501;MACEIÓ;270430215A;24;2,2
502;MACEIÓ;270430215A;25;0
503;MACEIÓ;270430215A;26;0
504;MACEIÓ;270430215A;27;5,8
505;MACEIÓ;270430215A;28;6,2
506;MACEIÓ;270430215A;29;0
507;MACEIÓ;270430215A;30;2
508;MACEIÓ;270430215A;31;9,4
509;MACEIÓ;270430216A;1;0
510;MACEIÓ;270430216A;2;0
511;MACEIÓ;270430216A;3;0,4
512;MACEIÓ;270430216A;4;2,4
513;MACEIÓ;270430216A;5;0,6
514;MACEIÓ;270430216A;6;1,6
515;MACEIÓ;270430216A;7;1
516;MACEIÓ;270430216A;8;0
517;MACEIÓ;270430216A;9;0
518;MACEIÓ;270430216A;10;3,4
519;MACEIÓ;270430216A;11;0
520;MACEIÓ;270430216A;12;0
521;MACEIÓ;270430216A;13;0,8
522;MACEIÓ;270430216A;14;0,4
523;MACEIÓ;270430216A;15;0
524;MACEIÓ;270430216A;16;0
525;MACEIÓ;270430216A;17;0
526;MACEIÓ;270430216A;18;0
527;MACEIÓ;270430216A;19;10,8
528;MACEIÓ;270430216A;20;16,6
529;MACEIÓ;270430216A;21;0,2
530;MACEIÓ;270430216A;22;0
531;MACEIÓ;270430216A;23;1,8
532;MACEIÓ;270430216A;24;4,6
533;MACEIÓ;270430216A;25;0
534;MACEIÓ;270430216A;26;0
535;MACEIÓ;270430216A;27;7,2
536;MACEIÓ;270430216A;28;8,6
537;MACEIÓ;270430216A;29;0,6
538;MACEIÓ;270430216A;30;2,2
539;MACEIÓ;270430216A;31;4
540;MACEIÓ;270430217A;1;0
541;MACEIÓ;270430217A;2;0
542;MACEIÓ;270430217A;3;0
543;MACEIÓ;270430217A;4;0,2
544;MACEIÓ;270430217A;5;0,6
545;MACEIÓ;270430217A;6;0
546;MACEIÓ;270430217A;7;2,2
547;MACEIÓ;270430217A;8;0
548;MACEIÓ;270430217A;9;0
549;MACEIÓ;270430217A;10;0,6
550;MACEIÓ;270430217A;11;0
551;MACEIÓ;270430217A;12;0
552;MACEIÓ;270430217A;13;2,6
553;MACEIÓ;270430217A;14;0,2
554;MACEIÓ;270430217A;15;0
555;MACEIÓ;270430217A;16;0
556;MACEIÓ;270430217A;17;0
557;MACEIÓ;270430217A;18;0
558;MACEIÓ;270430217A;19;17,6
559;MACEIÓ;270430217A;20;10,2
560;MACEIÓ;270430217A;21;0
561;MACEIÓ;270430217A;22;0
562;MACEIÓ;270430217A;23;4,6
563;MACEIÓ;270430217A;24;1,4
564;MACEIÓ;270430217A;25;0
565;MACEIÓ;270430217A;26;0
566;MACEIÓ;270430217A;27;5,8
567;MACEIÓ;270430217A;28;8,4
568;MACEIÓ;270430217A;29;0
569;MACEIÓ;270430217A;30;0,8
570;MACEIÓ;270430217A;31;3,8
571;MACEIÓ;270430218A;1;1
572;MACEIÓ;270430218A;2;0
573;MACEIÓ;270430218A;3;0
574;MACEIÓ;270430218A;4;0
575;MACEIÓ;270430218A;5;0,2
576;MACEIÓ;270430218A;6;0
577;MACEIÓ;270430218A;7;1,6
578;MACEIÓ;270430218A;8;0
579;MACEIÓ;270430218A;9;0
580;MACEIÓ;270430218A;10;0,2
581;MACEIÓ;270430218A;11;0
582;MACEIÓ;270430218A;12;0
583;MACEIÓ;270430218A;13;0,8
584;MACEIÓ;270430218A;14;0
585;MACEIÓ;270430218A;15;1,6
586;MACEIÓ;270430218A;16;0
587;MACEIÓ;270430218A;17;0
588;MACEIÓ;270430218A;18;0
589;MACEIÓ;270430218A;19;16,6
590;MACEIÓ;270430218A;20;19,6
591;MACEIÓ;270430218A;21;0,6
592;MACEIÓ;270430218A;22;0
593;MACEIÓ;270430218A;23;7,2
594;MACEIÓ;270430218A;24;0,2
595;MACEIÓ;270430218A;25;0
596;MACEIÓ;270430218A;26;0
597;MACEIÓ;270430218A;27;3,2
598;MACEIÓ;270430218A;28;5,8
599;MACEIÓ;270430218A;29;0
600;MACEIÓ;270430218A;30;4
601;MACEIÓ;270430218A;31;0
602;MAJOR ISIDORO;270440101C;3;0,2
603;MAJOR ISIDORO;270440101C;19;1,8
604;MAJOR ISIDORO;270440101C;20;1,6
605;MAJOR ISIDORO;270440101C;21;0,2
606;MAJOR ISIDORO;270440101C;24;0,4
607;MAJOR ISIDORO;270440101C;26;4,6
608;MAJOR ISIDORO;270440101C;27;0,8
609;MAJOR ISIDORO;270440101C;28;4,4
610;MAJOR ISIDORO;270440101C;31;4
611;MARAVILHA;270460901C;5;0,2
612;MARAVILHA;270460901C;6;0,6
613;MARAVILHA;270460901C;19;3,4
614;MARAVILHA;270460901C;20;1
615;MARAVILHA;270460901C;26;2,6
616;MARAVILHA;270460901C;27;0,2
617;MARAVILHA;270460901C;31;1,2
618;MARECHAL DEODORO;270470801A;19;3,17
619;MARECHAL DEODORO;270470801A;20;0,4
620;MARECHAL DEODORO;270470801A;21;0
621;MARECHAL DEODORO;270470801A;27;0,4
622;MARECHAL DEODORO;270470801A;30;0
623;MARECHAL DEODORO;270470801A;31;0
624;MATA GRANDE;270500201U;19;1,4
625;MATA GRANDE;270500201U;20;1,2
626;MATA GRANDE;270500201U;26;4,4
627;MATA GRANDE;270500201U;27;0,4
628;MATA GRANDE;270500201U;31;1,2
629;MATRIZ DE CAMARAGIBE;270510101A;1;1,6
630;MATRIZ DE CAMARAGIBE;270510101A;2;1
631;MATRIZ DE CAMARAGIBE;270510101A;3;0,6
632;MATRIZ DE CAMARAGIBE;270510101A;4;1
633;MATRIZ DE CAMARAGIBE;270510101A;5;0
634;MATRIZ DE CAMARAGIBE;270510101A;6;0,2
635;MATRIZ DE CAMARAGIBE;270510101A;7;0
636;MATRIZ DE CAMARAGIBE;270510101A;8;0
637;MATRIZ DE CAMARAGIBE;270510101A;9;0
638;MATRIZ DE CAMARAGIBE;270510101A;10;2,6
639;MATRIZ DE CAMARAGIBE;270510101A;11;0
640;MATRIZ DE CAMARAGIBE;270510101A;12;0
641;MATRIZ DE CAMARAGIBE;270510101A;13;0
642;MATRIZ DE CAMARAGIBE;270510101A;14;0,2
643;MATRIZ DE CAMARAGIBE;270510101A;15;0
644;MATRIZ DE CAMARAGIBE;270510101A;16;0
645;MATRIZ DE CAMARAGIBE;270510101A;17;0
646;MATRIZ DE CAMARAGIBE;270510101A;18;0,4
647;MATRIZ DE CAMARAGIBE;270510101A;19;1,6
648;MATRIZ DE CAMARAGIBE;270510101A;20;0,6
649;MATRIZ DE CAMARAGIBE;270510101A;21;0
650;MATRIZ DE CAMARAGIBE;270510101A;22;0
651;MATRIZ DE CAMARAGIBE;270510101A;23;0
652;MATRIZ DE CAMARAGIBE;270510101A;24;0,4
653;MATRIZ DE CAMARAGIBE;270510101A;25;0
654;MATRIZ DE CAMARAGIBE;270510101A;26;0
655;MATRIZ DE CAMARAGIBE;270510101A;27;6,6
656;MATRIZ DE CAMARAGIBE;270510101A;28;4,6
657;MATRIZ DE CAMARAGIBE;270510101A;29;0
658;MATRIZ DE CAMARAGIBE;270510101A;30;0,6
