;municipio;codEstacao;Dia;PrecD
262;CORURIPE;270230603A;27;0
263;CORURIPE;270230603A;28;0
264;CORURIPE;270230603A;29;0
265;CORURIPE;270230603A;30;3,6
266;CORURIPE;270230603A;31;4,4
267;CRAÍBAS;270235501C;1;0
268;CRAÍBAS;270235501C;2;0
269;CRAÍBAS;270235501C;3;0
270;CRAÍBAS;270235501C;5;0
271;CRAÍBAS;270235501C;7;0
272;CRAÍBAS;270235501C;8;0
273;CRAÍBAS;270235501C;9;0
274;CRAÍBAS;270235501C;10;0
275;CRAÍBAS;270235501C;11;0
276;CRAÍBAS;270235501C;12;0
277;CRAÍBAS;270235501C;14;0
278;CRAÍBAS;270235501C;15;0
279;CRAÍBAS;270235501C;16;0
280;CRAÍBAS;270235501C;17;0
281;CRAÍBAS;270235501C;18;0
282;CRAÍBAS;270235501C;21;0
283;CRAÍBAS;270235501C;22;0
284;CRAÍBAS;270235501C;24;0
285;CRAÍBAS;270235501C;25;0
286;CRAÍBAS;270235501C;26;0
287;CRAÍBAS;270235501C;30;0
288;DELMIRO GOUVEIA;270240501C;1;1,4
289;DELMIRO GOUVEIA;270240501C;2;0,6
290;DELMIRO GOUVEIA;270240501C;3;5
291;DELMIRO GOUVEIA;270240501C;4;0,4
292;DELMIRO GOUVEIA;270240501C;5;1,2
293;DELMIRO GOUVEIA;270240501C;6;0
294;DELMIRO GOUVEIA;270240501C;7;0
295;DELMIRO GOUVEIA;270240501C;8;0,6
296;DELMIRO GOUVEIA;270240501C;9;5,6
297;DELMIRO GOUVEIA;270240501C;10;0,4
298;DELMIRO GOUVEIA;270240501C;11;0
299;DELMIRO GOUVEIA;270240501C;12;0
300;DELMIRO GOUVEIA;270240501C;13;1
301;DELMIRO GOUVEIA;270240501C;14;0
302;DELMIRO GOUVEIA;270240501C;15;0
303;DELMIRO GOUVEIA;270240501C;16;0,4
304;DELMIRO GOUVEIA;270240501C;17;5,8
305;DELMIRO GOUVEIA;270240501C;18;0
306;DELMIRO GOUVEIA;270240501C;19;0
307;DELMIRO GOUVEIA;270240501C;20;0
308;DELMIRO GOUVEIA;270240501C;21;0
309;DELMIRO GOUVEIA;270240501C;22;0
310;DELMIRO GOUVEIA;270240501C;23;0
311;DELMIRO GOUVEIA;270240501C;24;0
312;DELMIRO GOUVEIA;270240501C;25;0,2
313;DELMIRO GOUVEIA;270240501C;26;0
314;DELMIRO GOUVEIA;270240501C;27;0
315;DELMIRO GOUVEIA;270240501C;28;0
316;DELMIRO GOUVEIA;270240501C;29;0
317;DELMIRO GOUVEIA;270240501C;30;0
318;DELMIRO GOUVEIA;270240501C;31;2,8
319;FELIZ DESERTO;270270201A;1;9,6
320;FELIZ DESERTO;270270201A;2;7,6
321;FELIZ DESERTO;270270201A;3;2,4
322;FELIZ DESERTO;270270201A;4;0
323;FELIZ DESERTO;270270201A;5;1,8
324;FELIZ DESERTO;270270201A;6;3,6
325;FELIZ DESERTO;270270201A;7;2,4
326;FELIZ DESERTO;270270201A;8;10
327;FELIZ DESERTO;270270201A;9;2
328;FELIZ DESERTO;270270201A;10;2
329;FELIZ DESERTO;270270201A;11;2,6
330;FELIZ DESERTO;270270201A;12;2,8
331;FELIZ DESERTO;270270201A;13;8,6
332;FELIZ DESERTO;270270201A;14;0,4
333;FELIZ DESERTO;270270201A;15;1,6
334;FELIZ DESERTO;270270201A;16;4,4
335;FELIZ DESERTO;270270201A;17;0,2
336;FELIZ DESERTO;270270201A;18;0,8
337;FELIZ DESERTO;270270201A;19;0,2
338;FELIZ DESERTO;270270201A;20;0
339;FELIZ DESERTO;270270201A;21;0,2
340;FELIZ DESERTO;270270201A;22;0
341;FELIZ DESERTO;270270201A;23;3,6
342;FELIZ DESERTO;270270201A;24;0
343;FELIZ DESERTO;270270201A;25;5,4
344;FELIZ DESERTO;270270201A;26;0
345;FELIZ DESERTO;270270201A;27;0
346;FELIZ DESERTO;270270201A;28;0
347;FELIZ DESERTO;270270201A;29;0
348;FELIZ DESERTO;270270201A;30;2,4
349;FELIZ DESERTO;270270201A;31;1,6
350;INHAPI;270330401C;1;4
351;INHAPI;270330401C;2;0,2
352;INHAPI;270330401C;3;2,6
353;INHAPI;270330401C;4;0,4
354;INHAPI;270330401C;5;0,4
355;INHAPI;270330401C;6;1,8
356;INHAPI;270330401C;7;1
357;INHAPI;270330401C;8;0
358;INHAPI;270330401C;9;1,6
359;INHAPI;270330401C;10;0
360;INHAPI;270330401C;11;0
361;INHAPI;270330401C;12;0
362;INHAPI;270330401C;13;0,2
363;INHAPI;270330401C;14;0
364;INHAPI;270330401C;15;0
365;INHAPI;270330401C;16;0
366;INHAPI;270330401C;17;0,8
367;INHAPI;270330401C;18;0
368;INHAPI;270330401C;19;0
369;INHAPI;270330401C;20;0
370;INHAPI;270330401C;21;0
371;INHAPI;270330401C;22;0
372;INHAPI;270330401C;23;2,8
373;INHAPI;270330401C;24;0
374;INHAPI;270330401C;25;2,8
375;INHAPI;270330401C;26;0
376;INHAPI;270330401C;27;0
377;INHAPI;270330401C;28;0
378;INHAPI;270330401C;29;0,4
379;INHAPI;270330401C;30;0
380;INHAPI;270330401C;31;1,6
381;JOAQUIM GOMES;270380901A;1;24,6
382;JOAQUIM GOMES;270380901A;2;29,2
383;JOAQUIM GOMES;270380901A;3;0,6
384;JOAQUIM GOMES;270380901A;4;1,6
385;JOAQUIM GOMES;270380901A;5;0,8
386;JOAQUIM GOMES;270380901A;6;4,4
387;JOAQUIM GOMES;270380901A;7;1
388;JOAQUIM GOMES;270380901A;8;6,4
389;JOAQUIM GOMES;270380901A;9;23,2
390;JOAQUIM GOMES;270380901A;10;1,4
391;JOAQUIM GOMES;270380901A;11;0,6
392;JOAQUIM GOMES;270380901A;12;0
393;JOAQUIM GOMES;270380901A;13;6,4
394;JOAQUIM GOMES;270380901A;14;0,2
395;JOAQUIM GOMES;270380901A;15;1
396;JOAQUIM GOMES;270380901A;16;10,8
397;JOAQUIM GOMES;270380901A;17;5,6
398;JOAQUIM GOMES;270380901A;18;0,4
399;JOAQUIM GOMES;270380901A;19;0
400;JOAQUIM GOMES;270380901A;20;0,4
401;JOAQUIM GOMES;270380901A;21;9,4
402;JOAQUIM GOMES;270380901A;22;0,2
403;JOAQUIM GOMES;270380901A;23;0,8
404;JOAQUIM GOMES;270380901A;24;0
405;JOAQUIM GOMES;270380901A;25;6,8
406;JOAQUIM GOMES;270380901A;26;0
407;JOAQUIM GOMES;270380901A;27;0
408;JOAQUIM GOMES;270380901A;28;0
409;JOAQUIM GOMES;270380901A;29;0,8
410;JOAQUIM GOMES;270380901A;30;1,2
411;JOAQUIM GOMES;270380901A;31;1,4
412;LIMOEIRO DE ANADIA;270420301A;1;4,8
413;LIMOEIRO DE ANADIA;270420301A;2;5,6
414;LIMOEIRO DE ANADIA;270420301A;3;2,4
415;LIMOEIRO DE ANADIA;270420301A;4;0,2
416;LIMOEIRO DE ANADIA;270420301A;5;6,4
417;LIMOEIRO DE ANADIA;270420301A;6;2
418;LIMOEIRO DE ANADIA;270420301A;7;2,4
419;LIMOEIRO DE ANADIA;270420301A;8;3,8
420;LIMOEIRO DE ANADIA;270420301A;9;3,6
421;LIMOEIRO DE ANADIA;270420301A;10;1,6
422;LIMOEIRO DE ANADIA;270420301A;11;0
423;LIMOEIRO DE ANADIA;270420301A;12;0
424;LIMOEIRO DE ANADIA;270420301A;13;7
425;LIMOEIRO DE ANADIA;270420301A;14;0,2
426;LIMOEIRO DE ANADIA;270420301A;15;0,2
427;LIMOEIRO DE ANADIA;270420301A;16;10,6
428;LIMOEIRO DE ANADIA;270420301A;17;0,4
429;LIMOEIRO DE ANADIA;270420301A;18;4,6
430;LIMOEIRO DE ANADIA;270420301A;19;0
431;LIMOEIRO DE ANADIA;270420301A;20;0
432;LIMOEIRO DE ANADIA;270420301A;21;1,2
433;LIMOEIRO DE ANADIA;270420301A;22;0,2
434;LIMOEIRO DE ANADIA;270420301A;23;3,4
435;LIMOEIRO DE ANADIA;270420301A;24;0
436;LIMOEIRO DE ANADIA;270420301A;25;4,2
437;LIMOEIRO DE ANADIA;270420301A;26;0
438;LIMOEIRO DE ANADIA;270420301A;27;0
439;LIMOEIRO DE ANADIA;270420301A;28;0
440;LIMOEIRO DE ANADIA;270420301A;29;0,8
441;LIMOEIRO DE ANADIA;270420301A;30;0,4
442;LIMOEIRO DE ANADIA;270420301A;31;3
443;MACEIÓ;270430202A;1;29,63
444;MACEIÓ;270430202A;2;25,99
445;MACEIÓ;270430202A;3;0
446;MACEIÓ;270430203A;1;23,83
447;MACEIÓ;270430203A;2;27,38
448;MACEIÓ;270430203A;3;0,99
449;MACEIÓ;270430203A;4;6,11
450;MACEIÓ;270430203A;5;0
451;MACEIÓ;270430203A;6;0,2
452;MACEIÓ;270430203A;7;0,4
453;MACEIÓ;270430203A;8;0,79
454;MACEIÓ;270430203A;9;0,59
455;MACEIÓ;270430203A;10;0,78
456;MACEIÓ;270430203A;11;0
457;MACEIÓ;270430203A;12;0
458;MACEIÓ;270430203A;13;11,62
459;MACEIÓ;270430203A;14;0
460;MACEIÓ;270430203A;15;1,77
461;MACEIÓ;270430203A;16;7,5
462;MACEIÓ;270430203A;17;0,2
463;MACEIÓ;270430203A;18;0,4
464;MACEIÓ;270430203A;19;0
465;MACEIÓ;270430203A;20;0
466;MACEIÓ;270430203A;21;7,31
467;MACEIÓ;270430203A;22;0
468;MACEIÓ;270430203A;23;0,2
469;MACEIÓ;270430203A;24;0
470;MACEIÓ;270430203A;25;5,52
471;MACEIÓ;270430203A;26;0,79
472;MACEIÓ;270430203A;27;0
473;MACEIÓ;270430203A;28;0
474;MACEIÓ;270430203A;29;0,2
475;MACEIÓ;270430203A;30;1,98
476;MACEIÓ;270430203A;31;0,99
477;MACEIÓ;270430205A;1;33,21
478;MACEIÓ;270430205A;2;26,78
479;MACEIÓ;270430205A;3;1,97
480;MACEIÓ;270430205A;4;3,14
481;MACEIÓ;270430205A;5;0,8
482;MACEIÓ;270430205A;6;0,39
483;MACEIÓ;270430205A;7;3,76
484;MACEIÓ;270430205A;8;0,2
485;MACEIÓ;270430205A;9;1,98
486;MACEIÓ;270430205A;10;2,17
487;MACEIÓ;270430205A;11;0,2
488;MACEIÓ;270430205A;12;4,13
489;MACEIÓ;270430205A;13;18,11
490;MACEIÓ;270430205A;14;0
491;MACEIÓ;270430205A;15;0,2
492;MACEIÓ;270430205A;16;14,6
493;MACEIÓ;270430205A;17;0,8
494;MACEIÓ;270430205A;18;0,2
495;MACEIÓ;270430205A;19;0
496;MACEIÓ;270430205A;20;0,2
497;MACEIÓ;270430205A;21;9,06
498;MACEIÓ;270430205A;22;0
499;MACEIÓ;270430205A;23;0
500;MACEIÓ;270430205A;24;0
501;MACEIÓ;270430205A;25;3,16
502;MACEIÓ;270430205A;26;0,8
503;MACEIÓ;270430205A;27;0
504;MACEIÓ;270430205A;28;0
505;MACEIÓ;270430205A;29;9,65
506;MACEIÓ;270430205A;30;3,56
507;MACEIÓ;270430205A;31;0,59
508;MACEIÓ;270430207A;1;21,5
509;MACEIÓ;270430207A;2;25,76
510;MACEIÓ;270430207A;3;1,78
511;MACEIÓ;270430207A;4;8,29
512;MACEIÓ;270430207A;5;0,2
513;MACEIÓ;270430207A;6;0,39
514;MACEIÓ;270430207A;7;1,18
515;MACEIÓ;270430207A;8;1,78
516;MACEIÓ;270430207A;9;0,59
517;MACEIÓ;270430207A;10;0,4
518;MACEIÓ;270430207A;11;0
519;MACEIÓ;270430207A;12;0,2
520;MACEIÓ;270430207A;13;13,39
521;MACEIÓ;270430207A;14;0
522;MACEIÓ;270430207A;15;0
523;MACEIÓ;270430207A;16;8,09
524;MACEIÓ;270430207A;17;0
525;MACEIÓ;270430207A;18;0
526;MACEIÓ;270430207A;19;0
527;MACEIÓ;270430207A;20;0
528;MACEIÓ;270430207A;21;6,11
529;MACEIÓ;270430207A;22;0
530;MACEIÓ;270430207A;23;0
531;MACEIÓ;270430207A;24;0
532;MACEIÓ;270430207A;25;5,51
533;MACEIÓ;270430207A;26;1,58
534;MACEIÓ;270430207A;27;0
535;MACEIÓ;270430207A;28;0
536;MACEIÓ;270430207A;29;0,6
537;MACEIÓ;270430207A;30;1,78
538;MACEIÓ;270430207A;31;1,18
539;MACEIÓ;270430209A;1;13,01
540;MACEIÓ;270430209A;2;13,61
541;MACEIÓ;270430209A;3;1,78
542;MACEIÓ;270430209A;4;0,81
543;MACEIÓ;270430209A;5;0
544;MACEIÓ;270430209A;6;0,39
545;MACEIÓ;270430209A;7;1,77
546;MACEIÓ;270430209A;8;1,19
547;MACEIÓ;270430209A;9;0,4
548;MACEIÓ;270430209A;10;0
549;MACEIÓ;270430209A;11;0
550;MACEIÓ;270430209A;12;0,2
551;MACEIÓ;270430209A;13;15,4
552;MACEIÓ;270430209A;14;0
553;MACEIÓ;270430209A;15;1,78
554;MACEIÓ;270430209A;16;20,88
555;MACEIÓ;270430209A;17;8,69
556;MACEIÓ;270430209A;18;1,18
557;MACEIÓ;270430209A;19;0
558;MACEIÓ;270430209A;20;0
559;MACEIÓ;270430209A;21;0,4
560;MACEIÓ;270430209A;22;0
561;MACEIÓ;270430209A;23;0,79
562;MACEIÓ;270430209A;24;0
563;MACEIÓ;270430209A;25;3,37
564;MACEIÓ;270430209A;26;0,6
565;MACEIÓ;270430209A;27;0
566;MACEIÓ;270430209A;28;0
567;MACEIÓ;270430209A;29;5,51
568;MACEIÓ;270430209A;30;2,19
569;MACEIÓ;270430209A;31;2,96
570;MACEIÓ;270430210A;1;11,61
571;MACEIÓ;270430210A;2;26,45
572;MACEIÓ;270430210A;3;1,19
573;MACEIÓ;270430210A;4;2,38
574;MACEIÓ;270430210A;5;1,78
575;MACEIÓ;270430210A;6;0,4
576;MACEIÓ;270430210A;7;0,59
577;MACEIÓ;270430210A;8;0,8
578;MACEIÓ;270430210A;9;1,98
579;MACEIÓ;270430210A;10;1,38
580;MACEIÓ;270430210A;11;0,39
581;MACEIÓ;270430210A;12;9,04
582;MACEIÓ;270430210A;13;11,44
583;MACEIÓ;270430210A;14;0
584;MACEIÓ;270430210A;15;0,6
585;MACEIÓ;270430210A;16;12,82
586;MACEIÓ;270430210A;17;5,52
587;MACEIÓ;270430210A;18;2,56
588;MACEIÓ;270430210A;19;0,4
589;MACEIÓ;270430210A;20;0,2
590;MACEIÓ;270430210A;21;8,66
591;MACEIÓ;270430210A;22;0
592;MACEIÓ;270430210A;23;0
593;MACEIÓ;270430210A;24;0
594;MACEIÓ;270430210A;25;2,58
595;MACEIÓ;270430210A;26;1,39
596;MACEIÓ;270430210A;27;0
597;MACEIÓ;270430210A;28;0
598;MACEIÓ;270430210A;29;3,94
599;MACEIÓ;270430210A;30;0,8
600;MACEIÓ;270430210A;31;5,93
601;MACEIÓ;270430211A;1;5,13
602;MACEIÓ;270430211A;2;14,96
603;MACEIÓ;270430211A;3;0
604;MACEIÓ;270430211A;4;1,57
605;MACEIÓ;270430211A;5;1,77
606;MACEIÓ;270430211A;6;0
607;MACEIÓ;270430211A;7;1,97
608;MACEIÓ;270430211A;8;0,59
609;MACEIÓ;270430211A;9;2,16
610;MACEIÓ;270430211A;10;0
611;MACEIÓ;270430211A;11;0
612;MACEIÓ;270430211A;12;7,28
613;MACEIÓ;270430211A;13;8,07
614;MACEIÓ;270430211A;14;0
615;MACEIÓ;270430211A;15;0
616;MACEIÓ;270430211A;16;9,46
617;MACEIÓ;270430211A;17;0,98
618;MACEIÓ;270430211A;18;0
619;MACEIÓ;270430211A;19;0
620;MACEIÓ;270430211A;20;0
621;MACEIÓ;270430211A;21;3,55
622;MACEIÓ;270430211A;22;0
623;MACEIÓ;270430211A;23;2,37
624;MACEIÓ;270430211A;24;0
625;MACEIÓ;270430211A;25;6,1
626;MACEIÓ;270430211A;26;0
627;MACEIÓ;270430211A;27;0
628;MACEIÓ;270430211A;28;2,36
629;MACEIÓ;270430211A;29;0,4
630;MACEIÓ;270430211A;30;1,38
631;MACEIÓ;270430211A;31;0,2
632;MACEIÓ;270430212A;1;48,84
633;MACEIÓ;270430212A;2;25,66
634;MACEIÓ;270430212A;3;1,6
