;municipio;codEstacao;Dia;PrecD
638;JOÃO PESSOA;250750702A;16;3,6
639;JOÃO PESSOA;250750702A;17;0
640;JOÃO PESSOA;250750702A;18;0
641;JOÃO PESSOA;250750702A;19;0
642;JOÃO PESSOA;250750702A;20;25,8
643;JOÃO PESSOA;250750702A;21;70,8
644;JOÃO PESSOA;250750702A;22;42
645;JOÃO PESSOA;250750702A;23;87,8
646;JOÃO PESSOA;250750702A;24;15,2
647;JOÃO PESSOA;250750702A;25;102,8
648;JOÃO PESSOA;250750702A;26;2,6
649;JOÃO PESSOA;250750702A;27;2,2
650;JOÃO PESSOA;250750702A;28;59,2
651;JOÃO PESSOA;250750702A;29;6
652;JOÃO PESSOA;250750702A;30;7,2
653;JOÃO PESSOA;250750702A;31;90,8
654;JOÃO PESSOA;250750703A;1;6,6
655;JOÃO PESSOA;250750703A;2;3,2
656;JOÃO PESSOA;250750703A;3;3,6
657;JOÃO PESSOA;250750703A;4;0
658;JOÃO PESSOA;250750703A;5;41,4
659;JOÃO PESSOA;250750703A;6;14,6
660;JOÃO PESSOA;250750703A;7;33
661;JOÃO PESSOA;250750703A;8;11,6
662;JOÃO PESSOA;250750703A;9;1,2
663;JOÃO PESSOA;250750703A;10;5,8
664;JOÃO PESSOA;250750703A;11;0
665;JOÃO PESSOA;250750703A;12;13,2
666;JOÃO PESSOA;250750703A;13;3,6
667;JOÃO PESSOA;250750703A;14;15,4
668;JOÃO PESSOA;250750703A;15;19,8
669;JOÃO PESSOA;250750703A;16;2,4
670;JOÃO PESSOA;250750703A;17;3
671;JOÃO PESSOA;250750703A;18;0
672;JOÃO PESSOA;250750703A;19;0
673;JOÃO PESSOA;250750703A;20;6,6
674;JOÃO PESSOA;250750703A;21;79,6
675;JOÃO PESSOA;250750703A;22;31,2
676;JOÃO PESSOA;250750703A;23;69,6
677;JOÃO PESSOA;250750703A;24;27,6
678;JOÃO PESSOA;250750703A;25;56,2
679;JOÃO PESSOA;250750703A;26;17,2
680;JOÃO PESSOA;250750703A;27;0,8
681;JOÃO PESSOA;250750703A;28;29,2
682;JOÃO PESSOA;250750703A;29;26,2
683;JOÃO PESSOA;250750703A;30;7,8
684;JOÃO PESSOA;250750703A;31;26
685;JOÃO PESSOA;250750704A;1;1,8
686;JOÃO PESSOA;250750704A;2;7,4
687;JOÃO PESSOA;250750704A;3;6,4
688;JOÃO PESSOA;250750704A;4;0
689;JOÃO PESSOA;250750704A;5;55,4
690;JOÃO PESSOA;250750704A;6;7
691;JOÃO PESSOA;250750704A;7;27,4
692;JOÃO PESSOA;250750704A;8;30,6
693;JOÃO PESSOA;250750704A;9;0
694;JOÃO PESSOA;250750704A;10;2,6
695;JOÃO PESSOA;250750704A;11;3,2
696;JOÃO PESSOA;250750704A;12;0
697;JOÃO PESSOA;250750704A;13;0
698;JOÃO PESSOA;250750704A;14;13,6
699;JOÃO PESSOA;250750704A;15;8,6
700;JOÃO PESSOA;250750704A;16;4,6
701;JOÃO PESSOA;250750704A;17;0,2
702;JOÃO PESSOA;250750704A;18;0
703;JOÃO PESSOA;250750704A;19;0
704;JOÃO PESSOA;250750704A;20;3,8
705;JOÃO PESSOA;250750704A;21;59,2
706;JOÃO PESSOA;250750704A;22;12,6
707;JOÃO PESSOA;250750704A;23;60,4
708;JOÃO PESSOA;250750704A;24;32
709;JOÃO PESSOA;250750704A;25;72,6
710;JOÃO PESSOA;250750704A;26;4
711;JOÃO PESSOA;250750704A;27;3,8
712;JOÃO PESSOA;250750704A;28;93
713;JOÃO PESSOA;250750704A;29;3,4
714;JOÃO PESSOA;250750704A;30;0,8
715;JOÃO PESSOA;250750704A;31;83,8
716;JOÃO PESSOA;250750705A;1;4
717;JOÃO PESSOA;250750705A;2;11,8
718;JOÃO PESSOA;250750705A;3;5,4
719;JOÃO PESSOA;250750705A;4;2
720;JOÃO PESSOA;250750705A;5;48,8
721;JOÃO PESSOA;250750705A;6;22,6
722;JOÃO PESSOA;250750705A;7;29,4
723;JOÃO PESSOA;250750705A;8;22,4
724;JOÃO PESSOA;250750705A;9;0,4
725;JOÃO PESSOA;250750705A;10;4,4
726;JOÃO PESSOA;250750705A;11;1
727;JOÃO PESSOA;250750705A;12;0,6
728;JOÃO PESSOA;250750705A;13;0
729;JOÃO PESSOA;250750705A;14;15,6
730;JOÃO PESSOA;250750705A;15;11,2
731;JOÃO PESSOA;250750705A;16;7,4
732;JOÃO PESSOA;250750705A;17;1,4
733;JOÃO PESSOA;250750705A;18;0
734;JOÃO PESSOA;250750705A;19;0
735;JOÃO PESSOA;250750705A;20;4
736;JOÃO PESSOA;250750705A;21;128,4
737;JOÃO PESSOA;250750705A;22;23,6
738;JOÃO PESSOA;250750705A;23;63
739;JOÃO PESSOA;250750705A;24;25,4
740;JOÃO PESSOA;250750705A;25;62,4
741;JOÃO PESSOA;250750705A;26;2,6
742;JOÃO PESSOA;250750705A;27;5
743;JOÃO PESSOA;250750705A;28;102
744;JOÃO PESSOA;250750705A;29;2
745;JOÃO PESSOA;250750705A;30;0,8
746;JOÃO PESSOA;250750705A;31;75,4
747;JOÃO PESSOA;250750706A;1;0,8
748;JOÃO PESSOA;250750706A;2;10,6
749;JOÃO PESSOA;250750706A;3;9
750;JOÃO PESSOA;250750706A;4;0,2
751;JOÃO PESSOA;250750706A;5;47,4
752;JOÃO PESSOA;250750706A;6;18,8
753;JOÃO PESSOA;250750706A;7;28,2
754;JOÃO PESSOA;250750706A;8;18,4
755;JOÃO PESSOA;250750706A;9;0,2
756;JOÃO PESSOA;250750706A;10;4,6
757;JOÃO PESSOA;250750706A;11;3,2
758;JOÃO PESSOA;250750706A;12;0
759;JOÃO PESSOA;250750706A;13;0
760;JOÃO PESSOA;250750706A;14;8,6
761;JOÃO PESSOA;250750706A;15;8,8
762;JOÃO PESSOA;250750706A;16;7,2
763;JOÃO PESSOA;250750706A;17;4
764;JOÃO PESSOA;250750706A;18;0
765;JOÃO PESSOA;250750706A;19;0
766;JOÃO PESSOA;250750706A;20;0,4
767;JOÃO PESSOA;250750706A;21;123,4
768;JOÃO PESSOA;250750706A;22;18
769;JOÃO PESSOA;250750706A;23;59,2
770;JOÃO PESSOA;250750706A;24;21,8
771;JOÃO PESSOA;250750706A;25;60,2
772;JOÃO PESSOA;250750706A;26;8
773;JOÃO PESSOA;250750706A;27;3,6
774;JOÃO PESSOA;250750706A;28;103
775;JOÃO PESSOA;250750706A;29;2
776;JOÃO PESSOA;250750706A;30;0,6
777;JOÃO PESSOA;250750706A;31;67
778;JOÃO PESSOA;250750707A;1;4,4
779;JOÃO PESSOA;250750707A;2;10,8
780;JOÃO PESSOA;250750707A;3;3,4
781;JOÃO PESSOA;250750707A;4;0,2
782;JOÃO PESSOA;250750707A;5;39,2
783;JOÃO PESSOA;250750707A;6;36
784;JOÃO PESSOA;250750707A;7;26,4
785;JOÃO PESSOA;250750707A;8;5,4
786;JOÃO PESSOA;250750707A;9;8,8
787;JOÃO PESSOA;250750707A;10;4,4
788;JOÃO PESSOA;250750707A;11;0,4
789;JOÃO PESSOA;250750707A;12;2,6
790;JOÃO PESSOA;250750707A;13;2,2
791;JOÃO PESSOA;250750707A;14;15,8
792;JOÃO PESSOA;250750707A;15;12
793;JOÃO PESSOA;250750707A;16;7,4
794;JOÃO PESSOA;250750707A;17;1
795;JOÃO PESSOA;250750707A;18;0
796;JOÃO PESSOA;250750707A;19;0
797;JOÃO PESSOA;250750707A;20;7,2
798;JOÃO PESSOA;250750707A;21;98,6
799;JOÃO PESSOA;250750707A;22;37
800;JOÃO PESSOA;250750707A;23;47,2
801;JOÃO PESSOA;250750707A;24;6
802;JOÃO PESSOA;250750707A;25;5
803;JOÃO PESSOA;250750707A;26;11,6
804;JOÃO PESSOA;250750707A;27;2,8
805;JOÃO PESSOA;250750707A;28;1,4
806;JOÃO PESSOA;250750707A;29;1,4
807;JOÃO PESSOA;250750707A;30;1,4
808;JOÃO PESSOA;250750707A;31;7,2
809;MARI;250910701A;1;0
810;MARI;250910701A;2;8,2
811;MARI;250910701A;3;9,2
812;MARI;250910701A;4;0
813;MARI;250910701A;5;5
814;MARI;250910701A;6;6,4
815;MARI;250910701A;7;9,6
816;MARI;250910701A;8;0
817;MARI;250910701A;9;0
818;MARI;250910701A;10;0
819;MARI;250910701A;11;0,4
820;MARI;250910701A;12;0,2
821;MARI;250910701A;13;0,2
822;MARI;250910701A;14;5
823;MARI;250910701A;15;3,2
824;MARI;250910701A;16;0,2
825;MARI;250910701A;17;1,8
826;MARI;250910701A;18;0
827;MARI;250910701A;19;0
828;MARI;250910701A;20;0
829;MARI;250910701A;21;4,4
830;MARI;250910701A;22;0
831;MARI;250910701A;23;9,4
832;MARI;250910701A;24;49,8
833;MARI;250910701A;25;33
834;MARI;250910701A;26;3,2
835;MARI;250910701A;27;4,6
836;MARI;250910701A;28;55,6
837;MARI;250910701A;29;2,2
838;MARI;250910701A;30;17,8
839;MARI;250910701A;31;29
840;MATARACA;250930501A;1;7,2
841;MATARACA;250930501A;2;6,8
842;MATARACA;250930501A;3;6
843;MATARACA;250930501A;4;1,2
844;MATARACA;250930501A;5;15,8
845;MATARACA;250930501A;6;11
846;MATARACA;250930501A;7;16
847;MATARACA;250930501A;8;0
848;MATARACA;250930501A;9;0,4
849;MATARACA;250930501A;10;2,8
850;MATARACA;250930501A;11;0
851;MATARACA;250930501A;12;2
852;MATARACA;250930501A;13;1,2
853;MATARACA;250930501A;14;0,2
854;MATARACA;250930501A;15;9,2
855;MATARACA;250930501A;16;0
856;MATARACA;250930501A;17;3,8
857;MATARACA;250930501A;18;0
858;MATARACA;250930501A;19;0
859;MATARACA;250930501A;20;0
860;MATARACA;250930501A;21;13,4
861;MATARACA;250930501A;22;2,4
862;MATARACA;250930501A;23;19,8
863;MATARACA;250930501A;24;25,8
864;MATARACA;250930501A;25;95,8
865;MATARACA;250930501A;26;0,8
866;MATARACA;250930501A;27;5,4
867;MATARACA;250930501A;28;54,6
868;MATARACA;250930501A;29;0,6
869;MATARACA;250930501A;30;0,6
870;MATARACA;250930501A;31;0,4
871;MONTEIRO;250970101C;1;0
872;MONTEIRO;250970101C;2;8,4
873;MONTEIRO;250970101C;3;3,6
874;MONTEIRO;250970101C;4;0,2
875;MONTEIRO;250970101C;5;0
876;MONTEIRO;250970101C;6;0
877;MONTEIRO;250970101C;7;0
878;MONTEIRO;250970101C;8;0
879;MONTEIRO;250970101C;9;0
880;MONTEIRO;250970101C;10;0
881;MONTEIRO;250970101C;11;0,2
882;MONTEIRO;250970101C;12;0,2
883;MONTEIRO;250970101C;13;0,4
884;MONTEIRO;250970101C;14;10,4
885;MONTEIRO;250970101C;15;0
886;MONTEIRO;250970101C;16;0
887;MONTEIRO;250970101C;17;0
888;MONTEIRO;250970101C;18;0
889;MONTEIRO;250970101C;19;0
890;MONTEIRO;250970101C;20;0
891;MONTEIRO;250970101C;21;0
892;MONTEIRO;250970101C;22;0
893;MONTEIRO;250970101C;23;0
894;MONTEIRO;250970101C;24;0,4
895;MONTEIRO;250970101C;25;3
896;MONTEIRO;250970101C;26;1,8
897;MONTEIRO;250970101C;27;0
898;MONTEIRO;250970101C;28;0,6
899;MONTEIRO;250970101C;29;0
900;MONTEIRO;250970101C;30;0
901;MONTEIRO;250970101C;31;12
902;MULUNGU;250980001A;1;2,4
903;MULUNGU;250980001A;2;14
904;MULUNGU;250980001A;3;10,8
905;MULUNGU;250980001A;4;0,2
906;MULUNGU;250980001A;5;4
907;MULUNGU;250980001A;6;5,8
908;MULUNGU;250980001A;7;3,4
909;MULUNGU;250980001A;8;1,2
910;MULUNGU;250980001A;9;0
911;MULUNGU;250980001A;10;0
912;MULUNGU;250980001A;11;0
913;MULUNGU;250980001A;12;0
914;MULUNGU;250980001A;13;7,6
915;MULUNGU;250980001A;14;0,2
916;MULUNGU;250980001A;15;0,4
917;MULUNGU;250980001A;16;0
918;MULUNGU;250980001A;17;0,4
919;MULUNGU;250980001A;18;0
920;MULUNGU;250980001A;19;0
921;MULUNGU;250980001A;20;0
922;MULUNGU;250980001A;21;0,6
923;MULUNGU;250980001A;22;0,6
924;MULUNGU;250980001A;23;3,2
925;MULUNGU;250980001A;24;51,8
926;MULUNGU;250980001A;25;47,2
927;MULUNGU;250980001A;26;2,8
928;MULUNGU;250980001A;27;14,2
929;MULUNGU;250980001A;28;46,8
930;MULUNGU;250980001A;29;0,4
931;MULUNGU;250980001A;30;18,4
932;MULUNGU;250980001A;31;19,4
933;PATOS;251080801A;1;0
934;PATOS;251080801A;2;4,4
935;PATOS;251080801A;3;0
936;PATOS;251080801A;4;0
937;PATOS;251080801A;5;0
938;PATOS;251080801A;6;0
939;PATOS;251080801A;7;0
940;PATOS;251080801A;8;2,8
941;PATOS;251080801A;9;0,2
942;PATOS;251080801A;10;0
943;PATOS;251080801A;11;1,4
944;PATOS;251080801A;12;16,2
945;PATOS;251080801A;13;0
946;PATOS;251080801A;14;3,6
947;PATOS;251080801A;15;0,4
948;PATOS;251080801A;16;0
949;PATOS;251080801A;17;0
950;PATOS;251080801A;18;0
951;PATOS;251080801A;19;0
952;PATOS;251080801A;20;0
953;PATOS;251080801A;21;0,2
954;PATOS;251080801A;22;0
955;PATOS;251080801A;23;0
956;PATOS;251080801A;24;9,2
957;PATOS;251080801A;25;0,2
958;PATOS;251080801A;26;0
959;PATOS;251080801A;27;0
960;PATOS;251080801A;28;0,8
961;PATOS;251080801A;29;15,6
962;PATOS;251080801A;30;0,2
963;PATOS;251080801A;31;8,8
964;PATOS;251080801C;9;14,4
965;PATOS;251080802A;1;0
966;PATOS;251080802A;2;0,4
967;PATOS;251080802A;3;0,2
968;PATOS;251080802A;4;0
969;PATOS;251080802A;5;0
970;PATOS;251080802A;6;0
971;PATOS;251080802A;7;0
972;PATOS;251080802A;8;15,2
973;PATOS;251080802A;9;0,2
974;PATOS;251080802A;10;0
975;PATOS;251080802A;11;0
976;PATOS;251080802A;12;16,4
977;PATOS;251080802A;13;0
978;PATOS;251080802A;14;0
979;PATOS;251080802A;15;0,6
980;PATOS;251080802A;16;0
981;PATOS;251080802A;17;0
982;PATOS;251080802A;18;0
983;PATOS;251080802A;19;0
984;PATOS;251080802A;20;0
985;PATOS;251080802A;21;1,4
986;PATOS;251080802A;22;0
987;PATOS;251080802A;23;0
988;PATOS;251080802A;24;9,2
989;PATOS;251080802A;25;0
990;PATOS;251080802A;26;0
991;PATOS;251080802A;27;0,4
992;PATOS;251080802A;28;0,4
993;PATOS;251080802A;29;13,2
994;PATOS;251080802A;30;0
995;PATOS;251080802A;31;14,2
996;PITIMBU;251190501A;1;4
997;PITIMBU;251190501A;2;11,8
998;PITIMBU;251190501A;3;5
999;PITIMBU;251190501A;4;0,4
1000;PITIMBU;251190501A;5;0
1001;PITIMBU;251190501A;6;14
1002;PITIMBU;251190501A;7;5
1003;PITIMBU;251190501A;8;0
1004;PITIMBU;251190501A;9;5,2
1005;PITIMBU;251190501A;10;0
1006;PITIMBU;251190501A;11;9,6
1007;PITIMBU;251190501A;12;0,4
1008;PITIMBU;251190501A;13;11,8
1009;PITIMBU;251190501A;14;22,6
1010;PITIMBU;251190501A;15;0,2
1011;PITIMBU;251190501A;16;3,8
1012;PITIMBU;251190501A;17;0
1013;PITIMBU;251190501A;18;0
1014;PITIMBU;251190501A;19;0
1015;PITIMBU;251190501A;20;29,4
1016;PITIMBU;251190501A;21;37,8
1017;PITIMBU;251190501A;22;10,8
1018;PITIMBU;251190501A;23;97,4
1019;PITIMBU;251190501A;24;40,4
1020;PITIMBU;251190501A;25;105,8
1021;PITIMBU;251190501A;26;5
1022;PITIMBU;251190501A;27;4
1023;PITIMBU;251190501A;28;48,4
1024;PITIMBU;251190501A;29;34,6
1025;PITIMBU;251190501A;30;15,8
1026;PITIMBU;251190501A;31;74
1027;QUEIMADAS;251250702U;1;0
1028;QUEIMADAS;251250702U;2;5,6
1029;QUEIMADAS;251250702U;3;2,8
1030;QUEIMADAS;251250702U;4;3,8
1031;QUEIMADAS;251250702U;5;0,4
1032;QUEIMADAS;251250702U;6;7
1033;QUEIMADAS;251250702U;7;1,8
1034;QUEIMADAS;251250702U;8;0,6
1035;QUEIMADAS;251250702U;9;0
1036;QUEIMADAS;251250702U;10;0
1037;REMÍGIO;251270501C;1;0
1038;REMÍGIO;251270501C;2;3,2
1039;REMÍGIO;251270501C;3;1
1040;REMÍGIO;251270501C;4;2,4
1041;REMÍGIO;251270501C;5;0
1042;REMÍGIO;251270501C;6;2,8
1043;REMÍGIO;251270501C;7;0
1044;REMÍGIO;251270501C;8;0
1045;REMÍGIO;251270501C;9;0
1046;REMÍGIO;251270501C;10;0
1047;REMÍGIO;251270501C;11;0
1048;REMÍGIO;251270501C;12;0
1049;REMÍGIO;251270501C;13;0
1050;REMÍGIO;251270501C;14;2,6
1051;REMÍGIO;251270501C;15;0,2
1052;REMÍGIO;251270501C;16;0
1053;REMÍGIO;251270501C;17;0
1054;REMÍGIO;251270501C;18;0
1055;REMÍGIO;251270501C;19;0
1056;REMÍGIO;251270501C;20;0
1057;REMÍGIO;251270501C;21;0
1058;REMÍGIO;251270501C;22;0
1059;REMÍGIO;251270501C;23;0
1060;REMÍGIO;251270501C;24;0
1061;REMÍGIO;251270501C;25;0
1062;REMÍGIO;251270501C;26;0,4
1063;REMÍGIO;251270501C;27;0,2
1064;REMÍGIO;251270501C;28;0
1065;REMÍGIO;251270501C;29;0,2
1066;REMÍGIO;251270501C;30;0,4
1067;REMÍGIO;251270501C;31;4,2
1068;SANTA TERESINHA;251380201C;1;0
1069;SANTA TERESINHA;251380201C;2;0
1070;SANTA TERESINHA;251380201C;3;0
1071;SANTA TERESINHA;251380201C;4;0
1072;SANTA TERESINHA;251380201C;5;0
1073;SANTA TERESINHA;251380201C;6;0
1074;SANTA TERESINHA;251380201C;7;0
1075;SANTA TERESINHA;251380201C;8;0
1076;SANTA TERESINHA;251380201C;9;0
1077;SANTA TERESINHA;251380201C;10;0
1078;SANTA TERESINHA;251380201C;11;0
1079;SANTA TERESINHA;251380201C;12;0
1080;SANTA TERESINHA;251380201C;13;0
1081;SANTA TERESINHA;251380201C;14;0
1082;SANTA TERESINHA;251380201C;15;0
1083;SANTA TERESINHA;251380201C;16;0
1084;SANTA TERESINHA;251380201C;17;0
1085;SANTA TERESINHA;251380201C;18;0
1086;SANTA TERESINHA;251380201C;19;0
1087;SANTA TERESINHA;251380201C;20;0
1088;SANTA TERESINHA;251380201C;21;0
1089;SANTA TERESINHA;251380201C;22;0
1090;SANTA TERESINHA;251380201C;23;0
1091;SANTA TERESINHA;251380201C;24;0
1092;SANTA TERESINHA;251380201C;25;0
1093;SANTA TERESINHA;251380201C;26;0
1094;SANTA TERESINHA;251380201C;27;0
1095;SANTA TERESINHA;251380201C;28;0
1096;SANTA TERESINHA;251380201C;29;0
1097;SANTA TERESINHA;251380201C;30;0
1098;SANTA TERESINHA;251380201C;31;0
1099;SANTANA DE MANGUEIRA;251350501C;26;14,4
1100;SANTANA DE MANGUEIRA;251350501C;27;0
1101;SANTANA DE MANGUEIRA;251350501C;28;0
1102;SANTANA DE MANGUEIRA;251350501C;30;0
1103;SANTANA DE MANGUEIRA;251350501C;31;0
1104;SAPÉ;251530201A;1;0
1105;SAPÉ;251530201A;2;2,4
1106;SAPÉ;251530201A;3;2,8
1107;SAPÉ;251530201A;4;0
1108;SAPÉ;251530201A;5;2,6
1109;SAPÉ;251530201A;6;8,8
1110;SAPÉ;251530201A;7;9,6
1111;SAPÉ;251530201A;8;0,6
1112;SAPÉ;251530201A;9;0
1113;SAPÉ;251530201A;10;0
1114;SAPÉ;251530201A;11;1,2
1115;SAPÉ;251530201A;12;1,4
1116;SAPÉ;251530201A;13;0,2
1117;SAPÉ;251530201A;14;0
1118;SAPÉ;251530201A;15;5
1119;SAPÉ;251530201A;16;0,2
1120;SAPÉ;251530201A;17;2
1121;SAPÉ;251530201A;18;0
1122;SAPÉ;251530201A;19;0
1123;SAPÉ;251530201A;20;1,6
1124;SAPÉ;251530201A;21;12,6
1125;SAPÉ;251530201A;22;0,4
1126;SAPÉ;251530201A;23;15,8
1127;SAPÉ;251530201A;24;29,2
1128;SAPÉ;251530201A;25;36,6
1129;SAPÉ;251530201A;26;4,2
1130;SAPÉ;251530201A;27;6
1131;SAPÉ;251530201A;28;75,8
1132;SAPÉ;251530201A;29;6,4
1133;SAPÉ;251530201A;30;12,8
1134;SAPÉ;251530201A;31;29,2
1135;SOUSA;251620101A;1;0
1136;SOUSA;251620101A;2;6,4
1137;SOUSA;251620101A;3;9,2
1138;SOUSA;251620101A;4;0
1139;SOUSA;251620101A;5;0
1140;SOUSA;251620101A;6;0
1141;SOUSA;251620101A;7;0
1142;SOUSA;251620101A;8;0
1143;SOUSA;251620101A;9;0
1144;SOUSA;251620101A;10;0
1145;SOUSA;251620101A;11;0
1146;SOUSA;251620101A;12;0
1147;SOUSA;251620101A;13;22
1148;SOUSA;251620101A;14;1,6
1149;SOUSA;251620101A;15;21
1150;SOUSA;251620101A;16;0
1151;SOUSA;251620101A;17;0
1152;SOUSA;251620101A;18;0
1153;SOUSA;251620101A;19;0
1154;SOUSA;251620101A;20;12,4
1155;SOUSA;251620101A;21;0,4
1156;SOUSA;251620101A;22;0
1157;SOUSA;251620101A;23;0
1158;SOUSA;251620101A;24;0
1159;SOUSA;251620101A;25;0
1160;SOUSA;251620101A;26;3,8
1161;SOUSA;251620101A;27;1,6
1162;SOUSA;251620101A;28;1
1163;SOUSA;251620101A;29;0
1164;SOUSA;251620101A;30;0
1165;SOUSA;251620101A;31;7,2
1166;SOUSA;251620102A;1;0
1167;SOUSA;251620102A;2;4
1168;SOUSA;251620102A;3;10,8
1169;SOUSA;251620102A;4;0,6
1170;SOUSA;251620102A;5;0
1171;SOUSA;251620102A;6;0
1172;SOUSA;251620102A;7;0
1173;SOUSA;251620102A;8;0
1174;SOUSA;251620102A;9;0
1175;SOUSA;251620102A;10;0
1176;SOUSA;251620102A;11;0
1177;SOUSA;251620102A;12;0
1178;SOUSA;251620102A;13;27,6
1179;SOUSA;251620102A;14;1,4
1180;SOUSA;251620102A;15;15,6
1181;SOUSA;251620102A;16;0
1182;SOUSA;251620102A;17;0
1183;SOUSA;251620102A;18;0
1184;SOUSA;251620102A;19;0
1185;SOUSA;251620102A;20;11,2
1186;SOUSA;251620102A;21;0,4
1187;SOUSA;251620102A;22;0
1188;SOUSA;251620102A;23;0
1189;SOUSA;251620102A;24;0
1190;SOUSA;251620102A;25;0
1191;SOUSA;251620102A;26;5,8
1192;SOUSA;251620102A;27;3,2
1193;SOUSA;251620102A;28;0,4
1194;SOUSA;251620102A;29;0
1195;SOUSA;251620102A;30;0,8
1196;SOUSA;251620102A;31;9,6
1197;SÃO BENTO;251390101A;1;0
1198;SÃO BENTO;251390101A;2;5,8
1199;SÃO BENTO;251390101A;3;0,2
1200;SÃO BENTO;251390101A;4;0
1201;SÃO BENTO;251390101A;5;0
1202;SÃO BENTO;251390101A;6;0
1203;SÃO BENTO;251390101A;7;0,6
1204;SÃO BENTO;251390101A;8;0
1205;SÃO BENTO;251390101A;9;0
1206;SÃO BENTO;251390101A;10;0
1207;SÃO BENTO;251390101A;11;0,4
1208;SÃO BENTO;251390101A;12;1
1209;SÃO BENTO;251390101A;13;25,4
1210;SÃO BENTO;251390101A;14;0,2
1211;SÃO BENTO;251390101A;15;0,4
1212;SÃO BENTO;251390101A;16;0,2
1213;SÃO BENTO;251390101A;17;18,4
1214;SÃO BENTO;251390101A;18;0,2
1215;SÃO BENTO;251390101A;19;0
1216;SÃO BENTO;251390101A;20;8,2
1217;SÃO BENTO;251390101A;21;48,2
1218;SÃO BENTO;251390101A;22;12,2
1219;SÃO BENTO;251390101A;23;0
1220;SÃO BENTO;251390101A;24;5,4
1221;SÃO BENTO;251390101A;25;0,4
1222;SÃO BENTO;251390101A;26;0
1223;SÃO BENTO;251390101A;27;0
1224;SÃO BENTO;251390101A;28;0,6
1225;SÃO BENTO;251390101A;29;0
1226;SÃO BENTO;251390101A;30;0
1227;SÃO BENTO;251390101A;31;5
1228;SÃO JOSÉ DA LAGOA TAPADA;251420602U;10;0
1229;SÃO JOSÉ DA LAGOA TAPADA;251420602U;11;0
1230;SÃO JOSÉ DA LAGOA TAPADA;251420602U;12;0,4
1231;SÃO JOSÉ DA LAGOA TAPADA;251420602U;13;9
1232;SÃO JOSÉ DA LAGOA TAPADA;251420602U;14;2,2
1233;SÃO JOSÉ DA LAGOA TAPADA;251420602U;15;15,6
1234;SÃO JOSÉ DA LAGOA TAPADA;251420602U;16;0,2
1235;SÃO JOSÉ DA LAGOA TAPADA;251420602U;17;0
1236;SÃO JOSÉ DA LAGOA TAPADA;251420602U;18;0
1237;SÃO JOSÉ DA LAGOA TAPADA;251420602U;19;0
1238;SÃO JOSÉ DA LAGOA TAPADA;251420602U;20;4
1239;SÃO JOSÉ DA LAGOA TAPADA;251420602U;21;0
1240;SÃO JOSÉ DA LAGOA TAPADA;251420602U;22;0
1241;SÃO JOSÉ DA LAGOA TAPADA;251420602U;23;0
1242;SÃO JOSÉ DA LAGOA TAPADA;251420602U;24;0
1243;SÃO JOSÉ DA LAGOA TAPADA;251420602U;25;0
1244;SÃO JOSÉ DA LAGOA TAPADA;251420602U;26;2,6
1245;SÃO JOSÉ DA LAGOA TAPADA;251420602U;27;5,4
1246;SÃO JOSÉ DA LAGOA TAPADA;251420602U;28;0,6
1247;SÃO JOSÉ DA LAGOA TAPADA;251420602U;29;6,8
1248;SÃO JOSÉ DA LAGOA TAPADA;251420602U;30;0,2
1249;SÃO JOSÉ DA LAGOA TAPADA;251420602U;31;13,2
1250;SÃO MAMEDE;251490901C;1;0
1251;SÃO MAMEDE;251490901C;2;0
1252;SÃO MAMEDE;251490901C;3;0
1253;SÃO MAMEDE;251490901C;4;0
1254;SÃO MAMEDE;251490901C;5;0
1255;SÃO MAMEDE;251490901C;6;0
1256;SÃO MAMEDE;251490901C;7;0
1257;SÃO MAMEDE;251490901C;8;0
1258;SÃO MAMEDE;251490901C;9;0
1259;SÃO MAMEDE;251490901C;10;0
1260;SÃO MAMEDE;251490901C;11;0
1261;SÃO MAMEDE;251490901C;12;0
1262;SÃO MAMEDE;251490901C;13;0,2
1263;SÃO MAMEDE;251490901C;14;0
1264;SÃO MAMEDE;251490901C;15;0
1265;SÃO MAMEDE;251490901C;16;0
1266;SÃO MAMEDE;251490901C;17;0
1267;SÃO MAMEDE;251490901C;18;0
1268;SÃO MAMEDE;251490901C;19;0
1269;SÃO MAMEDE;251490901C;20;0
1270;SÃO MAMEDE;251490901C;21;0
1271;SÃO MAMEDE;251490901C;22;0
1272;SÃO MAMEDE;251490901C;23;0
1273;SÃO MAMEDE;251490901C;25;0
1274;SÃO MAMEDE;251490901C;26;0
1275;SÃO MAMEDE;251490901C;27;0
1276;SÃO MAMEDE;251490901C;28;0
1277;SÃO MAMEDE;251490901C;29;0
1278;SÃO MAMEDE;251490901C;30;0,2
1279;SÃO MAMEDE;251490901C;31;0
