;municipio;codEstacao;Dia;PrecD
425;CAMPINA GRANDE;250400904A;3;0
426;CAMPINA GRANDE;250400904A;4;0
427;CAMPINA GRANDE;250400904A;5;0
428;CAMPINA GRANDE;250400904A;6;0
429;CAMPINA GRANDE;250400904A;7;0
430;CAMPINA GRANDE;250400904A;8;4,8
431;CAMPINA GRANDE;250400904A;9;2
432;CAMPINA GRANDE;250400904A;10;0,8
433;CAMPINA GRANDE;250400904A;11;0
434;CAMPINA GRANDE;250400904A;12;0
435;CAMPINA GRANDE;250400904A;13;0
436;CAMPINA GRANDE;250400904A;14;0
437;CAMPINA GRANDE;250400904A;15;0
438;CAMPINA GRANDE;250400904A;16;0
439;CAMPINA GRANDE;250400904A;17;0
440;CAMPINA GRANDE;250400904A;18;0
441;CAMPINA GRANDE;250400904A;19;1
442;CAMPINA GRANDE;250400904A;20;0
443;CAMPINA GRANDE;250400904A;21;11,4
444;CAMPINA GRANDE;250400904A;22;0
445;CAMPINA GRANDE;250400904A;23;0
446;CAMPINA GRANDE;250400904A;24;0
447;CAMPINA GRANDE;250400904A;25;0
448;CAMPINA GRANDE;250400904A;26;0
449;CAMPINA GRANDE;250400904A;27;7,6
450;CAMPINA GRANDE;250400904A;28;0
451;CAMPINA GRANDE;250400904A;29;0
452;CAMPINA GRANDE;250400904A;30;0,2
453;CAMPINA GRANDE;250400904A;31;0,6
454;CAMPINA GRANDE;250400905A;1;0
455;CAMPINA GRANDE;250400905A;2;0
456;CAMPINA GRANDE;250400905A;3;0
457;CAMPINA GRANDE;250400905A;4;0
458;CAMPINA GRANDE;250400905A;5;0
459;CAMPINA GRANDE;250400905A;6;0
460;CAMPINA GRANDE;250400905A;7;0
461;CAMPINA GRANDE;250400905A;8;6,4
462;CAMPINA GRANDE;250400905A;9;0,2
463;CAMPINA GRANDE;250400905A;10;0,8
464;CAMPINA GRANDE;250400905A;11;0
465;CAMPINA GRANDE;250400905A;12;0
466;CAMPINA GRANDE;250400905A;13;0
467;CAMPINA GRANDE;250400905A;14;0
468;CAMPINA GRANDE;250400905A;15;0
469;CAMPINA GRANDE;250400905A;16;0
470;CAMPINA GRANDE;250400905A;17;0
471;CAMPINA GRANDE;250400905A;18;0
472;CAMPINA GRANDE;250400905A;19;0,6
473;CAMPINA GRANDE;250400905A;20;0
474;CAMPINA GRANDE;250400905A;21;10,4
475;CAMPINA GRANDE;250400905A;22;0
476;CAMPINA GRANDE;250400905A;23;0
477;CAMPINA GRANDE;250400905A;24;0
478;CAMPINA GRANDE;250400905A;25;0
479;CAMPINA GRANDE;250400905A;26;0
480;CAMPINA GRANDE;250400905A;27;2,4
481;CAMPINA GRANDE;250400905A;28;0,2
482;CAMPINA GRANDE;250400905A;29;0
483;CAMPINA GRANDE;250400905A;30;0,2
484;CAMPINA GRANDE;250400905A;31;1,4
485;CAMPINA GRANDE;250400906A;1;0
486;CAMPINA GRANDE;250400906A;2;0
487;CAMPINA GRANDE;250400906A;3;0
488;CAMPINA GRANDE;250400906A;4;0
489;CAMPINA GRANDE;250400906A;5;0
490;CAMPINA GRANDE;250400906A;6;0
491;CAMPINA GRANDE;250400906A;7;0
492;CAMPINA GRANDE;250400906A;8;7,2
493;CAMPINA GRANDE;250400906A;9;4,2
494;CAMPINA GRANDE;250400906A;10;1,2
495;CAMPINA GRANDE;250400906A;11;0
496;CAMPINA GRANDE;250400906A;12;0
497;CAMPINA GRANDE;250400906A;13;0
498;CAMPINA GRANDE;250400906A;14;0
499;CAMPINA GRANDE;250400906A;15;0
500;CAMPINA GRANDE;250400906A;16;0
501;CAMPINA GRANDE;250400906A;17;0
502;CAMPINA GRANDE;250400906A;18;0
503;CAMPINA GRANDE;250400906A;19;0,8
504;CAMPINA GRANDE;250400906A;20;1
505;CAMPINA GRANDE;250400906A;21;13,8
506;CAMPINA GRANDE;250400906A;22;0
507;CAMPINA GRANDE;250400906A;23;0,2
508;CAMPINA GRANDE;250400906A;24;0
509;CAMPINA GRANDE;250400906A;25;0
510;CAMPINA GRANDE;250400906A;26;0
511;CAMPINA GRANDE;250400906A;27;11,2
512;CAMPINA GRANDE;250400906A;28;0
513;CAMPINA GRANDE;250400906A;29;1
514;CAMPINA GRANDE;250400906A;30;0,6
515;CAMPINA GRANDE;250400906A;31;0,6
516;CAMPINA GRANDE;250400907A;1;0,2
517;CAMPINA GRANDE;250400907A;2;0
518;CAMPINA GRANDE;250400907A;3;0
519;CAMPINA GRANDE;250400907A;4;0
520;CAMPINA GRANDE;250400907A;5;0
521;CAMPINA GRANDE;250400907A;6;0
522;CAMPINA GRANDE;250400907A;7;0
523;CAMPINA GRANDE;250400907A;8;6,4
524;CAMPINA GRANDE;250400907A;9;0,8
525;CAMPINA GRANDE;250400907A;10;0,6
526;CAMPINA GRANDE;250400907A;11;0
527;CAMPINA GRANDE;250400907A;12;0
528;CAMPINA GRANDE;250400907A;13;0
529;CAMPINA GRANDE;250400907A;14;0
530;CAMPINA GRANDE;250400907A;15;0
531;CAMPINA GRANDE;250400907A;16;0
532;CAMPINA GRANDE;250400907A;17;0
533;CAMPINA GRANDE;250400907A;18;0
534;CAMPINA GRANDE;250400907A;19;0,4
535;CAMPINA GRANDE;250400907A;20;0
536;CAMPINA GRANDE;250400907A;21;12
537;CAMPINA GRANDE;250400907A;22;0,2
538;CAMPINA GRANDE;250400907A;23;0
539;CAMPINA GRANDE;250400907A;24;0
540;CAMPINA GRANDE;250400907A;25;0
541;CAMPINA GRANDE;250400907A;26;0
542;CAMPINA GRANDE;250400907A;27;4
543;CAMPINA GRANDE;250400907A;28;0
544;CAMPINA GRANDE;250400907A;29;0
545;CAMPINA GRANDE;250400907A;30;0
546;CAMPINA GRANDE;250400907A;31;0,8
547;CONCEIÇÃO;250440501C;1;0
548;CONCEIÇÃO;250440501C;2;0
549;CONCEIÇÃO;250440501C;3;0
550;CONCEIÇÃO;250440501C;4;0
551;CONCEIÇÃO;250440501C;5;0
552;CONCEIÇÃO;250440501C;6;0
553;CONCEIÇÃO;250440501C;7;0
554;CONCEIÇÃO;250440501C;8;1
555;CONCEIÇÃO;250440501C;9;0
556;CONCEIÇÃO;250440501C;10;0
557;CONCEIÇÃO;250440501C;11;0
558;CONCEIÇÃO;250440501C;12;0
559;CONCEIÇÃO;250440501C;13;0
560;CONCEIÇÃO;250440501C;14;0
561;CONCEIÇÃO;250440501C;15;0
562;CONCEIÇÃO;250440501C;16;0,6
563;CONCEIÇÃO;250440501C;17;0
564;CONCEIÇÃO;250440501C;18;0
565;CONCEIÇÃO;250440501C;19;0
566;CONCEIÇÃO;250440501C;20;0
567;CONCEIÇÃO;250440501C;21;0,2
568;CONCEIÇÃO;250440501C;22;0
569;CONCEIÇÃO;250440501C;23;0
570;CONCEIÇÃO;250440501C;24;0
571;CONCEIÇÃO;250440501C;25;0
572;CONCEIÇÃO;250440501C;26;0
573;CONCEIÇÃO;250440501C;27;0
574;CONCEIÇÃO;250440501C;28;0
575;CONCEIÇÃO;250440501C;29;0
576;CONCEIÇÃO;250440501C;30;0
577;CONCEIÇÃO;250440501C;31;0
578;CONDADO;250450401C;1;0,2
579;CONDADO;250450401C;2;0
580;CONDADO;250450401C;3;0
581;CONDADO;250450401C;4;0
582;CONDADO;250450401C;5;0
583;CONDADO;250450401C;6;0
584;CONDADO;250450401C;7;0
585;CONDADO;250450401C;8;22
586;CONDADO;250450401C;9;4,8
587;CONDADO;250450401C;10;0,2
588;CONDADO;250450401C;11;0
589;CONDADO;250450401C;12;0
590;CONDADO;250450401C;13;0
591;CONDADO;250450401C;14;0,6
592;CONDADO;250450401C;15;67,6
593;CONDADO;250450401C;16;0
594;CONDADO;250450401C;19;1,8
595;CONDADO;250450401C;20;9,6
596;CONDADO;250450401C;21;5,8
597;CONDADO;250450401C;23;0
598;CONDADO;250450401C;24;0
599;CONDADO;250450401C;26;0
600;CONDADO;250450401C;27;0
601;CONDADO;250450401C;28;0
602;CONDADO;250450401C;29;0
603;COREMAS;250480101A;15;0
604;COREMAS;250480101A;16;0
605;COREMAS;250480101A;17;0,6
606;COREMAS;250480101A;18;0
607;COREMAS;250480101A;19;0
608;COREMAS;250480101A;20;0
609;COREMAS;250480101A;21;2,2
610;COREMAS;250480101A;22;0
611;COREMAS;250480101A;23;0,2
612;COREMAS;250480101A;24;0
613;COREMAS;250480101A;25;0
614;COREMAS;250480101A;26;0
615;COREMAS;250480101A;27;0,2
616;COREMAS;250480101A;28;0
617;COREMAS;250480101A;29;0
618;COREMAS;250480101A;30;0
619;COREMAS;250480101A;31;0
620;ESPERANÇA;250600401C;1;0
621;ESPERANÇA;250600401C;2;0
622;ESPERANÇA;250600401C;3;0,2
623;ESPERANÇA;250600401C;4;0
624;ESPERANÇA;250600401C;5;0
625;ESPERANÇA;250600401C;6;0
626;ESPERANÇA;250600401C;7;0
627;ESPERANÇA;250600401C;8;22
628;ESPERANÇA;250600401C;9;0,2
629;ESPERANÇA;250600401C;10;0,4
630;ESPERANÇA;250600401C;11;0
631;ESPERANÇA;250600401C;12;0
632;ESPERANÇA;250600401C;13;0
633;ESPERANÇA;250600401C;14;0,2
634;ESPERANÇA;250600401C;15;0
635;ESPERANÇA;250600401C;16;0
636;ESPERANÇA;250600401C;17;0
637;ESPERANÇA;250600401C;18;0
638;ESPERANÇA;250600401C;19;0,2
639;ESPERANÇA;250600401C;20;6,4
640;ESPERANÇA;250600401C;21;4
641;ESPERANÇA;250600401C;22;0
642;ESPERANÇA;250600401C;23;0,6
643;ESPERANÇA;250600401C;24;0
644;ESPERANÇA;250600401C;25;0
645;ESPERANÇA;250600401C;26;0,2
646;ESPERANÇA;250600401C;27;0,6
647;ESPERANÇA;250600401C;28;0,2
