"","municipio","codEstacao","Dia","PrecD"
"86","ARACAJU","280030803A","07",0.6
"87","ARACAJU","280030803A","08",0
"88","ARACAJU","280030803A","09",0
"89","ARACAJU","280030803A","10",0
"90","ARACAJU","280030803A","11",0
"91","ARACAJU","280030803A","12",0
"92","ARACAJU","280030803A","13",0
"93","ARACAJU","280030803A","14",0.6
"94","ARACAJU","280030803A","15",9.6
"95","ARACAJU","280030803A","16",21.2
"96","ARACAJU","280030803A","17",37.4
"97","ARACAJU","280030803A","18",6.6
"98","ARACAJU","280030803A","19",20.2
"99","ARACAJU","280030803A","20",0
"100","ARACAJU","280030803A","21",2
"101","ARACAJU","280030803A","22",11.8
"102","ARACAJU","280030803A","23",3.6
"103","ARACAJU","280030803A","24",18.6
"104","ARACAJU","280030803A","25",25.6
"105","ARACAJU","280030803A","26",6.8
"106","ARACAJU","280030803A","27",47.2
"107","ARACAJU","280030803A","28",8
"108","ARACAJU","280030803A","29",1
"109","ARACAJU","280030803A","30",4.2
"110","ARACAJU","280030804A","01",0.2
"111","ARACAJU","280030804A","02",0
"112","ARACAJU","280030804A","03",0
"113","ARACAJU","280030804A","04",0
"114","ARACAJU","280030804A","05",0
"115","ARACAJU","280030804A","06",0
"116","ARACAJU","280030804A","07",0.2
"117","ARACAJU","280030804A","08",0
"118","ARACAJU","280030804A","09",0
"119","ARACAJU","280030804A","10",0
"120","ARACAJU","280030804A","11",0
"121","ARACAJU","280030804A","12",0
"122","ARACAJU","280030804A","13",0
"123","ARACAJU","280030804A","14",0
"124","ARACAJU","280030804A","15",2.4
"125","ARACAJU","280030804A","16",11.6
"126","ARACAJU","280030804A","17",65
"127","ARACAJU","280030804A","18",20.4
"128","ARACAJU","280030804A","19",23.4
"129","ARACAJU","280030804A","20",0
"130","ARACAJU","280030804A","21",2.4
"131","ARACAJU","280030804A","22",21.6
"132","ARACAJU","280030804A","23",0.8
"133","ARACAJU","280030804A","24",2.8
"134","ARACAJU","280030804A","25",14.2
"135","ARACAJU","280030804A","26",6.8
"136","ARACAJU","280030804A","27",53.4
"137","ARACAJU","280030804A","28",1.4
"138","ARACAJU","280030804A","29",0.2
"139","CARIRA","280140501C","02",0.2
"140","CARIRA","280140501C","05",0.6
"141","CARIRA","280140501C","15",3
"142","CARIRA","280140501C","16",5.4
"143","CARIRA","280140501C","17",6.2
"144","CARIRA","280140501C","18",3.4
"145","CARIRA","280140501C","19",2.6
"146","CARIRA","280140501C","20",0.2
"147","CARIRA","280140501C","21",0.2
"148","CARIRA","280140501C","22",5.8
"149","CARIRA","280140501C","23",1.4
"150","CARIRA","280140501C","24",4.6
"151","CARIRA","280140501C","25",22
"152","CARIRA","280140501C","26",3.6
"153","CARIRA","280140501C","27",8.8
"154","CARIRA","280140501C","28",5.6
"155","CARIRA","280140501C","29",0.2
"156","CARIRA","280140501C","30",0.4
"157","FREI PAULO","280230401C","15",0.6
"158","FREI PAULO","280230401C","16",26.8
"159","FREI PAULO","280230401C","17",21.4
"160","FREI PAULO","280230401C","18",5.6
"161","FREI PAULO","280230401C","19",6.6
"162","FREI PAULO","280230401C","22",7.6
"163","FREI PAULO","280230401C","23",0.2
"164","FREI PAULO","280230401C","24",5.4
"165","FREI PAULO","280230401C","25",14.4
"166","FREI PAULO","280230401C","26",3.6
"167","FREI PAULO","280230401C","27",8.6
"168","FREI PAULO","280230401C","28",5.2
"169","FREI PAULO","280230401C","29",0.4
"170","FREI PAULO","280230401C","30",0.8
"171","MARUIM","280400301A","01",0
"172","MARUIM","280400301A","02",0.2
"173","MARUIM","280400301A","03",0
"174","MARUIM","280400301A","04",0
"175","MARUIM","280400301A","05",0.2
"176","MARUIM","280400301A","06",0
"177","MARUIM","280400301A","07",0
"178","MARUIM","280400301A","08",0
"179","MARUIM","280400301A","09",0
"180","MARUIM","280400301A","10",0.2
"181","MARUIM","280400301A","11",0
"182","MARUIM","280400301A","12",0
"183","MARUIM","280400301A","13",0
"184","MARUIM","280400301A","14",9.2
"185","MARUIM","280400301A","15",9
"186","MARUIM","280400301A","16",5.4
"187","MARUIM","280400301A","17",13.8
"188","MARUIM","280400301A","18",4.4
"189","MARUIM","280400301A","19",12.6
"190","MARUIM","280400301A","20",0
"191","MARUIM","280400301A","21",3
"192","MARUIM","280400301A","22",39.8
"193","MARUIM","280400301A","23",0.8
"194","MARUIM","280400301A","24",3.4
"195","MARUIM","280400301A","25",30.8
"196","MARUIM","280400301A","26",12
"197","MARUIM","280400301A","27",28
"198","MARUIM","280400301A","28",15
"199","MARUIM","280400301A","29",2
"200","MARUIM","280400301A","30",8.8
"201","NOSSA SENHORA DAS DORES","280460701C","03",0.4
"202","NOSSA SENHORA DAS DORES","280460701C","05",5.8
"203","NOSSA SENHORA DAS DORES","280460701C","07",0.2
"204","NOSSA SENHORA DAS DORES","280460701C","12",0.2
"205","NOSSA SENHORA DAS DORES","280460701C","15",2
"206","NOSSA SENHORA DAS DORES","280460701C","16",2.8
"207","NOSSA SENHORA DAS DORES","280460701C","17",1.2
"208","NOSSA SENHORA DAS DORES","280460701C","18",0.2
"209","NOSSA SENHORA DAS DORES","280460701C","19",4.8
"210","NOSSA SENHORA DAS DORES","280460701C","21",2
"211","NOSSA SENHORA DAS DORES","280460701C","22",6.4
"212","NOSSA SENHORA DAS DORES","280460701C","23",1.6
"213","NOSSA SENHORA DAS DORES","280460701C","24",4.6
"214","NOSSA SENHORA DAS DORES","280460701C","25",19.8
"215","NOSSA SENHORA DAS DORES","280460701C","26",4
"216","NOSSA SENHORA DAS DORES","280460701C","27",12
"217","NOSSA SENHORA DAS DORES","280460701C","28",4
"218","NOSSA SENHORA DAS DORES","280460701C","29",1
"219","NOSSA SENHORA DAS DORES","280460701C","30",4.6
"220","POÇO REDONDO","280540601A","01",0
"221","POÇO REDONDO","280540601A","02",0
"222","POÇO REDONDO","280540601A","03",0
"223","POÇO REDONDO","280540601A","04",0
"224","POÇO REDONDO","280540601A","05",0
"225","POÇO REDONDO","280540601A","06",7
"226","POÇO REDONDO","280540601A","07",0.2
"227","POÇO REDONDO","280540601A","08",5.4
"228","POÇO REDONDO","280540601A","09",4.8
"229","POÇO REDONDO","280540601A","10",0.2
"230","POÇO REDONDO","280540601A","11",5.4
"231","POÇO REDONDO","280540601A","12",0
"232","POÇO REDONDO","280540601A","13",0.4
"233","POÇO REDONDO","280540601A","14",8.6
"234","POÇO REDONDO","280540601A","15",1.8
"235","POÇO REDONDO","280540601A","16",0.2
"236","POÇO REDONDO","280540601A","17",14.4
"237","POÇO REDONDO","280540601A","18",5.2
"238","POÇO REDONDO","280540601A","19",10.2
"239","POÇO REDONDO","280540601A","20",0.6
"240","POÇO REDONDO","280540601A","21",1.6
"241","POÇO REDONDO","280540601A","22",3.6
"242","PROPRIÁ","280570301C","14",2
"243","PROPRIÁ","280570301C","15",1.8
"244","PROPRIÁ","280570301C","16",2
"245","PROPRIÁ","280570301C","17",0.8
"246","PROPRIÁ","280570301C","18",1.4
"247","PROPRIÁ","280570301C","19",0.2
"248","PROPRIÁ","280570301C","21",0.2
"249","PROPRIÁ","280570301C","22",0.6
"250","PROPRIÁ","280570301C","23",0.2
"251","PROPRIÁ","280570301C","25",5
"252","PROPRIÁ","280570301C","26",8
"253","PROPRIÁ","280570301C","27",0.2
"254","PROPRIÁ","280570301C","29",0.8
"255","PROPRIÁ","280570301C","30",0.8
"256","RIBEIRÓPOLIS","280600801C","02",0.2
"257","RIBEIRÓPOLIS","280600801C","05",0.2
"258","RIBEIRÓPOLIS","280600801C","07",0.2
"259","RIBEIRÓPOLIS","280600801C","11",0.2
"260","RIBEIRÓPOLIS","280600801C","15",5.4
"261","RIBEIRÓPOLIS","280600801C","16",17.4
"262","RIBEIRÓPOLIS","280600801C","17",14.6
"263","RIBEIRÓPOLIS","280600801C","18",1.8
"264","RIBEIRÓPOLIS","280600801C","19",7.4
"265","RIBEIRÓPOLIS","280600801C","21",0.2
"266","RIBEIRÓPOLIS","280600801C","22",10.4
"267","RIBEIRÓPOLIS","280600801C","23",0.8
"268","RIBEIRÓPOLIS","280600801C","24",5.8
"269","RIBEIRÓPOLIS","280600801C","25",12.2
"270","RIBEIRÓPOLIS","280600801C","26",1
"271","RIBEIRÓPOLIS","280600801C","27",13.2
"272","RIBEIRÓPOLIS","280600801C","28",6.2
"273","RIBEIRÓPOLIS","280600801C","29",1.4
"274","TOBIAS BARRETO","280740201C","04",0.2
"275","TOBIAS BARRETO","280740201C","15",3.6
"276","TOBIAS BARRETO","280740201C","16",10.4
"277","TOBIAS BARRETO","280740201C","17",6
"278","TOBIAS BARRETO","280740201C","18",1.2
"279","TOBIAS BARRETO","280740201C","19",6.2
"280","TOBIAS BARRETO","280740201C","20",1.2
"281","TOBIAS BARRETO","280740201C","21",2.4
"282","TOBIAS BARRETO","280740201C","22",3.8
"283","TOBIAS BARRETO","280740201C","23",0.2
"284","TOBIAS BARRETO","280740201C","24",2.6
"285","TOBIAS BARRETO","280740201C","25",13.4
"286","TOBIAS BARRETO","280740201C","26",12.8
"287","TOBIAS BARRETO","280740201C","28",3.2
"288","TOBIAS BARRETO","280740201C","29",2.4
"289","TOBIAS BARRETO","280740201C","30",1.4
