"","municipio","codEstacao","Dia","PrecD"
"103","ARACAJU","280030803A","13",6.4
"104","ARACAJU","280030803A","14",5.8
"105","ARACAJU","280030803A","15",2.4
"106","ARACAJU","280030803A","16",2.6
"107","ARACAJU","280030803A","17",0.6
"108","ARACAJU","280030803A","18",3.2
"109","ARACAJU","280030803A","19",8.2
"110","ARACAJU","280030803A","20",33.6
"111","ARACAJU","280030803A","21",1.2
"112","ARACAJU","280030803A","22",0.8
"113","ARACAJU","280030803A","23",16.8
"114","ARACAJU","280030803A","24",0
"115","ARACAJU","280030803A","25",0.6
"116","ARACAJU","280030803A","26",1
"117","ARACAJU","280030803A","27",12.4
"118","ARACAJU","280030803A","28",0.4
"119","ARACAJU","280030803A","29",0.4
"120","ARACAJU","280030803A","30",1
"121","CARIRA","280140501C","01",6.2
"122","CARIRA","280140501C","02",0
"123","CARIRA","280140501C","03",2.4
"124","CARIRA","280140501C","04",3.6
"125","CARIRA","280140501C","05",2
"126","CARIRA","280140501C","06",5.4
"127","CARIRA","280140501C","07",18
"128","CARIRA","280140501C","08",1.8
"129","CARIRA","280140501C","09",0
"130","CARIRA","280140501C","10",1
"131","CARIRA","280140501C","11",0.8
"132","CARIRA","280140501C","12",1.6
"133","CARIRA","280140501C","13",0.2
"134","CARIRA","280140501C","14",0.2
"135","CARIRA","280140501C","15",4.8
"136","CARIRA","280140501C","16",0.2
"137","CARIRA","280140501C","17",0.6
"138","CARIRA","280140501C","18",0
"139","CARIRA","280140501C","19",10.4
"140","CARIRA","280140501C","20",6
"141","CARIRA","280140501C","21",3.8
"142","CARIRA","280140501C","22",1.2
"143","CARIRA","280140501C","23",3.4
"144","CARIRA","280140501C","24",0.6
"145","CARIRA","280140501C","25",0.2
"146","CARIRA","280140501C","26",0.2
"147","CARIRA","280140501C","27",5.4
"148","CARIRA","280140501C","28",0.6
"149","CARIRA","280140501C","29",0
"150","CARIRA","280140501C","30",0.2
"151","FREI PAULO","280230401C","01",11.8
"152","FREI PAULO","280230401C","02",3.4
"153","FREI PAULO","280230401C","03",2.2
"154","FREI PAULO","280230401C","04",4.8
"155","FREI PAULO","280230401C","05",7.4
"156","FREI PAULO","280230401C","06",3.8
"157","FREI PAULO","280230401C","07",779.8
"158","FREI PAULO","280230401C","08",940.8
"159","FREI PAULO","280230401C","09",5194.6
"160","FREI PAULO","280230401C","10",3007.6
"161","FREI PAULO","280230401C","11",37.8
"162","FREI PAULO","280230401C","12",1642
"163","FREI PAULO","280230401C","13",647.4
"164","FREI PAULO","280230401C","14",1.4
"165","FREI PAULO","280230401C","15",116.6
"166","FREI PAULO","280230401C","16",584.6
"167","FREI PAULO","280230401C","17",2262
"168","FREI PAULO","280230401C","18",53.6
"169","FREI PAULO","280230401C","19",9.2
"170","FREI PAULO","280230401C","20",2882.2
"171","FREI PAULO","280230401C","21",1271
"172","FREI PAULO","280230401C","22",2003.4
"173","FREI PAULO","280230401C","23",150.6
"174","FREI PAULO","280230401C","24",0.2
"175","FREI PAULO","280230401C","25",2.8
"176","FREI PAULO","280230401C","26",1.2
"177","FREI PAULO","280230401C","27",256.8
"178","FREI PAULO","280230401C","28",1963.4
"179","FREI PAULO","280230401C","29",83.2
"180","FREI PAULO","280230401C","30",0
"181","MARUIM","280400301A","01",30.2
"182","MARUIM","280400301A","02",3.2
"183","MARUIM","280400301A","03",9.6
"184","MARUIM","280400301A","04",8.6
"185","MARUIM","280400301A","05",4.6
"186","MARUIM","280400301A","06",52.2
"187","MARUIM","280400301A","07",26.8
"188","MARUIM","280400301A","08",7.2
"189","MARUIM","280400301A","09",1.2
"190","MARUIM","280400301A","10",3.2
"191","MARUIM","280400301A","11",11.2
"192","MARUIM","280400301A","12",8.2
"193","MARUIM","280400301A","13",3.6
"194","MARUIM","280400301A","14",4.2
"195","MARUIM","280400301A","15",7.4
"196","MARUIM","280400301A","16",0
"197","MARUIM","280400301A","17",0.2
"198","MARUIM","280400301A","18",0.6
"199","MARUIM","280400301A","19",31.6
"200","MARUIM","280400301A","20",19.4
"201","MARUIM","280400301A","21",2.6
"202","MARUIM","280400301A","22",0.6
"203","MARUIM","280400301A","23",18.2
"204","MARUIM","280400301A","24",1.2
"205","MARUIM","280400301A","25",5.2
"206","MARUIM","280400301A","26",4
"207","MARUIM","280400301A","27",10
"208","MARUIM","280400301A","28",2.4
"209","MARUIM","280400301A","29",0.4
"210","MARUIM","280400301A","30",0
"211","NOSSA SENHORA APARECIDA","280445801C","01",14.2
"212","NOSSA SENHORA APARECIDA","280445801C","02",0.4
"213","NOSSA SENHORA APARECIDA","280445801C","03",1.2
"214","NOSSA SENHORA APARECIDA","280445801C","04",3.2
"215","NOSSA SENHORA APARECIDA","280445801C","05",5.8
"216","NOSSA SENHORA APARECIDA","280445801C","06",7
"217","NOSSA SENHORA APARECIDA","280445801C","07",18.6
"218","NOSSA SENHORA APARECIDA","280445801C","08",1.2
"219","NOSSA SENHORA APARECIDA","280445801C","09",0.4
"220","NOSSA SENHORA APARECIDA","280445801C","10",0.6
"221","NOSSA SENHORA APARECIDA","280445801C","11",2
"222","NOSSA SENHORA APARECIDA","280445801C","12",3.6
"223","NOSSA SENHORA APARECIDA","280445801C","13",0.4
"224","NOSSA SENHORA APARECIDA","280445801C","14",1.6
"225","NOSSA SENHORA APARECIDA","280445801C","15",7.8
"226","NOSSA SENHORA APARECIDA","280445801C","16",4794
"227","NOSSA SENHORA APARECIDA","280445801C","17",2836.2
"228","NOSSA SENHORA APARECIDA","280445801C","18",222
"229","NOSSA SENHORA APARECIDA","280445801C","19",37.4
"230","NOSSA SENHORA APARECIDA","280445801C","20",858.2
"231","NOSSA SENHORA APARECIDA","280445801C","21",6.4
"232","NOSSA SENHORA APARECIDA","280445801C","22",320.6
"233","NOSSA SENHORA APARECIDA","280445801C","23",681.2
"234","NOSSA SENHORA APARECIDA","280445801C","24",82.2
"235","NOSSA SENHORA APARECIDA","280445801C","25",646.2
"236","NOSSA SENHORA APARECIDA","280445801C","26",233.6
"237","NOSSA SENHORA APARECIDA","280445801C","27",8.4
"238","NOSSA SENHORA APARECIDA","280445801C","28",103.8
"239","NOSSA SENHORA APARECIDA","280445801C","29",560.4
"240","NOSSA SENHORA APARECIDA","280445801C","30",1525.4
"241","POÇO REDONDO","280540601A","01",10.2
"242","POÇO REDONDO","280540601A","02",28
"243","POÇO REDONDO","280540601A","03",3.8
"244","POÇO REDONDO","280540601A","04",11.2
"245","POÇO REDONDO","280540601A","05",1.8
"246","POÇO REDONDO","280540601A","06",3.4
"247","POÇO REDONDO","280540601A","07",3.8
"248","POÇO REDONDO","280540601A","08",1.2
"249","POÇO REDONDO","280540601A","09",0
"250","POÇO REDONDO","280540601A","10",0
"251","POÇO REDONDO","280540601A","11",0.2
"252","POÇO REDONDO","280540601A","12",0.4
"253","POÇO REDONDO","280540601A","13",2.4
"254","POÇO REDONDO","280540601A","14",4
"255","POÇO REDONDO","280540601A","15",7
"256","POÇO REDONDO","280540601A","16",0
"257","POÇO REDONDO","280540601A","17",0
"258","POÇO REDONDO","280540601A","18",0
"259","POÇO REDONDO","280540601A","19",4
"260","POÇO REDONDO","280540601A","20",11.8
"261","POÇO REDONDO","280540601A","21",1.4
"262","POÇO REDONDO","280540601A","22",0.2
"263","POÇO REDONDO","280540601A","23",4.6
"264","POÇO REDONDO","280540601A","24",0.2
"265","POÇO REDONDO","280540601A","25",2.8
"266","POÇO REDONDO","280540601A","26",0
"267","POÇO REDONDO","280540601A","27",5.8
"268","POÇO REDONDO","280540601A","28",1.4
"269","POÇO REDONDO","280540601A","29",1
"270","POÇO REDONDO","280540601A","30",0.2
"271","POÇO REDONDO","280540601U","01",6
"272","POÇO REDONDO","280540601U","02",34.6
"273","POÇO REDONDO","280540601U","03",6.2
"274","POÇO REDONDO","280540601U","04",3.4
"275","POÇO REDONDO","280540601U","05",0.8
"276","POÇO REDONDO","280540601U","06",2
"277","POÇO REDONDO","280540601U","07",9.6
"278","POÇO REDONDO","280540601U","08",0.4
"279","POÇO REDONDO","280540601U","09",0
"280","POÇO REDONDO","280540601U","10",1.8
"281","POÇO REDONDO","280540601U","11",0.8
"282","POÇO REDONDO","280540601U","12",1.8
"283","POÇO REDONDO","280540601U","13",2
"284","POÇO REDONDO","280540601U","14",1
"285","POÇO REDONDO","280540601U","15",12.8
"286","POÇO REDONDO","280540601U","16",0
"287","POÇO REDONDO","280540601U","17",0.4
"288","POÇO REDONDO","280540601U","18",0
"289","POÇO REDONDO","280540601U","19",3.8
"290","POÇO REDONDO","280540601U","20",27
"291","POÇO REDONDO","280540601U","21",0.8
"292","POÇO REDONDO","280540601U","22",0
"293","POÇO REDONDO","280540601U","23",7
"294","POÇO REDONDO","280540601U","24",0.4
"295","POÇO REDONDO","280540601U","25",1.2
"296","POÇO REDONDO","280540601U","26",0
"297","POÇO REDONDO","280540601U","27",1.6
"298","POÇO REDONDO","280540601U","28",2
"299","POÇO REDONDO","280540601U","29",6
"300","POÇO REDONDO","280540601U","30",0
