"","municipio","codEstacao","Dia","PrecD"
"102","FREI PAULO","280230401C","23",11.8
"103","FREI PAULO","280230401C","24",8.4
"104","FREI PAULO","280230401C","25",3.2
"105","FREI PAULO","280230401C","26",0.2
"106","FREI PAULO","280230401C","27",1.6
"107","FREI PAULO","280230401C","28",2.8
"108","FREI PAULO","280230401C","29",3.2
"109","FREI PAULO","280230401C","30",15.4
"110","NOSSA SENHORA APARECIDA","280445801C","01",0.4
"111","NOSSA SENHORA APARECIDA","280445801C","02",0.4
"112","NOSSA SENHORA APARECIDA","280445801C","03",7.2
"113","NOSSA SENHORA APARECIDA","280445801C","04",4.6
"114","NOSSA SENHORA APARECIDA","280445801C","05",0.8
"115","NOSSA SENHORA APARECIDA","280445801C","06",2
"116","NOSSA SENHORA APARECIDA","280445801C","07",3.2
"117","NOSSA SENHORA APARECIDA","280445801C","08",0.6
"118","NOSSA SENHORA APARECIDA","280445801C","09",0.4
"119","NOSSA SENHORA APARECIDA","280445801C","10",0.2
"120","NOSSA SENHORA APARECIDA","280445801C","11",1
"121","NOSSA SENHORA APARECIDA","280445801C","12",0.8
"122","NOSSA SENHORA APARECIDA","280445801C","14",1.8
"123","NOSSA SENHORA APARECIDA","280445801C","15",0.6
"124","NOSSA SENHORA APARECIDA","280445801C","16",0.2
"125","NOSSA SENHORA APARECIDA","280445801C","17",0.8
"126","NOSSA SENHORA APARECIDA","280445801C","18",5.6
"127","NOSSA SENHORA APARECIDA","280445801C","19",3
"128","NOSSA SENHORA APARECIDA","280445801C","20",2.6
"129","NOSSA SENHORA APARECIDA","280445801C","21",3
"130","NOSSA SENHORA APARECIDA","280445801C","22",2.4
"131","NOSSA SENHORA APARECIDA","280445801C","23",3.6
"132","NOSSA SENHORA APARECIDA","280445801C","24",17.2
"133","NOSSA SENHORA APARECIDA","280445801C","25",5
"134","NOSSA SENHORA APARECIDA","280445801C","26",0.2
"135","NOSSA SENHORA APARECIDA","280445801C","27",1.2
"136","NOSSA SENHORA APARECIDA","280445801C","28",2.4
"137","NOSSA SENHORA APARECIDA","280445801C","30",5.2
"138","NOSSA SENHORA DAS DORES","280460701C","01",6
"139","NOSSA SENHORA DAS DORES","280460701C","02",0.2
"140","NOSSA SENHORA DAS DORES","280460701C","03",12.8
"141","NOSSA SENHORA DAS DORES","280460701C","04",7
"142","NOSSA SENHORA DAS DORES","280460701C","05",2.2
"143","NOSSA SENHORA DAS DORES","280460701C","06",7.6
"144","NOSSA SENHORA DAS DORES","280460701C","07",6.8
"145","NOSSA SENHORA DAS DORES","280460701C","08",3.6
"146","NOSSA SENHORA DAS DORES","280460701C","09",0.4
"147","NOSSA SENHORA DAS DORES","280460701C","10",0.8
"148","NOSSA SENHORA DAS DORES","280460701C","11",2.2
"149","NOSSA SENHORA DAS DORES","280460701C","12",0.2
"150","NOSSA SENHORA DAS DORES","280460701C","14",0.6
"151","NOSSA SENHORA DAS DORES","280460701C","15",5.6
"152","NOSSA SENHORA DAS DORES","280460701C","16",0.4
"153","NOSSA SENHORA DAS DORES","280460701C","17",1.2
"154","NOSSA SENHORA DAS DORES","280460701C","18",5.4
"155","NOSSA SENHORA DAS DORES","280460701C","19",3.4
"156","NOSSA SENHORA DAS DORES","280460701C","20",7.6
"157","NOSSA SENHORA DAS DORES","280460701C","21",1.8
"158","NOSSA SENHORA DAS DORES","280460701C","22",4
"159","NOSSA SENHORA DAS DORES","280460701C","23",10.2
"160","NOSSA SENHORA DAS DORES","280460701C","24",39
"161","NOSSA SENHORA DAS DORES","280460701C","25",10.8
"162","NOSSA SENHORA DAS DORES","280460701C","26",3.2
"163","NOSSA SENHORA DAS DORES","280460701C","27",1.6
"164","NOSSA SENHORA DAS DORES","280460701C","28",5.6
"165","NOSSA SENHORA DAS DORES","280460701C","29",6.4
"166","NOSSA SENHORA DAS DORES","280460701C","30",6
"167","PORTO DA FOLHA","280560401C","01",4
"168","PORTO DA FOLHA","280560401C","02",1
"169","PORTO DA FOLHA","280560401C","03",16
"170","PORTO DA FOLHA","280560401C","04",1.4
"171","PORTO DA FOLHA","280560401C","06",3
"172","PORTO DA FOLHA","280560401C","07",3.6
"173","PORTO DA FOLHA","280560401C","08",4.2
"174","PORTO DA FOLHA","280560401C","09",0.4
"175","PORTO DA FOLHA","280560401C","10",0.2
"176","PORTO DA FOLHA","280560401C","11",2
"177","PORTO DA FOLHA","280560401C","13",0.4
"178","PORTO DA FOLHA","280560401C","14",0.8
"179","PORTO DA FOLHA","280560401C","17",0.8
"180","PORTO DA FOLHA","280560401C","18",2.2
"181","PORTO DA FOLHA","280560401C","19",0.6
"182","PORTO DA FOLHA","280560401C","20",12.4
"183","PORTO DA FOLHA","280560401C","21",3.4
"184","PORTO DA FOLHA","280560401C","22",0.6
"185","PORTO DA FOLHA","280560401C","23",5.8
"186","PORTO DA FOLHA","280560401C","24",6
"187","PORTO DA FOLHA","280560401C","25",21
"188","PORTO DA FOLHA","280560401C","27",1.4
"189","PORTO DA FOLHA","280560401C","28",5
"190","PORTO DA FOLHA","280560401C","29",24.2
"191","PORTO DA FOLHA","280560401C","30",2.6
"192","RIBEIRÓPOLIS","280600801C","01",0.6
"193","RIBEIRÓPOLIS","280600801C","02",0.6
"194","RIBEIRÓPOLIS","280600801C","03",5
"195","RIBEIRÓPOLIS","280600801C","04",2.8
"196","RIBEIRÓPOLIS","280600801C","05",0.2
"197","RIBEIRÓPOLIS","280600801C","06",3.4
"198","RIBEIRÓPOLIS","280600801C","07",0.6
"199","RIBEIRÓPOLIS","280600801C","08",1
"200","RIBEIRÓPOLIS","280600801C","09",1
"201","RIBEIRÓPOLIS","280600801C","10",0.2
"202","RIBEIRÓPOLIS","280600801C","11",3.2
"203","RIBEIRÓPOLIS","280600801C","12",1.6
"204","RIBEIRÓPOLIS","280600801C","13",0.2
"205","RIBEIRÓPOLIS","280600801C","14",1.4
"206","RIBEIRÓPOLIS","280600801C","15",0.8
"207","RIBEIRÓPOLIS","280600801C","16",0.2
"208","RIBEIRÓPOLIS","280600801C","17",0.8
"209","RIBEIRÓPOLIS","280600801C","18",1.4
"210","RIBEIRÓPOLIS","280600801C","19",0.4
"211","RIBEIRÓPOLIS","280600801C","20",1
"212","RIBEIRÓPOLIS","280600801C","21",2.4
"213","RIBEIRÓPOLIS","280600801C","22",1.8
"214","RIBEIRÓPOLIS","280600801C","23",12
"215","RIBEIRÓPOLIS","280600801C","24",15.8
"216","RIBEIRÓPOLIS","280600801C","25",2.2
"217","RIBEIRÓPOLIS","280600801C","26",0.2
"218","RIBEIRÓPOLIS","280600801C","27",3.8
"219","RIBEIRÓPOLIS","280600801C","28",4.2
"220","RIBEIRÓPOLIS","280600801C","29",1.6
"221","RIBEIRÓPOLIS","280600801C","30",11
"222","TOBIAS BARRETO","280740201C","01",5.4
"223","TOBIAS BARRETO","280740201C","02",0.6
"224","TOBIAS BARRETO","280740201C","03",11.2
"225","TOBIAS BARRETO","280740201C","04",8.6
"226","TOBIAS BARRETO","280740201C","05",1.8
"227","TOBIAS BARRETO","280740201C","06",11
"228","TOBIAS BARRETO","280740201C","07",2.2
"229","TOBIAS BARRETO","280740201C","08",6.6
"230","TOBIAS BARRETO","280740201C","09",0.2
"231","TOBIAS BARRETO","280740201C","10",0.2
"232","TOBIAS BARRETO","280740201C","12",0.4
"233","TOBIAS BARRETO","280740201C","14",2.8
"234","TOBIAS BARRETO","280740201C","15",0.2
"235","TOBIAS BARRETO","280740201C","16",0.2
"236","TOBIAS BARRETO","280740201C","18",0.4
"237","TOBIAS BARRETO","280740201C","19",1.2
"238","TOBIAS BARRETO","280740201C","20",4.8
"239","TOBIAS BARRETO","280740201C","21",0.6
"240","TOBIAS BARRETO","280740201C","22",1.4
"241","TOBIAS BARRETO","280740201C","23",7.2
"242","TOBIAS BARRETO","280740201C","24",15.2
"243","TOBIAS BARRETO","280740201C","25",4.8
"244","TOBIAS BARRETO","280740201C","26",3
"245","TOBIAS BARRETO","280740201C","27",8.2
"246","TOBIAS BARRETO","280740201C","28",5.6
"247","TOBIAS BARRETO","280740201C","29",4.6
"248","TOBIAS BARRETO","280740201C","30",4.4
